Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,60.97865497971114,79.9702548367877,183.0942692169749,125.55700633223297,61.102287229947244,22.022241872442237,10.197219383594321,9.073879485783976,3.057340426383944,6.488888912277541,36.81373942343306,49.139100447557645
2006-02-01,79.9702548367877,183.0942692169749,125.55700633223297,61.102287229947244,22.022241872442237,10.197219383594321,9.073879485783976,3.057340426383944,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716
2006-03-01,178.13784678723442,122.36132038014532,70.16064292560257,26.977822799536995,10.801091300612077,9.146458040756142,2.6018772097234906,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248
2006-04-01,119.96455591607956,76.95440969734408,30.694508494858063,11.253995238375396,9.200891956985267,2.2602797972281508,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013
2006-05-01,76.95440969734408,30.694508494858063,11.253995238375396,9.200891956985267,2.2602797972281508,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013,129.069725811483
2006-06-01,30.694508494858063,11.253995238375396,9.200891956985267,2.2602797972281508,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013,129.069725811483,90.4825745682049
2006-07-01,11.253995238375396,9.200891956985267,2.2602797972281508,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013,129.069725811483,90.4825745682049,36.28354244905094
2006-08-01,9.200891956985267,2.2602797972281508,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013,129.069725811483,90.4825745682049,36.28354244905094,11.684078007435996
2006-09-01,2.2602797972281508,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013,129.069725811483,90.4825745682049,36.28354244905094,11.684078007435996,9.215079224346866
2006-10-01,6.488888912277541,36.81373942343306,49.139100447557645,80.74210206013716,150.6941486627248,181.08950108595013,129.069725811483,90.4825745682049,36.28354244905094,11.684078007435996,9.215079224346866,2.058472467761067
