Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,3.6979288676027062,10.64369509204798,18.06667904610728,8.849954244862687,1.3951738390234731,0.19062797476882282,0.2504339090621502,0.21568437337063645,0.19984342218007334,0.16453640844579087,0.7379112674920887,2.5741348003753424
2006-02-01,10.64369509204798,18.06667904610728,8.849954244862687,1.3951738390234731,0.19062797476882282,0.2504339090621502,0.21568437337063645,0.19984342218007334,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972
2006-03-01,12.757154695290925,6.066139664162215,0.9063374685620957,0.1907128144484057,0.2474445868877534,0.21858439735255414,0.1918097323146327,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778
2006-04-01,3.9782787286368615,0.5397101907160629,0.19077644420809287,0.24520259525695579,0.2207594153389924,0.1857844649155522,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044
2006-05-01,0.5397101907160629,0.19077644420809287,0.24520259525695579,0.2207594153389924,0.1857844649155522,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986
2006-06-01,0.19077644420809287,0.24520259525695579,0.2207594153389924,0.1857844649155522,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106
2006-07-01,0.24520259525695579,0.2207594153389924,0.1857844649155522,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106,0.230701128160112
2006-08-01,0.2207594153389924,0.1857844649155522,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106,0.230701128160112,0.2568521330044045
2006-09-01,0.1857844649155522,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106,0.230701128160112,0.2568521330044045,0.22272359360504643
2006-10-01,0.16453640844579087,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106,0.230701128160112,0.2568521330044045,0.22272359360504643,0.17479806247201107
2006-11-01,0.7379112674920887,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106,0.230701128160112,0.2568521330044045,0.22272359360504643,0.17479806247201107,0.21988566004887294
2006-12-01,2.5741348003753424,1.9654897577699972,4.078239472161778,6.804635510608044,2.9084311235808986,0.7105176689070106,0.230701128160112,0.2568521330044045,0.22272359360504643,0.17479806247201107,0.21988566004887294,0.7862792380914568
2007-01-01,1.9654897577699972,4.078239472161777,9.199987399039504,4.0356400221108535,2.1638074908827383,0.37028905255290895,0.30285682892566956,0.2245231755678796,0.15040461118413828,0.21988566004887294,0.7862792380914568,2.1469561697285444
2007-02-01,4.078239472161777,9.199987399039504,4.0356400221108535,2.1638074908827383,0.37028905255290895,0.30285682892566956,0.2245231755678796,0.15040461118413828,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131
2007-03-01,7.831214891364384,3.391520651522308,1.3333561640394653,0.29052452432845355,0.27656843125637526,0.2234948430176892,0.16434372620577986,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569
2007-04-01,2.9084311235808986,0.7105176689070106,0.230701128160112,0.2568521330044045,0.22272359360504643,0.17479806247201107,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335
2007-05-01,0.7105176689070106,0.230701128160112,0.2568521330044045,0.22272359360504643,0.17479806247201107,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374
2007-06-01,0.230701128160112,0.2568521330044045,0.22272359360504643,0.17479806247201107,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024
2007-07-01,0.2568521330044045,0.22272359360504643,0.17479806247201107,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024,0.1917163219665488
2007-08-01,0.22272359360504643,0.17479806247201107,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024,0.1917163219665488,0.246142082915586
2007-09-01,0.17479806247201107,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024,0.1917163219665488,0.246142082915586,0.22082711777942313
2007-10-01,0.21988566004887294,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024,0.1917163219665488,0.246142082915586,0.22082711777942313,0.18070792265195834
2007-11-01,0.7862792380914568,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024,0.1917163219665488,0.246142082915586,0.22082711777942313,0.18070792265195834,0.15653284395184208
2007-12-01,2.1469561697285444,1.751856308971131,3.326190036810569,5.2215734948140335,2.409263769501374,0.36818396187341024,0.1917163219665488,0.246142082915586,0.22082711777942313,0.18070792265195834,0.15653284395184208,0.7152233844301084
2008-01-01,1.0041392381750982,0.694017013081337,2.0762083279664596,1.7893869287529929,0.6233058092315364,0.19485742468187445,0.25466160352598616,0.21598903435257477,0.17699898199390096,0.15653284395184208,0.7152233844301084,1.9513914461450643
2008-02-01,0.694017013081337,2.0762083279664596,1.7893869287529929,0.6233058092315364,0.19485742468187445,0.25466160352598616,0.21598903435257477,0.17699898199390096,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665
2008-03-01,3.873559851879359,2.143602266323496,0.47752189645546433,0.1930625088445455,0.24979330603432892,0.21875365345363096,0.17911837665564803,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899
2008-04-01,2.409263769501374,0.36818396187341024,0.1917163219665488,0.246142082915586,0.22082711777942313,0.18070792265195834,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382
2008-05-01,0.36818396187341024,0.1917163219665488,0.246142082915586,0.22082711777942313,0.18070792265195834,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738
2008-06-01,0.1917163219665488,0.246142082915586,0.22082711777942313,0.18070792265195834,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249
2008-07-01,0.246142082915586,0.22082711777942313,0.18070792265195834,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249,0.2045542765122092
2008-08-01,0.22082711777942313,0.18070792265195834,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249,0.2045542765122092,0.25442204565468807
2008-09-01,0.18070792265195834,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249,0.2045542765122092,0.25442204565468807,0.22316538481166187
2008-10-01,0.15653284395184208,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249,0.2045542765122092,0.25442204565468807,0.22316538481166187,0.19025330543046642
2008-11-01,0.7152233844301084,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249,0.2045542765122092,0.25442204565468807,0.22316538481166187,0.19025330543046642,0.5049571092477914
2008-12-01,1.9513914461450643,1.5992429182386665,4.305900113789899,5.333266621245382,2.291528365404738,0.6931503061863249,0.2045542765122092,0.25442204565468807,0.22316538481166187,0.19025330543046642,0.5049571092477914,0.7981930315558731
2009-01-01,0.31737897987900865,5.102712359488322,2.5788273969075277,1.2595776103181318,2.0856543586396525,0.25262822013734626,0.2919214358519454,0.22651123599764905,0.21995320449718728,0.5049571092477914,0.7981930315558731,2.034170572370162
2009-02-01,5.102712359488322,2.5788273969075277,1.2595776103181318,2.0856543586396525,0.25262822013734626,0.2919214358519454,0.22651123599764905,0.21995320449718728,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503
2009-03-01,4.15279266795773,1.8492637560819067,1.289937757237751,0.2251573952086965,0.27049321288208406,0.2245993210342278,0.2029818336019182,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416
2009-04-01,2.291528365404738,0.6931503061863249,0.2045542765122092,0.25442204565468807,0.22316538481166187,0.19025330543046642,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566
2009-05-01,0.6931503061863249,0.2045542765122092,0.25442204565468807,0.22316538481166187,0.19025330543046642,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254
2009-06-01,0.2045542765122092,0.25442204565468807,0.22316538481166187,0.19025330543046642,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415
2009-07-01,0.25442204565468807,0.22316538481166187,0.19025330543046642,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415,0.20570904759184117
2009-08-01,0.22316538481166187,0.19025330543046642,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415,0.20570904759184117,0.2521898372838177
2009-09-01,0.19025330543046642,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415,0.20570904759184117,0.2521898372838177,0.22220942732995125
2009-10-01,0.5049571092477914,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415,0.20570904759184117,0.2521898372838177,0.22220942732995125,0.18114343210877923
2009-11-01,0.7981930315558731,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415,0.20570904759184117,0.2521898372838177,0.22220942732995125,0.18114343210877923,0.15018592289515326
2009-12-01,2.034170572370162,1.8161438820693503,3.409062993093416,5.0016828876308566,2.5863714382866254,0.29529200548537415,0.20570904759184117,0.2521898372838177,0.22220942732995125,0.18114343210877923,0.15018592289515326,1.1065670085859625
2010-01-01,1.2934333171170855,1.0669453163541496,1.0867005956421631,2.5863714382866254,0.29529200548537415,0.2578246899956902,0.28187649818302907,0.2222094273299512,0.17895877454959488,0.15018592289515326,1.1065670085859625,2.2551556469751057
2010-02-01,1.0669453163541496,1.0867005956421631,2.5863714382866254,0.29529200548537415,0.2578246899956902,0.28187649818302907,0.2222094273299512,0.17895877454959488,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938
2010-03-01,3.3238333339214168,2.5863714382866254,0.29529200548537415,0.22804432290777646,0.2649126919549083,0.22220942732995122,0.18020715029770024,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126
2010-04-01,2.5863714382866254,0.29529200548537415,0.20570904759184117,0.2521898372838177,0.22220942732995125,0.18114343210877923,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852
2010-05-01,0.29529200548537415,0.20570904759184117,0.2521898372838177,0.22220942732995125,0.18114343210877923,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836
2010-06-01,0.20570904759184117,0.2521898372838177,0.22220942732995125,0.18114343210877923,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166
2010-07-01,0.2521898372838177,0.22220942732995125,0.18114343210877923,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166,0.17727079178764574
2010-08-01,0.22220942732995125,0.18114343210877923,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166,0.17727079178764574,0.24156304778306084
2010-09-01,0.18114343210877923,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166,0.17727079178764574,0.24156304778306084,0.22113716111240844
2010-10-01,0.15018592289515326,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166,0.17727079178764574,0.24156304778306084,0.22113716111240844,0.18188209345035763
2010-11-01,1.1065670085859625,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166,0.17727079178764574,0.24156304778306084,0.22113716111240844,0.18188209345035763,0.22655677327677698
2010-12-01,2.2551556469751057,1.9160421145096938,3.428037578221126,5.287008243125852,2.143675663841836,0.27024337586997166,0.17727079178764574,0.24156304778306084,0.22113716111240844,0.18188209345035763,0.22655677327677698,1.2126933504771975
2011-01-01,1.7429753630986315,1.1523309494288443,2.3706646953696406,0.5942404532850745,0.18257317221606303,0.12985253887681072,0.23405594542962302,0.2173842293510087,0.18228275058669774,0.22655677327677698,1.2126933504771975,2.226573111211967
2011-02-01,1.1523309494288443,2.3706646953696406,0.5942404532850745,0.18257317221606303,0.12985253887681072,0.23405594542962302,0.2173842293510087,0.18228275058669774,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688
2011-03-01,4.037146722658904,1.4796320021746527,0.23267043144686797,0.15694868339728785,0.23834571820301606,0.21952876178609426,0.18205380365164625,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334
2011-04-01,2.143675663841836,0.27024337586997166,0.17727079178764574,0.24156304778306084,0.22113716111240844,0.18188209345035763,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865
2011-05-01,0.27024337586997166,0.17727079178764574,0.24156304778306084,0.22113716111240844,0.18188209345035763,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346
2011-06-01,0.17727079178764574,0.24156304778306084,0.22113716111240844,0.18188209345035763,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757
2011-07-01,0.24156304778306084,0.22113716111240844,0.18188209345035763,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757,0.18380478313775298
2011-08-01,0.22113716111240844,0.18188209345035763,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757,0.18380478313775298,0.24220840399327676
2011-09-01,0.18188209345035763,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757,0.18380478313775298,0.24220840399327676,0.22499755144199055
2011-10-01,0.22655677327677698,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757,0.18380478313775298,0.24220840399327676,0.22499755144199055,0.17460897835656794
2011-11-01,1.2126933504771975,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757,0.18380478313775298,0.24220840399327676,0.22499755144199055,0.17460897835656794,0.20806032895208773
2011-12-01,2.226573111211967,1.9300117725999688,3.4852641593713334,5.605872031294865,2.3268975971699346,0.2696994621122757,0.18380478313775298,0.24220840399327676,0.22499755144199055,0.17460897835656794,0.20806032895208773,1.0195295079896098
2012-01-01,1.8058388245048693,1.4098505646047776,3.8055517421302008,1.4187391532615163,0.18012556030643098,0.15925549995229324,0.23696004837559465,0.2347559858341281,0.1495537326646441,0.20806032895208773,1.0195295079896098,2.1543569882166658
2012-02-01,1.4098505646047776,3.8055517421302008,1.4187391532615163,0.18012556030643098,0.15925549995229324,0.23696004837559465,0.2347559858341281,0.1495537326646441,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649
2012-03-01,4.834306193081438,1.9376868354948982,0.23131064705262794,0.17328366177255594,0.23995910872855586,0.2291797376100495,0.163871015917172,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606
2012-04-01,2.3268975971699346,0.2696994621122757,0.18380478313775298,0.24220840399327676,0.22499755144199055,0.17460897835656794,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418
2012-05-01,0.2696994621122757,0.18380478313775298,0.24220840399327676,0.22499755144199055,0.17460897835656794,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905
2012-06-01,0.18380478313775298,0.24220840399327676,0.22499755144199055,0.17460897835656794,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476
2012-07-01,0.24220840399327676,0.22499755144199055,0.17460897835656794,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476,0.1995306344181754
2012-08-01,0.22499755144199055,0.17460897835656794,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476,0.1995306344181754,0.24500302573470184
2012-09-01,0.17460897835656794,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476,0.1995306344181754,0.24500302573470184,0.2243673785315247
2012-10-01,0.20806032895208773,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476,0.1995306344181754,0.24500302573470184,0.2243673785315247,0.17469372316557918
2012-11-01,1.0195295079896098,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476,0.1995306344181754,0.24500302573470184,0.2243673785315247,0.17469372316557918,0.1522127712763607
2012-12-01,2.1543569882166658,1.8915892189534649,3.3911209542167606,6.698818391418,3.5410739512540905,0.31014951060121476,0.1995306344181754,0.24500302573470184,0.2243673785315247,0.17469372316557918,0.1522127712763607,2.800105615071584
2013-01-01,1.6329373330956014,0.9862061414092014,8.72381036268431,6.882532746640219,0.362150778506657,0.2300218307141942,0.24953584621200742,0.23192020773703176,0.14993508430519467,0.1522127712763607,2.800105615071584,3.6291364077312496
2013-02-01,0.9862061414092014,8.72381036268431,6.882532746640219,0.362150778506657,0.2300218307141942,0.24953584621200742,0.23192020773703176,0.14993508430519467,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791
2013-03-01,7.5666720933892755,4.973127720705289,0.33243576827497573,0.21259828997361202,0.24694566308211852,0.22760430533388487,0.1640828779397001,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444
2013-04-01,3.5410739512540905,0.31014951060121476,0.1995306344181754,0.24500302573470184,0.2243673785315247,0.17469372316557918,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791
2013-05-01,0.31014951060121476,0.1995306344181754,0.24500302573470184,0.2243673785315247,0.17469372316557918,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617
2013-06-01,0.1995306344181754,0.24500302573470184,0.2243673785315247,0.17469372316557918,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271
2013-07-01,0.24500302573470184,0.2243673785315247,0.17469372316557918,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271,0.1926244024028533
2013-08-01,0.2243673785315247,0.17469372316557918,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271,0.1926244024028533,0.24320389060244543
2013-09-01,0.17469372316557918,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271,0.1926244024028533,0.24320389060244543,0.22330194362901282
2013-10-01,0.1522127712763607,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271,0.1926244024028533,0.24320389060244543,0.22330194362901282,0.17694142757196235
2013-11-01,2.800105615071584,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271,0.1926244024028533,0.24320389060244543,0.22330194362901282,0.17694142757196235,0.2067229552819256
2013-12-01,3.6291364077312496,2.702177236099791,4.551855229446444,5.620159112558791,2.614378651955617,0.3072706459048271,0.1926244024028533,0.24320389060244543,0.22330194362901282,0.17694142757196235,0.2067229552819256,1.4301442869929928
2014-01-01,5.280583410254069,6.209510379942774,3.8698436078178657,2.7124038997970863,0.34919588737291246,0.19894378664524476,0.24143973811685368,0.22712575067572838,0.16004975413391903,0.2067229552819256,1.4301442869929928,12.337348931685618
2014-02-01,6.209510379942774,3.8698436078178657,2.7124038997970863,0.34919588737291246,0.19894378664524476,0.24143973811685368,0.22712575067572838,0.16004975413391903,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565
2014-03-01,4.870023896241252,2.6563894724591037,0.32523860653400655,0.19533270993530677,0.24244782525147754,0.22494071807760518,0.16970213895565808,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669
2014-04-01,2.614378651955617,0.3072706459048271,0.1926244024028533,0.24320389060244543,0.22330194362901282,0.17694142757196235,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669,8.438934374967513
2014-05-01,0.3072706459048271,0.1926244024028533,0.24320389060244543,0.22330194362901282,0.17694142757196235,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669,8.438934374967513,4.815508017350599
2014-06-01,0.1926244024028533,0.24320389060244543,0.22330194362901282,0.17694142757196235,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669,8.438934374967513,4.815508017350599,0.5293253621903962
2014-07-01,0.24320389060244543,0.22330194362901282,0.17694142757196235,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669,8.438934374967513,4.815508017350599,0.5293253621903962,0.20245529780194788
2014-08-01,0.22330194362901282,0.17694142757196235,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669,8.438934374967513,4.815508017350599,0.5293253621903962,0.20245529780194788,0.2505160798171868
2014-09-01,0.17694142757196235,0.2067229552819256,1.4301442869929928,12.337348931685618,12.450656108872565,6.495691876045669,8.438934374967513,4.815508017350599,0.5293253621903962,0.20245529780194788,0.2505160798171868,0.22094221852274606
