Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,5.823156175136834,9.729845127896274,3.4953543091118133,2.5622076453610276,0.6138092412400012,0.2177196705728751,0.26678815215744955,0.3063672713860066,0.16799397522243553,0.16194908150660958,0.827951045108602,2.7054941796181775
2006-02-01,9.729845127896274,3.4953543091118133,2.5622076453610276,0.6138092412400012,0.2177196705728751,0.26678815215744955,0.3063672713860066,0.16799397522243553,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812
2006-03-01,5.69509581967772,3.713326268715667,0.8015064142684505,0.22727720985841104,0.25559848308326555,0.2808072920582223,0.1696054361654669,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098
2006-04-01,4.576665236231647,0.9422792940397874,0.23444536432256302,0.24720623127762753,0.26163730756238407,0.1708140318727404,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701
2006-05-01,0.9422792940397874,0.23444536432256302,0.24720623127762753,0.26163730756238407,0.1708140318727404,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985
2006-06-01,0.23444536432256302,0.24720623127762753,0.26163730756238407,0.1708140318727404,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012
2006-07-01,0.24720623127762753,0.26163730756238407,0.1708140318727404,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012,0.239224133965331
2006-08-01,0.26163730756238407,0.1708140318727404,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012,0.239224133965331,0.23307757627714432
2006-09-01,0.1708140318727404,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012,0.239224133965331,0.23307757627714432,0.24795089972876028
2006-10-01,0.16194908150660958,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012,0.239224133965331,0.23307757627714432,0.24795089972876028,0.17011316361648182
2006-11-01,0.827951045108602,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012,0.239224133965331,0.23307757627714432,0.24795089972876028,0.17011316361648182,0.1534264464924658
2006-12-01,2.7054941796181775,2.9890637058273812,4.566985088186098,7.572183735012701,4.907458096897985,1.036127880554012,0.239224133965331,0.23307757627714432,0.24795089972876028,0.17011316361648182,0.1534264464924658,3.7950398761756223
2007-01-01,1.0645900211022699,1.1838108863851038,4.518122329959289,4.050775518359546,1.036127880554012,0.23922413396533096,0.2032092046552751,0.2447784361346995,0.1648400680692719,0.1534264464924658,3.7950398761756223,4.7740703697824785
2007-02-01,1.1838108863851038,4.518122329959289,4.050775518359546,1.036127880554012,0.23922413396533096,0.2032092046552751,0.2447784361346995,0.1648400680692719,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556
2007-03-01,6.263300275704095,4.5403084203815105,1.036127880554012,0.23922413396533096,0.2202768455820575,0.2465912724741628,0.16785326552482044,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032
2007-04-01,4.907458096897985,1.036127880554012,0.239224133965331,0.23307757627714432,0.24795089972876028,0.17011316361648182,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769
2007-05-01,1.036127880554012,0.239224133965331,0.23307757627714432,0.24795089972876028,0.17011316361648182,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085
2007-06-01,0.239224133965331,0.23307757627714432,0.24795089972876028,0.17011316361648182,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828
2007-07-01,0.23307757627714432,0.24795089972876028,0.17011316361648182,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828,0.23820801482665577
2007-08-01,0.24795089972876028,0.17011316361648182,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828,0.23820801482665577,0.24686416481119552
2007-09-01,0.17011316361648182,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828,0.23820801482665577,0.24686416481119552,0.24823483173379296
2007-10-01,0.1534264464924658,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828,0.23820801482665577,0.24686416481119552,0.24823483173379296,0.1682117120894771
2007-11-01,3.7950398761756223,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828,0.23820801482665577,0.24686416481119552,0.24823483173379296,0.1682117120894771,0.3895966370707633
2007-12-01,4.7740703697824785,3.538913330034556,5.998004877154032,7.730157776222769,4.6648592626464085,1.0348737742112828,0.23820801482665577,0.24686416481119552,0.24823483173379296,0.1682117120894771,0.3895966370707633,1.0878527696295306
2008-01-01,3.5389133300345557,7.623399936740807,5.2290055154045945,2.959080764227454,1.03048440201173,0.23465159784129244,0.26524885305850543,0.24605613015734645,0.15628353619775057,0.3895966370707633,1.0878527696295306,3.1266926718079096
2008-02-01,7.623399936740807,5.2290055154045945,2.959080764227454,1.03048440201173,0.23465159784129244,0.26524885305850543,0.24605613015734645,0.15628353619775057,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063
2008-03-01,6.658235378729265,3.933811334752571,1.0329926146971888,0.2366838361186429,0.2547433169171855,0.24730110248674447,0.1630996367073086,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195
2008-04-01,4.6648592626464085,1.0348737742112828,0.23820801482665577,0.24686416481119552,0.24823483173379296,0.1682117120894771,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086
2008-05-01,1.0348737742112828,0.23820801482665577,0.24686416481119552,0.24823483173379296,0.1682117120894771,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018
2008-06-01,0.23820801482665577,0.24686416481119552,0.24823483173379296,0.1682117120894771,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959
2008-07-01,0.24686416481119552,0.24823483173379296,0.1682117120894771,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959,0.2577715488787497
2008-08-01,0.24823483173379296,0.1682117120894771,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959,0.2577715488787497,0.24161139674053556
2008-09-01,0.1682117120894771,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959,0.2577715488787497,0.24161139674053556,0.24842097386679357
2008-10-01,0.3895966370707633,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959,0.2577715488787497,0.24161139674053556,0.24842097386679357,0.1716197623442561
2008-11-01,1.0878527696295306,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959,0.2577715488787497,0.24161139674053556,0.24842097386679357,0.1716197623442561,0.31441624319050626
2008-12-01,3.1266926718079096,4.121202284553063,7.2816176004642195,10.498326031169086,6.269873523575018,1.095203355663959,0.2577715488787497,0.24161139674053556,0.24842097386679357,0.1716197623442561,0.31441624319050626,0.979336158715054
2009-01-01,6.159213625367838,13.399657191636651,17.685762662663016,10.181644938406196,1.301967518548774,0.32268750107571526,0.2416113967405355,0.2468937697558493,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585
2009-02-01,13.399657191636651,17.685762662663016,10.181644938406196,1.301967518548774,0.32268750107571526,0.2416113967405355,0.2468937697558493,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693
2009-03-01,13.578656016095055,7.946346987074094,1.1838165683288797,0.28559267124887777,0.24161139674053553,0.24776645781924606,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569
2009-04-01,6.269873523575018,1.095203355663959,0.2577715488787497,0.24161139674053556,0.24842097386679357,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687
2009-05-01,1.095203355663959,0.2577715488787497,0.24161139674053556,0.24842097386679357,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113
2009-06-01,0.2577715488787497,0.24161139674053556,0.24842097386679357,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963
2009-07-01,0.24161139674053556,0.24842097386679357,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963,0.23580654336972856
2009-08-01,0.24842097386679357,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963,0.23580654336972856,0.23389501918852373
2009-09-01,0.1716197623442561,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963,0.23580654336972856,0.23389501918852373,0.2479801515556159
2009-10-01,0.31441624319050626,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963,0.23580654336972856,0.23389501918852373,0.2479801515556159,0.18323399420625147
2009-11-01,0.979336158715054,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963,0.23580654336972856,0.23389501918852373,0.2479801515556159,0.18323399420625147,0.1579871895410797
2009-12-01,2.7134725714731585,2.9204233688615693,5.56948558528569,13.151874114780687,7.049968765545113,1.0218602638624963,0.23580654336972856,0.23389501918852373,0.2479801515556159,0.18323399420625147,0.1579871895410797,1.3186930197595905
2010-01-01,0.755708504756115,5.695063123333267,29.62672903891523,13.692073527271626,0.9719236054421915,0.2238449762851201,0.2068876977564824,0.2449100693555497,0.22388380572323527,0.1579871895410797,1.3186930197595905,2.8047938203529785
2010-02-01,5.695063123333267,29.62672903891523,13.692073527271626,0.9719236054421915,0.2238449762851201,0.2068876977564824,0.2449100693555497,0.22388380572323527,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191
2010-03-01,20.212526225124062,9.896585091999334,1.0004588388252227,0.23068015747632492,0.222320452860506,0.2466644020413018,0.2006553419992445,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067
2010-04-01,7.049968765545113,1.0218602638624963,0.23580654336972856,0.23389501918852373,0.2479801515556159,0.18323399420625147,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359
2010-05-01,1.0218602638624963,0.23580654336972856,0.23389501918852373,0.2479801515556159,0.18323399420625147,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967
2010-06-01,0.23580654336972856,0.23389501918852373,0.2479801515556159,0.18323399420625147,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499
2010-07-01,0.23389501918852373,0.2479801515556159,0.18323399420625147,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499,0.3040772597815359
2010-08-01,0.2479801515556159,0.18323399420625147,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499,0.3040772597815359,0.2541628988123599
2010-09-01,0.18323399420625147,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499,0.3040772597815359,0.2541628988123599,0.2500470429593936
2010-10-01,0.1579871895410797,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499,0.3040772597815359,0.2541628988123599,0.2500470429593936,0.18357947933153332
2010-11-01,1.3186930197595905,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499,0.3040772597815359,0.2541628988123599,0.2500470429593936,0.18357947933153332,0.5238963182122979
2010-12-01,2.8047938203529785,5.166535064839191,6.248179681065067,8.437306299127359,5.152224547908967,1.2303488379513499,0.3040772597815359,0.2541628988123599,0.2500470429593936,0.18357947933153332,0.5238963182122979,0.9115697243090684
2011-01-01,10.863211136655412,8.749186554340465,8.411173868475249,5.152224547908967,1.9101221888420326,0.531063200138253,0.2980931560637453,0.2542110806725493,0.22543848878700362,0.5238963182122979,0.9115697243090684,2.3265971192422765
2011-02-01,8.749186554340465,8.411173868475249,5.152224547908967,1.9101221888420326,0.531063200138253,0.2980931560637453,0.2542110806725493,0.22543848878700362,0.5238963182122979,0.9115697243090684,2.3265971192422765,3.295721972273028
2011-03-01,8.426106685990739,5.152224547908967,1.5216802740473567,0.4013569485058432,0.2729901519200965,0.25183163055074603,0.20151905481244917,0.5238963182122979,0.9115697243090684,2.3265971192422765,3.295721972273028,5.533606288700668
