Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,4.372072366385619,5.907725057138711,1.670590708333794,1.57469335084889,0.36074675188023625,0.16493401356588017,0.28325076438521446,0.2838917587005122,0.1846101204193638,0.146491338050544,0.4870211940437993,1.9112346006658487
2006-02-01,5.907725057138711,1.670590708333794,1.57469335084889,0.36074675188023625,0.16493401356588017,0.28325076438521446,0.2838917587005122,0.1846101204193638,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272
2006-03-01,2.7267779610990632,2.0891395221165614,0.44884390088675685,0.17199946102165184,0.2530233637228674,0.28415346356986715,0.1840857528170112,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108
2006-04-01,2.4749741505673146,0.5149167626416473,0.1772985466134806,0.2303528132261071,0.2843497422218833,0.18369247711524678,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649
2006-05-01,0.5149167626416473,0.1772985466134806,0.2303528132261071,0.2843497422218833,0.18369247711524678,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535
2006-06-01,0.1772985466134806,0.2303528132261071,0.2843497422218833,0.18369247711524678,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757
2006-07-01,0.2303528132261071,0.2843497422218833,0.18369247711524678,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757,0.17194789179386646
2006-08-01,0.2843497422218833,0.18369247711524678,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757,0.17194789179386646,0.21116258493850126
2006-09-01,0.18369247711524678,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757,0.17194789179386646,0.21116258493850126,0.2841115856594146
2006-10-01,0.146491338050544,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757,0.17194789179386646,0.21116258493850126,0.2841115856594146,0.18260656640386777
2006-11-01,0.4870211940437993,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757,0.17194789179386646,0.21116258493850126,0.2841115856594146,0.18260656640386777,0.15228044334349716
2006-12-01,1.9112346006658487,1.4880557158908272,1.977901198558108,3.492617381038649,2.357474191665535,0.48723246705054757,0.17194789179386646,0.21116258493850126,0.2841115856594146,0.18260656640386777,0.15228044334349716,1.9871294824801113
2007-01-01,0.5125713968508788,0.5056498705875248,1.5522361199791477,1.0459435357908813,0.23616742172028732,0.14085606687761656,0.1968947370909882,0.28282005416940303,0.1797235222181583,0.15228044334349716,1.9871294824801113,2.2961710718148196
2007-02-01,0.5056498705875248,1.5522361199791477,1.0459435357908813,0.23616742172028732,0.14085606687761656,0.1968947370909882,0.28282005416940303,0.1797235222181583,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479
2007-03-01,2.6610254120131485,1.795389624862112,0.3796331619090074,0.1586228239726165,0.20504779300385279,0.28355807216369533,0.1813709760385637,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605
2007-04-01,2.357474191665535,0.48723246705054757,0.17194789179386646,0.21116258493850126,0.2841115856594146,0.18260656640386777,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323
2007-05-01,0.48723246705054757,0.17194789179386646,0.21116258493850126,0.2841115856594146,0.18260656640386777,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113
2007-06-01,0.17194789179386646,0.21116258493850126,0.2841115856594146,0.18260656640386777,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019
2007-07-01,0.21116258493850126,0.2841115856594146,0.18260656640386777,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019,0.18083127034136642
2007-08-01,0.2841115856594146,0.18260656640386777,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019,0.18083127034136642,0.21561847725298475
2007-09-01,0.18260656640386777,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019,0.18083127034136642,0.21561847725298475,0.28431181348682955
2007-10-01,0.15228044334349716,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019,0.18083127034136642,0.21561847725298475,0.28431181348682955,0.18265878674003383
2007-11-01,1.9871294824801113,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019,0.18083127034136642,0.21561847725298475,0.28431181348682955,0.18265878674003383,0.2763684680863036
2007-12-01,2.2961710718148196,1.716969464796479,2.94226118405605,3.629092917085323,2.504717040891113,0.5671063722910019,0.18083127034136642,0.21561847725298475,0.28431181348682955,0.18265878674003383,0.2763684680863036,0.6468017549891623
2008-01-01,1.5426832669263115,4.845269805328265,2.166376032189178,1.7085363573059813,0.5955999953023317,0.18083127034136642,0.21694625250616392,0.28372107939277036,0.17995851373090554,0.2763684680863036,0.6468017549891623,2.1667916278206354
2008-02-01,4.845269805328265,2.166376032189178,1.7085363573059813,0.5955999953023317,0.18083127034136642,0.21694625250616392,0.28372107939277036,0.17995851373090554,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831
2008-03-01,3.002214252129832,2.1634967479260565,0.5793179250101432,0.18083127034136642,0.21618752379006154,0.2840586417322327,0.18150152687897883,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024
2008-04-01,2.504717040891113,0.5671063722910019,0.18083127034136642,0.21561847725298475,0.28431181348682955,0.18265878674003383,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351
2008-05-01,0.5671063722910019,0.18083127034136642,0.21561847725298475,0.28431181348682955,0.18265878674003383,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326
2008-06-01,0.18083127034136642,0.21561847725298475,0.28431181348682955,0.18265878674003383,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128
2008-07-01,0.21561847725298475,0.28431181348682955,0.18265878674003383,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128,0.19333295550682308
2008-08-01,0.28431181348682955,0.18265878674003383,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128,0.19333295550682308,0.21769647301955097
2008-09-01,0.18265878674003383,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128,0.19333295550682308,0.21769647301955097,0.2847502944305277
2008-10-01,0.2763684680863036,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128,0.19333295550682308,0.21769647301955097,0.2847502944305277,0.18343029331407049
2008-11-01,0.6468017549891623,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128,0.19333295550682308,0.21769647301955097,0.2847502944305277,0.18343029331407049,0.19476413567008535
2008-12-01,2.1667916278206354,1.832243667344831,3.796388202166024,5.92876029794351,3.723082915121326,0.6256231727518128,0.19333295550682308,0.21769647301955097,0.2847502944305277,0.18343029331407049,0.19476413567008535,0.5260592949652546
2009-01-01,2.061417178393896,8.688841386823148,12.514879246051025,7.191182791341939,0.8589255973759807,0.2370888535859214,0.22629723345571187,0.2856942436394121,0.18343029331407046,0.19476413567008535,0.5260592949652546,2.0803400960889036
2009-02-01,8.688841386823148,12.514879246051025,7.191182791341939,0.8589255973759807,0.2370888535859214,0.22629723345571187,0.2856942436394121,0.18343029331407046,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854
2009-03-01,8.751382704275303,5.209411433501589,0.7256099261621705,0.2120854832550081,0.22138251320647706,0.2851548440914781,0.18343029331407046,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456
2009-04-01,3.723082915121326,0.6256231727518128,0.19333295550682308,0.21769647301955097,0.2847502944305277,0.18343029331407049,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974
2009-05-01,0.6256231727518128,0.19333295550682308,0.21769647301955097,0.2847502944305277,0.18343029331407049,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289
2009-06-01,0.19333295550682308,0.21769647301955097,0.2847502944305277,0.18343029331407049,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076
2009-07-01,0.21769647301955097,0.2847502944305277,0.18343029331407049,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076,0.18209882311872716
2009-08-01,0.2847502944305277,0.18343029331407049,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076,0.18209882311872716,0.2144456743852159
2009-09-01,0.18343029331407049,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076,0.18209882311872716,0.2144456743852159,0.28456836839540633
2009-10-01,0.19476413567008535,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076,0.18209882311872716,0.2144456743852159,0.28456836839540633,0.19643872232316545
2009-11-01,0.5260592949652546,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076,0.18209882311872716,0.2144456743852159,0.28456836839540633,0.19643872232316545,0.15163112302162957
2009-12-01,2.0803400960889036,1.4812975999668854,2.4772492265770456,7.454622442124974,4.3164912279289,0.5589653371449076,0.18209882311872716,0.2144456743852159,0.28456836839540633,0.19643872232316545,0.15163112302162957,0.7441571343408265
2010-01-01,0.4821598751931404,2.752715996672743,19.381258894867603,9.861520198976018,0.5589653371449076,0.18653525783948977,0.21166863960120397,0.28487557648136597,0.2419682238549978,0.15163112302162957,0.7441571343408265,1.9887608994229888
2010-02-01,2.752715996672743,19.381258894867603,9.861520198976018,0.5589653371449076,0.18653525783948977,0.21166863960120397,0.28487557648136597,0.2419682238549978,0.15163112302162957,0.7441571343408265,1.9887608994229888,2.4000058241183044
2010-03-01,12.566038064728959,6.692932215520522,0.5589653371449076,0.1840001522847683,0.21325551662063935,0.28470002900367475,0.21595136583680785,0.15163112302162957,0.7441571343408265,1.9887608994229888,2.4000058241183044,2.7080656596822354
