Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,99.55985546021958,158.66837100898488,116.57537390597919,112.62152141008603,67.15753006028731,19.115199445219254,9.319215300382393,8.214208052709964,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664
2006-02-01,158.66837100898488,116.57537390597919,112.62152141008603,67.15753006028731,19.115199445219254,9.319215300382393,8.214208052709964,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587
2006-03-01,143.98999118300517,129.3084995718728,79.7282170184326,31.28951471023953,9.478564858688703,7.950199170821232,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062
2006-04-01,141.82373319321286,89.15623223704156,40.420251159004735,9.598077027418437,7.752192509404684,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687
2006-05-01,89.15623223704156,40.420251159004735,9.598077027418437,7.752192509404684,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102
2006-06-01,40.420251159004735,9.598077027418437,7.752192509404684,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448
2006-07-01,9.598077027418437,7.752192509404684,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448,41.79379975449998
2006-08-01,7.752192509404684,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448,41.79379975449998,8.960832381717553
2006-09-01,4.7762249562111805,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448,41.79379975449998,8.960832381717553,7.532791327190168
2006-10-01,4.503880835975366,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448,41.79379975449998,8.960832381717553,7.532791327190168,4.7389687758067645
2006-11-01,17.53955526548273,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448,41.79379975449998,8.960832381717553,7.532791327190168,4.7389687758067645,4.4181253799018085
2006-12-01,56.280721767739664,56.21197965257587,79.04541097672062,154.67620066221687,141.3009124357102,89.20033565148448,41.79379975449998,8.960832381717553,7.532791327190168,4.7389687758067645,4.4181253799018085,73.51500033782068
2007-01-01,16.535204550410388,21.9998898863105,72.13898325246912,110.26882800132395,67.35599542528041,25.29616812494785,6.451614394728413,7.226902732744643,4.608572144391307,4.4181253799018085,73.51500033782068,95.95798951770485
2007-02-01,21.9998898863105,72.13898325246912,110.26882800132395,67.35599542528041,25.29616812494785,6.451614394728413,7.226902732744643,4.608572144391307,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123
2007-03-01,119.30310748661068,128.00144767811608,79.83847555453988,34.723386198977636,7.885453244436492,7.401696215284943,4.6830845052001395,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288
2007-04-01,141.3009124357102,89.20033565148448,41.79379975449998,8.960832381717553,7.532791327190168,4.7389687758067645,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296
2007-05-01,89.20033565148448,41.79379975449998,8.960832381717553,7.532791327190168,4.7389687758067645,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114
2007-06-01,41.79379975449998,8.960832381717553,7.532791327190168,4.7389687758067645,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716
2007-07-01,8.960832381717553,7.532791327190168,4.7389687758067645,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716,41.21882856271073
2007-08-01,7.532791327190168,4.7389687758067645,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716,41.21882856271073,9.460786471220903
2007-09-01,4.7389687758067645,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716,41.21882856271073,9.460786471220903,7.563355221767029
2007-10-01,4.4181253799018085,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716,41.21882856271073,9.460786471220903,7.563355221767029,4.721468775700116
2007-11-01,73.51500033782068,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716,41.21882856271073,9.460786471220903,7.563355221767029,4.721468775700116,9.793213492654386
2007-12-01,95.95798951770485,68.2211784146123,110.0158115744288,161.19790459294296,138.42789068336114,90.16470429905716,41.21882856271073,9.460786471220903,7.563355221767029,4.721468775700116,9.793213492654386,22.816662833552527
2008-01-01,70.57659897957433,161.3666925759973,101.48665094073654,97.34023011575324,71.69565433935746,22.708797761896225,8.701407797493488,7.364440258340515,4.52982214391139,9.793213492654386,22.816662833552527,63.099708369004006
2008-02-01,161.3666925759973,101.48665094073654,97.34023011575324,71.69565433935746,22.708797761896225,8.701407797493488,7.364440258340515,4.52982214391139,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776
2008-03-01,135.60736731342593,120.81889329724348,82.24939717347158,33.28595821950451,9.135338468194867,7.478105951727095,4.639334504933519,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082
2008-04-01,138.42789068336114,90.16470429905716,41.21882856271073,9.460786471220903,7.563355221767029,4.721468775700116,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082,213.9137926326553
2008-05-01,90.16470429905716,41.21882856271073,9.460786471220903,7.563355221767029,4.721468775700116,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082,213.9137926326553,173.08111168865653
2008-06-01,41.21882856271073,9.460786471220903,7.563355221767029,4.721468775700116,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082,213.9137926326553,173.08111168865653,102.2161954158286
2008-07-01,9.460786471220903,7.563355221767029,4.721468775700116,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082,213.9137926326553,173.08111168865653,102.2161954158286,59.101829704373856
2008-08-01,7.563355221767029,4.721468775700116,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082,213.9137926326553,173.08111168865653,102.2161954158286,59.101829704373856,14.169187869383814
2008-09-01,4.721468775700116,9.793213492654386,22.816662833552527,63.099708369004006,71.45867455666776,133.5826548429082,213.9137926326553,173.08111168865653,102.2161954158286,59.101829704373856,14.169187869383814,7.678448505756909
