Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,2.9478085028601146,5.632251430893138,15.556613815172224,42.26289196141336,20.96225208568588,4.788385588172261,1.2536045718983708,0.8904077923508734,0.41140578624374924,0.7504243462047021,3.7676508434806,3.827106458138816
2006-02-01,5.632251430893138,15.556613815172224,42.26289196141336,20.96225208568588,4.788385588172261,1.2536045718983708,0.8904077923508734,0.41140578624374924,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139
2006-03-01,16.891525074957418,37.83515914058022,30.039868710483717,5.702569385074407,1.3222936191502237,0.9256235822925609,0.3258394779209055,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735
2006-04-01,34.51435952495535,36.848081179082094,6.388207232751017,1.3738104045891137,0.9520354247488266,0.2616647466787727,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097
2006-05-01,36.848081179082094,6.388207232751017,1.3738104045891137,0.9520354247488266,0.2616647466787727,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656
2006-06-01,6.388207232751017,1.3738104045891137,0.9520354247488266,0.2616647466787727,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657
2006-07-01,1.3738104045891137,0.9520354247488266,0.2616647466787727,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657,7.487290405220583
2006-08-01,0.9520354247488266,0.2616647466787727,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657,7.487290405220583,1.3842285664897274
2006-09-01,0.2616647466787727,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657,7.487290405220583,1.3842285664897274,0.9611982638890179
2006-10-01,0.7504243462047021,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657,7.487290405220583,1.3842285664897274,0.9611982638890179,0.21887718068530507
2006-11-01,3.7676508434806,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657,7.487290405220583,1.3842285664897274,0.9611982638890179,0.21887718068530507,0.6529663334703665
2006-12-01,3.827106458138816,4.502719184224139,6.5733332900207735,16.899766925455097,37.4103373813656,42.97933878175657,7.487290405220583,1.3842285664897274,0.9611982638890179,0.21887718068530507,0.6529663334703665,3.5133800902823484
2007-01-01,2.149294857590755,4.870335942902587,11.088376640636733,55.29479231525945,48.55291129772098,9.734259864285306,1.3004863004511318,0.9316405684817342,0.21886173927314492,0.6529663334703665,3.5133800902823484,11.77706462418576
2007-02-01,4.870335942902587,11.088376640636733,55.29479231525945,48.55291129772098,9.734259864285306,1.3004863004511318,0.9316405684817342,0.21886173927314492,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575
2007-03-01,14.409171089104369,45.07510378160582,45.36801271716988,8.450277316248322,1.3483390239017576,0.9485306801430391,0.21887056293723642,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529
2007-04-01,37.4103373813656,42.97933878175657,7.487290405220583,1.3842285664897274,0.9611982638890179,0.21887718068530507,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513
2007-05-01,42.97933878175657,7.487290405220583,1.3842285664897274,0.9611982638890179,0.21887718068530507,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852
2007-06-01,7.487290405220583,1.3842285664897274,0.9611982638890179,0.21887718068530507,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614
2007-07-01,1.3842285664897274,0.9611982638890179,0.21887718068530507,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614,8.923276190125506
2007-08-01,0.9611982638890179,0.21887718068530507,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614,8.923276190125506,1.3790077560452703
2007-09-01,0.21887718068530507,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614,8.923276190125506,1.3790077560452703,0.9558527501015314
2007-10-01,0.6529663334703665,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614,8.923276190125506,1.3790077560452703,0.9558527501015314,0.22737398028242609
2007-11-01,3.5133800902823484,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614,8.923276190125506,1.3790077560452703,0.9558527501015314,0.22737398028242609,0.6591004966427928
2007-12-01,11.77706462418576,6.4650083763016575,6.679897898274529,18.117254924821513,38.36584125452852,40.589970646220614,8.923276190125506,1.3790077560452703,0.9558527501015314,0.22737398028242609,0.6591004966427928,3.172754409471782
2008-01-01,10.97959622193959,5.3498766800444875,16.567072637785614,59.5945597444926,37.8007546878092,16.196195896357455,1.2769926534510752,0.907585756438045,0.25709733746018953,0.6591004966427928,3.172754409471782,3.7683811909646128
