Date,01,02,03,04,05,06,07,08,09,10,11,12
2025-01-01,426.64575238920963,179.13161073622263,152.7136111573949,116.92784577745043,54.21977822518466,40.63233266788981,34.394262653014025,31.597766692791623,29.551165642207035,34.54270431594966,165.51977535081872,247.96312319151045
2025-02-01,179.13161073622263,152.7136111573949,116.92784577745043,54.21977822518466,40.63233266788981,34.394262653014025,31.597766692791623,29.551165642207035,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623
2025-03-01,193.60403636194127,128.39131113460442,62.74039154679669,45.850175417420225,36.581902932293346,33.88586871539319,31.21591028350838,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276
2025-04-01,136.98891015246994,69.13085153800571,49.763557479568036,38.22263314175285,35.60194523234435,32.46446876448439,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908
2025-05-01,69.13085153800571,49.763557479568036,38.22263314175285,35.60194523234435,32.46446876448439,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865
2025-06-01,49.763557479568036,38.22263314175285,35.60194523234435,32.46446876448439,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936
2025-07-01,38.22263314175285,35.60194523234435,32.46446876448439,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936,55.21430747770762
2025-08-01,35.60194523234435,32.46446876448439,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936,55.21430747770762,41.7167227582606
2025-09-01,32.46446876448439,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936,55.21430747770762,41.7167227582606,37.58857649165252
2025-10-01,34.54270431594966,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936,55.21430747770762,41.7167227582606,37.58857649165252,33.44905239185251
2025-11-01,165.51977535081872,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936,55.21430747770762,41.7167227582606,37.58857649165252,33.44905239185251,37.601239225485585
2025-12-01,247.96312319151045,402.41901257493623,201.88259274491276,260.2164717140908,145.06819811866865,75.96475526001936,55.21430747770762,41.7167227582606,37.58857649165252,33.44905239185251,37.601239225485585,101.60639781866828
2026-01-01,574.803912262385,195.76610645320307,314.46438517672374,153.28464162534468,84.97234497424608,65.16070765951797,50.1176659272989,40.53760735967838,33.981791965363584,37.601239225485585,101.60639781866828,296.1680923919171
2026-02-01,195.76610645320307,314.46438517672374,153.28464162534468,84.97234497424608,65.16070765951797,50.1176659272989,40.53760735967838,33.981791965363584,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746
2026-03-01,283.46557748379064,148.58953105010124,79.82515085183081,59.477050412769195,45.31712697356272,38.8524468636636,33.67736935192868,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647
2026-04-01,145.06819811866865,75.96475526001936,55.21430747770762,41.7167227582606,37.58857649165252,33.44905239185251,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916
2026-05-01,75.96475526001936,55.21430747770762,41.7167227582606,37.58857649165252,33.44905239185251,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403
2026-06-01,55.21430747770762,41.7167227582606,37.58857649165252,33.44905239185251,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658
2026-07-01,41.7167227582606,37.58857649165252,33.44905239185251,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658,56.899074520419575
2026-08-01,37.58857649165252,33.44905239185251,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658,56.899074520419575,43.265117365619695
2026-09-01,33.44905239185251,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658,56.899074520419575,43.265117365619695,38.595712406161034
2026-10-01,37.601239225485585,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658,56.899074520419575,43.265117365619695,38.595712406161034,34.04202833550823
2026-11-01,101.60639781866828,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658,56.899074520419575,43.265117365619695,38.595712406161034,34.04202833550823,36.464672380271224
2026-12-01,296.1680923919171,380.64653847630746,339.9273718999647,338.3492059926916,147.5932464636403,92.5919987012658,56.899074520419575,43.265117365619695,38.595712406161034,34.04202833550823,36.464672380271224,69.33789160787965
2027-01-01,476.82777881855566,816.9676126509369,666.0616894304275,164.64735917771714,159.79494045985507,72.74215935172174,57.085441660414816,45.0697189749667,36.6501837118143,36.464672380271224,69.33789160787965,298.34835399621295
2027-02-01,816.9676126509369,666.0616894304275,164.64735917771714,159.79494045985507,72.74215935172174,57.085441660414816,45.0697189749667,36.6501837118143,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445
2027-03-01,478.79741318029266,154.90215191253037,121.39325945494691,63.68896801954907,49.188113491960465,41.37028664993489,35.159809211067966,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459
2027-04-01,147.5932464636403,92.5919987012658,56.899074520419575,43.265117365619695,38.595712406161034,34.04202833550823,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766
2027-05-01,92.5919987012658,56.899074520419575,43.265117365619695,38.595712406161034,34.04202833550823,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254
2027-06-01,56.899074520419575,43.265117365619695,38.595712406161034,34.04202833550823,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261
2027-07-01,43.265117365619695,38.595712406161034,34.04202833550823,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261,55.505320366256264
2027-08-01,38.595712406161034,34.04202833550823,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261,55.505320366256264,41.98023763264489
2027-09-01,34.04202833550823,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261,55.505320366256264,41.98023763264489,37.75066214575256
2027-10-01,36.464672380271224,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261,55.505320366256264,41.98023763264489,37.75066214575256,33.5913266267478
2027-11-01,69.33789160787965,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261,55.505320366256264,41.98023763264489,37.75066214575256,33.5913266267478,34.55833790733017
2027-12-01,298.34835399621295,384.00067466218445,218.6650240526459,251.0421918016766,148.98725341630254,81.45232260345261,55.505320366256264,41.98023763264489,37.75066214575256,33.5913266267478,34.55833790733017,71.19673797783584
2028-01-01,491.92139165500197,271.2870473380021,273.1801255708598,170.92039046469716,109.66639801969573,66.47026565798684,51.303482862028204,41.26699280312853,34.622026022392376,34.55833790733017,71.19673797783584,225.84812993573377
2028-02-01,271.2870473380021,273.1801255708598,170.92039046469716,109.66639801969573,66.47026565798684,51.303482862028204,41.26699280312853,34.622026022392376,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424
2028-03-01,260.52987770275513,158.38716929418592,93.54406921041395,60.2045826341408,45.97591415952345,39.257660998913686,34.0330549391669,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282
2028-04-01,148.98725341630254,81.45232260345261,55.505320366256264,41.98023763264489,37.75066214575256,33.5913266267478,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696
2028-05-01,81.45232260345261,55.505320366256264,41.98023763264489,37.75066214575256,33.5913266267478,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817
2028-06-01,55.505320366256264,41.98023763264489,37.75066214575256,33.5913266267478,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731
2028-07-01,41.98023763264489,37.75066214575256,33.5913266267478,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731,48.73769546873359
2028-08-01,37.75066214575256,33.5913266267478,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731,48.73769546873359,37.69549505077045
2028-09-01,33.5913266267478,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731,48.73769546873359,37.69549505077045,35.41801056512348
2028-10-01,34.55833790733017,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731,48.73769546873359,37.69549505077045,35.41801056512348,68.77453490489052
2028-11-01,71.19673797783584,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731,48.73769546873359,37.69549505077045,35.41801056512348,68.77453490489052,38.557872462428136
2028-12-01,225.84812993573377,317.80833006672424,216.41596514257282,218.11870938981696,137.19144736787817,67.53050208726731,48.73769546873359,37.69549505077045,35.41801056512348,68.77453490489052,38.557872462428136,104.35491053298124
2029-01-01,194.05584097543098,261.1662822426734,125.02445471749144,117.8392632467875,47.01820569686187,36.01595361913483,32.02214124359322,30.770060690297687,192.94646327403458,38.557872462428136,104.35491053298124,245.52411757171967
2029-02-01,261.1662822426734,125.02445471749144,117.8392632467875,47.01820569686187,36.01595361913483,32.02214124359322,30.770060690297687,192.94646327403458,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697
2029-03-01,178.221171673106,128.89765417312503,58.73951791995069,43.28552039033412,35.26405770483735,33.426032047340996,121.99107563452367,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313
2029-04-01,137.19144736787817,67.53050208726731,48.73769546873359,37.69549505077045,35.41801056512348,68.77453490489052,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969
2029-05-01,67.53050208726731,48.73769546873359,37.69549505077045,35.41801056512348,68.77453490489052,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876
2029-06-01,48.73769546873359,37.69549505077045,35.41801056512348,68.77453490489052,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827
2029-07-01,37.69549505077045,35.41801056512348,68.77453490489052,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827,57.59589362491313
2029-08-01,35.41801056512348,68.77453490489052,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827,57.59589362491313,44.01314622317995
2029-09-01,68.77453490489052,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827,57.59589362491313,44.01314622317995,39.15984461131229
2029-10-01,38.557872462428136,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827,57.59589362491313,44.01314622317995,39.15984461131229,56.6358447571243
2029-11-01,104.35491053298124,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827,57.59589362491313,44.01314622317995,39.15984461131229,56.6358447571243,43.75676102676142
2029-12-01,245.52411757171967,356.7963933461697,217.1304820427313,266.5683229119969,190.21962755581876,89.27790161598827,57.59589362491313,44.01314622317995,39.15984461131229,56.6358447571243,43.75676102676142,63.23991472806825
2030-01-01,369.50212573293555,264.3816082933865,343.0477155673011,356.4660740925203,144.88150357610616,75.87784532194276,60.45157151943599,47.60831389814733,138.32235760908662,43.75676102676142,63.23991472806825,206.72459255321223
2030-02-01,264.3816082933865,343.0477155673011,356.4660740925203,144.88150357610616,75.87784532194276,60.45157151943599,47.60831389814733,138.32235760908662,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343
2030-03-01,299.34520547855584,261.4681046429765,113.10801674175308,65.43101578078297,51.05818563586111,42.780617162813016,91.64435026510816,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772
2030-04-01,190.21962755581876,89.27790161598827,57.59589362491313,44.01314622317995,39.15984461131229,56.6358447571243,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955
2030-05-01,89.27790161598827,57.59589362491313,44.01314622317995,39.15984461131229,56.6358447571243,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943
2030-06-01,57.59589362491313,44.01314622317995,39.15984461131229,56.6358447571243,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033
2030-07-01,44.01314622317995,39.15984461131229,56.6358447571243,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033,47.78908525783568
2030-08-01,39.15984461131229,56.6358447571243,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033,47.78908525783568,37.43422305028634
2030-09-01,56.6358447571243,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033,47.78908525783568,37.43422305028634,35.284293464379566
2030-10-01,43.75676102676142,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033,47.78908525783568,37.43422305028634,35.284293464379566,32.24734146428141
2030-11-01,63.23991472806825,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033,47.78908525783568,37.43422305028634,35.284293464379566,32.24734146428141,42.242127373821845
2030-12-01,206.72459255321223,328.11463025285343,172.44768019887772,205.75440893657955,124.48554581519943,68.27911637293033,47.78908525783568,37.43422305028634,35.284293464379566,32.24734146428141,42.242127373821845,71.80449217960503
2031-01-01,240.43419181301246,63.308999996045344,69.38510267792304,60.662706259733206,50.386969982345455,31.74720767009423,30.846417241414738,30.168333736950075,28.574092791293634,42.242127373821845,71.80449217960503,404.6289162287858
2031-02-01,63.308999996045344,69.38510267792304,60.662706259733206,50.386969982345455,31.74720767009423,30.846417241414738,30.168333736950075,28.574092791293634,42.242127373821845,71.80449217960503,404.6289162287858,396.5533156993382
