Date,01,02,03,04,05,06,07,08,09,10,11,12
2025-01-01,3330.3771686937293,5557.070486729189,21224.679731267184,36190.3491676844,103524.10815022411,9316.991604063069,2410.875301889859,2442.388840293883,1104.500256909416,1720.7981256753599,3691.0890577054083,3911.924983066231
2025-02-01,5557.070486729189,21224.679731267184,36190.3491676844,103524.10815022411,9316.991604063069,2410.875301889859,2442.388840293883,1104.500256909416,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857
2025-03-01,19925.222375457975,35350.416905064456,98150.05858969942,15544.971446265594,3152.7495135527806,2397.068440860051,1251.5661325059637,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865
2025-04-01,34720.46770809951,94119.52141930591,20215.95632791749,3709.1551722999716,2363.0781412846773,1361.8655392033745,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366
2025-05-01,94119.52141930591,20215.95632791749,3709.1551722999716,2363.0781412846773,1361.8655392033745,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813
2025-06-01,20215.95632791749,3709.1551722999716,2363.0781412846773,1361.8655392033745,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505
2025-07-01,3709.1551722999716,2363.0781412846773,1361.8655392033745,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505,44890.82042248067
2025-08-01,2363.0781412846773,1361.8655392033745,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505,44890.82042248067,7764.6186381636
2025-09-01,1361.8655392033745,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505,44890.82042248067,7764.6186381636,2540.7249162302396
2025-10-01,1720.7981256753599,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505,44890.82042248067,7764.6186381636,2540.7249162302396,1438.8513819566188
2025-11-01,3691.0890577054083,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505,44890.82042248067,7764.6186381636,2540.7249162302396,1438.8513819566188,2121.34086209588
2025-12-01,3911.924983066231,11633.821401378857,13549.87334953865,18913.707976992366,34775.3428479813,97967.4073942505,44890.82042248067,7764.6186381636,2540.7249162302396,1438.8513819566188,2121.34086209588,4696.364582032224
2026-01-01,32346.6446834449,29220.985356003956,21058.533514028026,36437.28729715247,120839.59503747476,120353.88002959738,20660.460898276182,3241.7993275489116,1450.9365492990144,2121.34086209588,4696.364582032224,4988.099576081568
2026-02-01,29220.985356003956,21058.533514028026,36437.28729715247,120839.59503747476,120353.88002959738,20660.460898276182,3241.7993275489116,1450.9365492990144,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671
2026-03-01,19832.91892143622,35487.604754768945,107769.7735270609,77232.13168267354,13291.40817821185,2841.185378223956,1444.030739389074,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694
2026-04-01,34775.3428479813,97967.4073942505,44890.82042248067,7764.6186381636,2540.7249162302396,1438.8513819566188,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875
2026-05-01,97967.4073942505,44890.82042248067,7764.6186381636,2540.7249162302396,1438.8513819566188,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107
2026-06-01,44890.82042248067,7764.6186381636,2540.7249162302396,1438.8513819566188,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583
2026-07-01,7764.6186381636,2540.7249162302396,1438.8513819566188,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583,70490.91930715943
2026-08-01,2540.7249162302396,1438.8513819566188,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583,70490.91930715943,11152.099603321913
2026-09-01,1438.8513819566188,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583,70490.91930715943,11152.099603321913,3039.4286780064085
2026-10-01,2121.34086209588,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583,70490.91930715943,11152.099603321913,3039.4286780064085,1494.9460666566986
2026-11-01,4696.364582032224,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583,70490.91930715943,11152.099603321913,3039.4286780064085,1494.9460666566986,2315.242618526888
2026-12-01,4988.099576081568,5416.691106421671,11105.703620857694,24154.22463989875,34828.59703482107,96915.26088648583,70490.91930715943,11152.099603321913,3039.4286780064085,1494.9460666566986,2315.242618526888,3635.472448936702
2027-01-01,4369.558356137574,18222.221576939657,44640.85849710677,36676.931137931424,116104.93575253378,235554.32501065184,35904.12524148859,5485.966255541673,1703.362630449374,2315.242618526888,3635.472448936702,4327.9689099671905
2027-02-01,18222.221576939657,44640.85849710677,36676.931137931424,116104.93575253378,235554.32501065184,35904.12524148859,5485.966255541673,1703.362630449374,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107
2027-03-01,32934.21057870219,35620.740221868364,105139.40725764923,141232.37889437046,21760.11059110763,4087.944782664379,1584.2674511392738,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684
2027-04-01,34828.59703482107,96915.26088648583,70490.91930715943,11152.099603321913,3039.4286780064085,1494.9460666566986,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115
2027-05-01,96915.26088648583,70490.91930715943,11152.099603321913,3039.4286780064085,1494.9460666566986,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802
2027-06-01,70490.91930715943,11152.099603321913,3039.4286780064085,1494.9460666566986,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638
2027-07-01,11152.099603321913,3039.4286780064085,1494.9460666566986,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638,53746.045300516125
2027-08-01,3039.4286780064085,1494.9460666566986,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638,53746.045300516125,5867.239743629975
2027-09-01,1494.9460666566986,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638,53746.045300516125,5867.239743629975,2408.453441748386
2027-10-01,2315.242618526888,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638,53746.045300516125,5867.239743629975,2408.453441748386,1442.6392509751151
2027-11-01,3635.472448936702,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638,53746.045300516125,5867.239743629975,2408.453441748386,1442.6392509751151,1754.5842080946163
2027-12-01,4327.9689099671905,5200.27606945107,9297.50259915684,17554.171990295115,32601.04663413802,104637.17035613638,53746.045300516125,5867.239743629975,2408.453441748386,1442.6392509751151,1754.5842080946163,3174.465450296403
2028-01-01,3395.6906897698696,10085.31697928581,14940.621573890394,26652.954334857703,150853.52836596122,160202.39198075695,12122.255872874874,2646.5776923805724,1467.9819598822487,1754.5842080946163,3174.465450296403,3736.5119902143515
2028-02-01,10085.31697928581,14940.621573890394,26652.954334857703,150853.52836596122,160202.39198075695,12122.255872874874,2646.5776923805724,1467.9819598822487,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384
2028-03-01,16434.07895469309,30051.86422016074,124444.1809317756,99370.19387776218,8547.960941877789,2510.506692019323,1453.5004119353152,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207
2028-04-01,32601.04663413802,104637.17035613638,53746.045300516125,5867.239743629975,2408.453441748386,1442.6392509751151,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906
2028-05-01,104637.17035613638,53746.045300516125,5867.239743629975,2408.453441748386,1442.6392509751151,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906,30906.33252782674
2028-06-01,53746.045300516125,5867.239743629975,2408.453441748386,1442.6392509751151,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906,30906.33252782674,92569.08853675437
2028-07-01,5867.239743629975,2408.453441748386,1442.6392509751151,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906,30906.33252782674,92569.08853675437,22999.92868580669
2028-08-01,2408.453441748386,1442.6392509751151,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906,30906.33252782674,92569.08853675437,22999.92868580669,4099.540330380533
2028-09-01,1442.6392509751151,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906,30906.33252782674,92569.08853675437,22999.92868580669,4099.540330380533,2317.7577418508454
2028-10-01,1754.5842080946163,3174.465450296403,3736.5119902143515,5367.506438474384,10057.671584306207,17756.339600853906,30906.33252782674,92569.08853675437,22999.92868580669,4099.540330380533,2317.7577418508454,2658.7656024018843
