Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,9.734044699032378,12.40030458430614,50.51003672049558,44.07584464352148,31.25067248638294,4.876805027044909,0.6633368003578202,0.6987047739882799,0.8097411080726405,0.4307978515810941,2.5413228306718256,2.84044322034143
2006-02-01,12.40030458430614,50.51003672049558,44.07584464352148,31.25067248638294,4.876805027044909,0.6633368003578202,0.6987047739882799,0.8097411080726405,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528
2006-03-01,39.90136540860925,42.47435325389483,35.70815465453765,4.979769808836029,0.6336228792666263,0.6818247875064123,0.6922813774572643,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738
2006-04-01,41.27323471167486,39.051266280653685,5.0569933951793695,0.6113374384482309,0.6691647976450117,0.6041865794957321,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898
2006-05-01,39.051266280653685,5.0569933951793695,0.6113374384482309,0.6691647976450117,0.6041865794957321,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019
2006-06-01,5.0569933951793695,0.6113374384482309,0.6691647976450117,0.6041865794957321,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851
2006-07-01,0.6113374384482309,0.6691647976450117,0.6041865794957321,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851,10.14405412407578
2006-08-01,0.6691647976450117,0.6041865794957321,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851,10.14405412407578,0.7984662359096784
2006-09-01,0.6041865794957321,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851,10.14405412407578,0.7984662359096784,0.6741110954627735
2006-10-01,0.4307978515810941,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851,10.14405412407578,0.7984662359096784,0.6741110954627735,0.5239129310540511
2006-11-01,2.5413228306718256,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851,10.14405412407578,0.7984662359096784,0.6741110954627735,0.5239129310540511,0.4707888001236806
2006-12-01,2.84044322034143,3.673340549080528,8.711444391106738,24.963649375537898,36.56999506637019,49.34498552730851,10.14405412407578,0.7984662359096784,0.6741110954627735,0.5239129310540511,0.4707888001236806,2.6855482696171062
2007-01-01,3.6733405490805278,4.841552409670172,19.09458024929082,22.911266239650477,77.57240909632964,27.768578307078755,1.505416388934334,0.7209631141682078,0.448509690085076,0.4707888001236806,2.6855482696171062,2.5047816787026607
2007-02-01,4.841552409670172,19.09458024929082,22.911266239650477,77.57240909632964,27.768578307078755,1.505416388934334,0.7209631141682078,0.448509690085076,0.4707888001236806,2.6855482696171062,2.5047816787026607,3.296617426407821
