Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,6.950935144142482,11.906715097126298,15.906533953658094,76.82650387423598,123.29275370572313,75.77801670813156,8.83982859775335,1.644987581329865,0.46890819571036124,1.7610642640345413,6.411671873160518,5.792848093346395
2006-02-01,11.906715097126298,15.906533953658094,76.82650387423598,123.29275370572313,75.77801670813156,8.83982859775335,1.644987581329865,0.46890819571036124,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836
2006-03-01,18.297746963202187,69.15458750832053,124.04317530330411,81.63690876861696,11.79912425778704,1.8491365296269056,0.4231738751853954,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033
2006-04-01,63.40065023388394,124.60599150148987,86.03107781398103,14.018596002812309,2.0022482408496867,0.38887313479167107,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507
2006-05-01,124.60599150148987,86.03107781398103,14.018596002812309,2.0022482408496867,0.38887313479167107,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596
2006-06-01,86.03107781398103,14.018596002812309,2.0022482408496867,0.38887313479167107,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761
2006-07-01,14.018596002812309,2.0022482408496867,0.38887313479167107,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761,97.34722550494841
2006-08-01,2.0022482408496867,0.38887313479167107,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761,97.34722550494841,18.83540838916859
2006-09-01,0.38887313479167107,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761,97.34722550494841,18.83540838916859,2.1422778849224855
2006-10-01,1.7610642640345413,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761,97.34722550494841,18.83540838916859,2.1422778849224855,0.34505057888569113
2006-11-01,6.411671873160518,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761,97.34722550494841,18.83540838916859,2.1422778849224855,0.34505057888569113,1.4617679745803893
2006-12-01,5.792848093346395,10.290472079121836,8.231497536659033,18.44485655733507,61.311914282748596,136.4992568329761,97.34722550494841,18.83540838916859,2.1422778849224855,0.34505057888569113,1.4617679745803893,6.228177557725201
