Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.7067142992388361,0.38405910861313924,0.9133022968018742,11.608370007130587,21.10003038144373,27.129521456113583,2.779128225088628,1.3750950703443303,0.8373467861913051,0.6871164826313794,0.5620169080378373,0.5741380117087136
2006-02-01,0.38405910861313924,0.9133022968018742,11.608370007130587,21.10003038144373,27.129521456113583,2.779128225088628,1.3750950703443303,0.8373467861913051,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006
2006-03-01,1.0127970155480042,9.81809153692846,25.80069900636243,27.129521456113583,3.0764140754988505,1.5035226256220864,0.7088670462653832,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855
2006-04-01,8.475382684276864,29.326200475051454,27.129521456113586,3.299378463306518,1.5998432920804033,0.6125072413209418,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279
2006-05-01,29.326200475051454,27.129521456113586,3.299378463306518,1.5998432920804033,0.6125072413209418,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979
2006-06-01,27.129521456113586,3.299378463306518,1.5998432920804033,0.6125072413209418,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536
2006-07-01,3.299378463306518,1.5998432920804033,0.6125072413209418,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536,31.318440195669936
2006-08-01,1.5998432920804033,0.6125072413209418,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536,31.318440195669936,4.569240823605855
2006-09-01,0.6125072413209418,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536,31.318440195669936,4.569240823605855,1.6950787511156822
2006-10-01,0.6871164826313794,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536,31.318440195669936,4.569240823605855,1.6950787511156822,0.5255596766434356
2006-11-01,0.5620169080378373,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536,31.318440195669936,4.569240823605855,1.6950787511156822,0.5255596766434356,0.638330952232772
2006-12-01,0.5741380117087136,0.47431102116522006,0.276776800372855,0.9786735024983279,8.03079442867979,37.57813217678536,31.318440195669936,4.569240823605855,1.6950787511156822,0.5255596766434356,0.638330952232772,0.526780924523044
2007-01-01,0.3567157355620572,0.18540604314042938,0.4239518123101408,9.607722856943758,58.23372303924632,45.97965578411717,8.493508846435644,1.8036546360030843,0.4460827451425272,0.638330952232772,0.526780924523044,0.8779387481214849
2007-02-01,0.18540604314042938,0.4239518123101408,9.607722856943758,58.23372303924632,45.97965578411717,8.493508846435644,1.8036546360030843,0.4460827451425272,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286
2007-03-01,0.7409356352748191,8.706620897935776,46.4305282606972,37.601818305004464,6.251069976247193,1.741611273210283,0.49149813457161773,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238
2007-04-01,8.03079442867979,37.57813217678536,31.318440195669936,4.569240823605855,1.6950787511156822,0.5255596766434356,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982
2007-05-01,37.57813217678536,31.318440195669936,4.569240823605855,1.6950787511156822,0.5255596766434356,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157
2007-06-01,31.318440195669936,4.569240823605855,1.6950787511156822,0.5255596766434356,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029
2007-07-01,4.569240823605855,1.6950787511156822,0.5255596766434356,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029,42.48409424947886
2007-08-01,1.6950787511156822,0.5255596766434356,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029,42.48409424947886,5.558446271499593
2007-09-01,0.5255596766434356,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029,42.48409424947886,5.558446271499593,1.7705563473920374
2007-10-01,0.638330952232772,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029,42.48409424947886,5.558446271499593,1.7705563473920374,0.5336999832474553
2007-11-01,0.526780924523044,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029,42.48409424947886,5.558446271499593,1.7705563473920374,0.5336999832474553,0.6497848780572679
2007-12-01,0.8779387481214849,0.48283710951570286,0.281489174968238,1.0641726575059982,8.661263989287157,35.01556299234029,42.48409424947886,5.558446271499593,1.7705563473920374,0.5336999832474553,0.6497848780572679,0.5227141802644073
2008-01-01,0.39508313313922977,0.20661172881965276,0.8086980098446572,12.444835879676905,46.70216170924349,96.22509902625731,12.944933361957462,2.143303819246683,0.48271412486061566,0.6497848780572679,0.5227141802644073,0.5735592822045863
2008-02-01,0.20661172881965276,0.8086980098446572,12.444835879676905,46.70216170924349,96.22509902625731,12.944933361957462,2.143303819246683,0.48271412486061566,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335
2008-03-01,0.9546835227939948,10.28279479945419,40.02410529958452,65.51595343952677,8.724083595981536,1.9303052639011713,0.5118489010816668,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314
2008-04-01,8.661263989287157,35.01556299234029,42.48409424947886,5.558446271499593,1.7705563473920374,0.5336999832474553,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478
2008-05-01,35.01556299234029,42.48409424947886,5.558446271499593,1.7705563473920374,0.5336999832474553,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942
2008-06-01,42.48409424947886,5.558446271499593,1.7705563473920374,0.5336999832474553,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014
2008-07-01,5.558446271499593,1.7705563473920374,0.5336999832474553,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014,25.876292723268907
2008-08-01,1.7705563473920374,0.5336999832474553,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014,25.876292723268907,3.4168700957238567
2008-09-01,0.5336999832474553,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014,25.876292723268907,3.4168700957238567,1.59860227538933
2008-10-01,0.6497848780572679,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014,25.876292723268907,3.4168700957238567,1.59860227538933,0.5224541856245472
2008-11-01,0.5227141802644073,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014,25.876292723268907,3.4168700957238567,1.59860227538933,0.5224541856245472,0.6338151951395635
2008-12-01,0.5735592822045863,0.4748990135402335,0.27677142583180314,1.0158307925512478,6.696843765445942,26.927497351027014,25.876292723268907,3.4168700957238567,1.59860227538933,0.5224541856245472,0.6338151951395635,0.5395851637431186
2009-01-01,0.3593617012496178,0.185381857705696,0.5911596175482804,3.6049448723914352,10.305866323333753,21.489992158312532,3.3078405709666523,1.3695104952344999,0.4321080355575292,0.6338151951395635,0.5395851637431186,0.5821965243555948
2009-02-01,0.185381857705696,0.5911596175482804,3.6049448723914352,10.305866323333753,21.489992158312532,3.3078405709666523,1.3695104952344999,0.4321080355575292,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926
2009-03-01,0.8338288604071189,5.371744239851153,19.80394119630133,23.99644962400189,3.3701431565421975,1.5004200838944028,0.4837344070243966,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863
2009-04-01,6.696843765445942,26.927497351027014,25.876292723268907,3.4168700957238567,1.59860227538933,0.5224541856245472,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257
2009-05-01,26.927497351027014,25.876292723268907,3.4168700957238567,1.59860227538933,0.5224541856245472,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862
2009-06-01,25.876292723268907,3.4168700957238567,1.59860227538933,0.5224541856245472,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775
2009-07-01,3.4168700957238567,1.59860227538933,0.5224541856245472,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775,44.380802472065795
2009-08-01,1.59860227538933,0.5224541856245472,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775,44.380802472065795,9.126308634723824
2009-09-01,0.5224541856245472,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775,44.380802472065795,9.126308634723824,2.785703447556645
2009-10-01,0.6338151951395635,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775,44.380802472065795,9.126308634723824,2.785703447556645,0.6249063337769939
2009-11-01,0.5395851637431186,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775,44.380802472065795,9.126308634723824,2.785703447556645,0.6249063337769939,0.7533209040643482
2009-12-01,0.5821965243555948,0.46928062292134926,0.27375898674724863,1.0987104852535257,7.545160636041862,40.717534295781775,44.380802472065795,9.126308634723824,2.785703447556645,0.6249063337769939,0.7533209040643482,0.5793637785090097
2010-01-01,0.33407894346463857,0.17182588182520067,0.9641182347085308,7.422370790073076,72.36103257473019,104.76028602789853,29.0003139964665,6.711465769987418,0.8931427022435395,0.7533209040643482,0.5793637785090097,0.6054056916385268
2010-02-01,0.17182588182520067,0.9641182347085308,7.422370790073076,72.36103257473019,104.76028602789853,29.0003139964665,6.711465769987418,0.8931427022435395,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243
2010-03-01,1.0410280921628134,7.492536416340954,54.27903355818824,70.25772399599411,17.643739504042113,4.468173014312691,0.7398647774055134,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654
2010-04-01,7.545160636041862,40.717534295781775,44.380802472065795,9.126308634723824,2.785703447556645,0.6249063337769939,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289
2010-05-01,40.717534295781775,44.380802472065795,9.126308634723824,2.785703447556645,0.6249063337769939,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882
2010-06-01,44.380802472065795,9.126308634723824,2.785703447556645,0.6249063337769939,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493
2010-07-01,9.126308634723824,2.785703447556645,0.6249063337769939,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493,21.7784882996225
2010-08-01,2.785703447556645,0.6249063337769939,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493,21.7784882996225,2.861797669620379
2010-09-01,0.6249063337769939,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493,21.7784882996225,2.861797669620379,1.6109693906533546
2010-10-01,0.7533209040643482,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493,21.7784882996225,2.861797669620379,1.6109693906533546,0.5358407965405521
2010-11-01,0.5793637785090097,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493,21.7784882996225,2.861797669620379,1.6109693906533546,0.5358407965405521,0.6646263479373666
2010-12-01,0.6054056916385268,0.5785178970205243,0.41213352702717654,1.2662424894141289,6.403477191889882,25.435344404372493,21.7784882996225,2.861797669620379,1.6109693906533546,0.5358407965405521,0.6646263479373666,0.5711709115017787
2011-01-01,0.8256466769109261,0.7945113130848761,1.718012253431246,2.284795291389169,3.5911780633884174,3.049872251903686,0.8100146535010009,1.425162513922611,0.49234778467955137,0.6646263479373666,0.5711709115017787,0.6395488262933278
2011-02-01,0.7945113130848761,1.718012253431246,2.284795291389169,3.5911780633884174,3.049872251903686,0.8100146535010009,1.425162513922611,0.49234778467955137,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992
2011-03-01,1.459858102564322,4.638327805961005,16.073558829665032,13.751938564885863,1.9824620912835025,1.5313378720544644,0.5172009343144088,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712
2011-04-01,6.403477191889882,25.435344404372493,21.7784882996225,2.861797669620379,1.6109693906533546,0.5358407965405521,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822
2011-05-01,25.435344404372493,21.7784882996225,2.861797669620379,1.6109693906533546,0.5358407965405521,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454
2011-06-01,21.7784882996225,2.861797669620379,1.6109693906533546,0.5358407965405521,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488
2011-07-01,2.861797669620379,1.6109693906533546,0.5358407965405521,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488,43.80369195782198
2011-08-01,1.6109693906533546,0.5358407965405521,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488,43.80369195782198,52.83450478223761
2011-09-01,0.5358407965405521,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488,43.80369195782198,52.83450478223761,6.726098107169837
2011-10-01,0.6646263479373666,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488,43.80369195782198,52.83450478223761,6.726098107169837,0.6184537442476823
2011-11-01,0.5711709115017787,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488,43.80369195782198,52.83450478223761,6.726098107169837,0.6184537442476823,0.7328284930152398
2011-12-01,0.6395488262933278,0.4694295095197992,0.2750498703920712,1.011211974958822,6.454365210342454,28.335425776962488,43.80369195782198,52.83450478223761,6.726098107169837,0.6184537442476823,0.7328284930152398,0.5813406165057196
2012-01-01,0.33474893315766335,0.1776348582269022,0.5703749383823646,2.5137913744257396,16.64154424004338,102.16328871380136,225.68719666027852,24.44324173824678,0.8641060493616374,0.7328284930152398,0.5813406165057196,0.6479878882522697
