Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.047561871838038144,0.035657090933421134,0.035052152082720625,0.05012950856358454,0.010225581805882265,0.009570987033618259,0.026252045835254294,0.025900325860598324,0.006970336070307404,0.016140773208090906,0.08379624232122633,0.11997119421185479
2006-02-01,0.035657090933421134,0.035052152082720625,0.05012950856358454,0.010225581805882265,0.009570987033618259,0.026252045835254294,0.025900325860598324,0.006970336070307404,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184
2006-03-01,0.09196264036160244,0.06887701407497762,0.014469255808277199,0.011071874207202355,0.026763606635082197,0.026059357130851613,0.0069733956005961625,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149
2006-04-01,0.08293764320852241,0.0176520113100734,0.012197539587390428,0.027147277234953127,0.026178630583541584,0.006975690248312733,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984
2006-05-01,0.0176520113100734,0.012197539587390428,0.027147277234953127,0.026178630583541584,0.006975690248312733,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252
2006-06-01,0.012197539587390428,0.027147277234953127,0.026178630583541584,0.006975690248312733,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204
2006-07-01,0.027147277234953127,0.026178630583541584,0.006975690248312733,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204,0.013882726932239766
2006-08-01,0.026178630583541584,0.006975690248312733,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204,0.013882726932239766,0.027896241943673336
2006-09-01,0.006975690248312733,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204,0.013882726932239766,0.027896241943673336,0.026555385961183328
2006-10-01,0.016140773208090906,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204,0.013882726932239766,0.027896241943673336,0.026555385961183328,0.006969648530714913
2006-11-01,0.08379624232122633,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204,0.013882726932239766,0.027896241943673336,0.026555385961183328,0.006969648530714913,0.01645887184342236
2006-12-01,0.11997119421185479,0.24888559651006184,0.2822646116250149,0.1788909385966984,0.12129115773175252,0.027189647507502204,0.013882726932239766,0.027896241943673336,0.026555385961183328,0.006969648530714913,0.01645887184342236,0.0834343224642787
2007-01-01,0.2488855965100618,0.25328457605459215,0.23415659619942633,0.22272032391811997,0.05314494469431187,0.017154330085440282,0.02962238702449522,0.027595725059986177,0.006943148341117215,0.01645887184342236,0.0834343224642787,0.11122969528166729
