date,flow
2006-01-01,251.40511993437045
2006-02-01,335.81272145473974
2006-03-01,403.6859698829235
2006-04-01,269.81610284548964
2006-05-01,373.21712531251956
2006-06-01,1043.4619556323025
2006-07-01,818.2195241478581
2006-08-01,100.14697258892704
2006-09-01,14.421586797298495
2006-10-01,36.981353176531705
2006-11-01,88.05418679448466
2006-12-01,514.0061526376932
2007-01-01,500.92585683934954
2007-02-01,363.3689607202366
2007-03-01,274.15668816561464
2007-04-01,253.88960247587286
2007-05-01,876.6157978860168
2007-06-01,827.3321992766591
2007-07-01,228.1077524362446
2007-08-01,31.14521023532677
2007-09-01,5.378065465647983
2007-10-01,9.61353964760596
2007-11-01,25.636939333757212
2007-12-01,32.61193564698063
2008-01-01,34.82869512307439
2008-02-01,35.92152359630691
2008-03-01,79.58434210780187
2008-04-01,118.71372820336809
2008-05-01,121.29267907555
2008-06-01,145.01779287052912
2008-07-01,19.926649155116763
2008-08-01,10.581613107326978
2008-09-01,5.105061876944336
2008-10-01,3.7130982020169676
2008-11-01,71.16379031510019
2008-12-01,17.264183028506608
2009-01-01,37.30212732738974
2009-02-01,71.91001614280903
2009-03-01,48.480671047147176
2009-04-01,120.00827706179496
2009-05-01,226.7165070561934
2009-06-01,89.35865473846411
2009-07-01,25.144880204310446
2009-08-01,10.517507085261759
2009-09-01,13.132353084514694
2009-10-01,3.819637086358127
2009-11-01,23.710636110561296
2009-12-01,180.39336594854618
2010-01-01,628.0346177518484
2010-02-01,240.42185240975653
2010-03-01,231.69502973382149
2010-04-01,344.62270519719704
2010-05-01,1085.381452237408
2010-06-01,883.9424189589633
2010-07-01,793.2509884998403
2010-08-01,59.5764405708327
2010-09-01,6.80242017563226
2010-10-01,12.057420696860603
2010-11-01,22.88810728940344
2010-12-01,34.43385617762427
2011-01-01,98.71370654327391
2011-02-01,42.41053253795875
2011-03-01,224.19782090800487
2011-04-01,334.0988271808593
2011-05-01,82.61777476646651
2011-06-01,39.761914332806434
2011-07-01,17.761308995854744
2011-08-01,10.355490202227081
2011-09-01,4.927503243834753
2011-10-01,3.760028668656542
2011-11-01,33.021782034438736
2011-12-01,9.544814553499029
2012-01-01,17.457542060043753
2012-02-01,11.658885856121191
2012-03-01,69.90353009426312
2012-04-01,71.38707069559541
2012-05-01,205.49342044610637
2012-06-01,93.83296796846388
2012-07-01,26.378755091232968
2012-08-01,10.57041580009973
2012-09-01,4.6831757760616854
2012-10-01,3.722633196770186
2012-11-01,13.94551665926097
2012-12-01,52.507942546182306
2013-01-01,304.83438590473645
2013-02-01,497.4743537103779
2013-03-01,393.22797456092246
2013-04-01,273.2461152370456
2013-05-01,628.0925207072471
2013-06-01,1211.3584918569595
2013-07-01,1649.9613812670875
2013-08-01,107.53858490856275
2013-09-01,7.186451428652893
2013-10-01,10.83462864875622
2013-11-01,61.5642262443606
2013-12-01,28.00657876752317
2014-01-01,40.161866155898664
2014-02-01,123.98722693408345
2014-03-01,317.7090488525034
2014-04-01,248.807165801279
2014-05-01,576.7728439834839
2014-06-01,453.1934245397373
2014-07-01,64.97356064762334
