Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.36730920416836454,1.0232550023886744,0.38282980384808674,0.17781512809831454,0.06069549992600987,0.010268953855024522,0.020204921634595804,0.02415841846779433,0.012723052976022692,0.02439511755199181,0.08821322882222239,0.1936510507274266
2006-02-01,1.0232550023886744,0.38282980384808674,0.17781512809831454,0.06069549992600987,0.010268953855024522,0.020204921634595804,0.02415841846779433,0.012723052976022692,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727
2006-03-01,0.3935200547129042,0.15014351441974752,0.04300706582117962,0.009541156069041518,0.019888884254191455,0.024445915502867024,0.011308656960784823,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257
2006-04-01,0.12938980416082224,0.029740740242556928,0.008995307729554265,0.01965185621888819,0.024661538279171547,0.010247859949356425,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757
2006-05-01,0.029740740242556928,0.008995307729554265,0.01965185621888819,0.024661538279171547,0.010247859949356425,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392
2006-06-01,0.008995307729554265,0.01965185621888819,0.024661538279171547,0.010247859949356425,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303
2006-07-01,0.01965185621888819,0.024661538279171547,0.010247859949356425,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303,0.008233717711757318
2006-08-01,0.024661538279171547,0.010247859949356425,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303,0.008233717711757318,0.019418323187391784
2006-09-01,0.010247859949356425,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303,0.008233717711757318,0.019418323187391784,0.024925727363123523
2006-10-01,0.02439511755199181,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303,0.008233717711757318,0.019418323187391784,0.024925727363123523,0.009462956995047327
2006-11-01,0.08821322882222239,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303,0.008233717711757318,0.019418323187391784,0.024925727363123523,0.009462956995047327,0.019780734599837646
2006-12-01,0.1936510507274266,0.24811084004539727,0.19944543411906257,0.3335854856436757,0.09485864783928392,0.018971245598512303,0.008233717711757318,0.019418323187391784,0.024925727363123523,0.009462956995047327,0.019780734599837646,0.08925384077260623
2007-01-01,0.05869780489376801,0.0760276629511101,0.07704464636779965,0.022424924651392092,0.01223277402780907,0.00684179877493826,0.019154022992861966,0.02534726934557822,0.009190989681631755,0.019780734599837646,0.08925384077260623,0.1995072535845654
2007-02-01,0.0760276629511101,0.07704464636779965,0.022424924651392092,0.01223277402780907,0.00684179877493826,0.019154022992861966,0.02534726934557822,0.009190989681631755,0.019780734599837646,0.08925384077260623,0.1995072535845654,0.28858951408336303
2007-03-01,0.22363941166830023,0.0638156236159017,0.01608332921106806,0.007637181024549151,0.019305051675450435,0.025106388212746966,0.009346399575012081,0.019780734599837646,0.08925384077260623,0.1995072535845654,0.28858951408336303,0.2877971425920298
2007-04-01,0.09485864783928392,0.018971245598512303,0.008233717711757318,0.019418323187391784,0.024925727363123523,0.009462956995047327,0.019780734599837646,0.08925384077260623,0.1995072535845654,0.28858951408336303,0.2877971425920298,0.38125113740265315
2007-05-01,0.018971245598512303,0.008233717711757318,0.019418323187391784,0.024925727363123523,0.009462956995047327,0.019780734599837646,0.08925384077260623,0.1995072535845654,0.28858951408336303,0.2877971425920298,0.38125113740265315,0.10742561510942572
2007-06-01,0.008233717711757318,0.019418323187391784,0.024925727363123523,0.009462956995047327,0.019780734599837646,0.08925384077260623,0.1995072535845654,0.28858951408336303,0.2877971425920298,0.38125113740265315,0.10742561510942572,0.019263658247753064
2007-07-01,0.019418323187391784,0.024925727363123523,0.009462956995047327,0.019780734599837646,0.08925384077260623,0.1995072535845654,0.28858951408336303,0.2877971425920298,0.38125113740265315,0.10742561510942572,0.019263658247753064,0.008397958371393103
