Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,72.25921251605995,200.4891563893056,158.52819993872362,204.94353404447966,146.41436611769143,55.77198016281541,15.118275174806815,7.32444785856676,4.040653296484043,10.249097499157507,30.71425673092535,56.99990156337869
2006-02-01,200.4891563893056,158.52819993872362,204.94353404447966,146.41436611769143,55.77198016281541,15.118275174806815,7.32444785856676,4.040653296484043,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316
2006-03-01,160.47920983535664,179.21890762355054,119.71744663893386,37.64169044137698,11.755738375684716,7.451485690049992,3.5182410559551327,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692
2006-04-01,159.92543780785374,99.6947570298657,24.04397315029817,9.233835776343142,7.546764063662418,3.1264318755584495,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748
2006-05-01,99.6947570298657,24.04397315029817,9.233835776343142,7.546764063662418,3.1264318755584495,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567
2006-06-01,24.04397315029817,9.233835776343142,7.546764063662418,3.1264318755584495,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111
2006-07-01,9.233835776343142,7.546764063662418,3.1264318755584495,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111,12.577259836682067
2006-08-01,7.546764063662418,3.1264318755584495,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111,12.577259836682067,7.186986042667544
2006-09-01,3.1264318755584495,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111,12.577259836682067,7.186986042667544,7.526765026867706
2006-10-01,10.249097499157507,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111,12.577259836682067,7.186986042667544,7.526765026867706,2.80405037391711
2006-11-01,30.71425673092535,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111,12.577259836682067,7.186986042667544,7.526765026867706,2.80405037391711,7.074059107823771
2006-12-01,56.99990156337869,66.66395797335316,81.19437755788692,134.78080054966748,120.24569696955567,70.86373061399111,12.577259836682067,7.186986042667544,7.526765026867706,2.80405037391711,7.074059107823771,30.522992059125762
2007-01-01,17.908672503549422,27.934792374191847,36.30069975198593,26.384700272138375,16.67474724625578,4.171770251542952,5.907451373266623,7.234452192990558,2.589936539098016,7.074059107823771,30.522992059125762,60.14468067429467
2007-02-01,27.934792374191847,36.30069975198593,26.384700272138375,16.67474724625578,4.171770251542952,5.907451373266623,7.234452192990558,2.589936539098016,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628
2007-03-01,92.57504306494681,80.0195555278054,47.6398805992474,8.974907157336732,6.63861404149572,7.401488098063213,2.712287301851784,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628,104.99168120115695
2007-04-01,120.24569696955567,70.86373061399111,12.577259836682067,7.186986042667544,7.526765026867706,2.80405037391711,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628,104.99168120115695,156.4048312573227
2007-05-01,70.86373061399111,12.577259836682067,7.186986042667544,7.526765026867706,2.80405037391711,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628,104.99168120115695,156.4048312573227,141.4330522049644
2007-06-01,12.577259836682067,7.186986042667544,7.526765026867706,2.80405037391711,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628,104.99168120115695,156.4048312573227,141.4330522049644,78.14757517699746
2007-07-01,7.186986042667544,7.526765026867706,2.80405037391711,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628,104.99168120115695,156.4048312573227,141.4330522049644,78.14757517699746,12.861968882965357
2007-08-01,7.526765026867706,2.80405037391711,7.074059107823771,30.522992059125762,60.14468067429467,78.00866372047628,104.99168120115695,156.4048312573227,141.4330522049644,78.14757517699746,12.861968882965357,7.2076678856637395
