Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,1.9760815913742653,3.8304255683055106,21.96384163843736,91.68825354307417,338.6367631190203,255.61990184656884,99.86296340747883,8.049375714891616,1.7617672112658038,6.700645079243914,9.13322429671106,6.306605628953987
2006-02-01,3.8304255683055106,21.96384163843736,91.68825354307417,338.6367631190203,255.61990184656884,99.86296340747883,8.049375714891616,1.7617672112658038,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023
2006-03-01,30.570976843244978,109.89549703785367,312.8692875329856,207.5863674733657,79.02914755820652,8.109771706088369,1.8728131419511675,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351
2006-04-01,123.5509296589383,293.5436808434596,171.56121669346334,63.4037856712523,8.155068699485934,1.9560975899651907,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337
2006-05-01,293.5436808434596,171.56121669346334,63.4037856712523,8.155068699485934,1.9560975899651907,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336
2006-06-01,171.56121669346334,63.4037856712523,8.155068699485934,1.9560975899651907,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656
2006-07-01,63.4037856712523,8.155068699485934,1.9560975899651907,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656,119.73251730614335
2006-08-01,8.155068699485934,1.9560975899651907,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656,119.73251730614335,43.210265665106014
2006-09-01,1.9560975899651907,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656,119.73251730614335,43.210265665106014,7.404071976013105
2006-10-01,6.700645079243914,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656,119.73251730614335,43.210265665106014,7.404071976013105,1.8664688981750905
2006-11-01,9.13322429671106,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656,119.73251730614335,43.210265665106014,7.404071976013105,1.8664688981750905,4.3764024132278685
2006-12-01,6.306605628953987,4.574689019368023,5.953541667025351,36.47359937420337,110.65134825113336,229.11926955910656,119.73251730614335,43.210265665106014,7.404071976013105,1.8664688981750905,4.3764024132278685,8.36983136768338
2007-01-01,3.071347317231979,3.6180723978917944,19.476561711524425,33.64013720795197,48.726912339431635,22.390754603628835,8.992123379820542,4.669890459263882,1.3584380982103537,4.3764024132278685,8.36983136768338,6.760978260251523
2007-02-01,3.6180723978917944,19.476561711524425,33.64013720795197,48.726912339431635,22.390754603628835,8.992123379820542,4.669890459263882,1.3584380982103537,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625
2007-03-01,29.18915466162668,77.64654351834133,151.808259322103,78.0146190050657,28.545347542840812,6.232279897406294,1.6487414124759177,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785
2007-04-01,110.65134825113336,229.11926955910656,119.73251730614335,43.210265665106014,7.404071976013105,1.8664688981750905,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352
2007-05-01,229.11926955910656,119.73251730614335,43.210265665106014,7.404071976013105,1.8664688981750905,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188
2007-06-01,119.73251730614335,43.210265665106014,7.404071976013105,1.8664688981750905,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332
2007-07-01,43.210265665106014,7.404071976013105,1.8664688981750905,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332,121.44270001632957
2007-08-01,7.404071976013105,1.8664688981750905,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332,121.44270001632957,44.217051015114286
2007-09-01,1.8664688981750905,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332,121.44270001632957,44.217051015114286,7.490479118299574
2007-10-01,4.3764024132278685,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332,121.44270001632957,44.217051015114286,7.490479118299574,2.1493038939224984
2007-11-01,8.36983136768338,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332,121.44270001632957,44.217051015114286,7.490479118299574,2.1493038939224984,6.253160299420937
2007-12-01,6.760978260251523,5.1017508911396625,6.4478651486079785,41.34948088252352,152.29129910831188,253.52245327531332,121.44270001632957,44.217051015114286,7.490479118299574,2.1493038939224984,6.253160299420937,12.248817238329854
2008-01-01,5.443125740204359,5.842528065013619,41.41802849896509,221.01991606525527,158.54123906236208,30.08657679946684,13.522657454857775,5.058722599552996,2.6311955790736885,6.253160299420937,12.248817238329854,6.710080522596979
2008-02-01,5.842528065013619,41.41802849896509,221.01991606525527,158.54123906236208,30.08657679946684,13.522657454857775,5.058722599552996,2.6311955790736885,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344
2008-03-01,41.37885843242705,181.74642066128763,212.81621861261993,82.29007578053125,31.062310917861495,6.4482977531224694,2.355828901844437,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743
2008-04-01,152.29129910831188,253.52245327531332,121.44270001632957,44.217051015114286,7.490479118299574,2.1493038939224984,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965
2008-05-01,253.52245327531332,121.44270001632957,44.217051015114286,7.490479118299574,2.1493038939224984,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003
2008-06-01,121.44270001632957,44.217051015114286,7.490479118299574,2.1493038939224984,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844
2008-07-01,44.217051015114286,7.490479118299574,2.1493038939224984,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844,176.0351257939299
2008-08-01,7.490479118299574,2.1493038939224984,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844,176.0351257939299,108.4836214378629
2008-09-01,2.1493038939224984,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844,176.0351257939299,108.4836214378629,17.751727532508767
2008-10-01,6.253160299420937,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844,176.0351257939299,108.4836214378629,17.751727532508767,2.2185161637042023
2008-11-01,12.248817238329854,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844,176.0351257939299,108.4836214378629,17.751727532508767,2.2185161637042023,4.98900864900715
2008-12-01,6.710080522596979,7.655692415269344,14.457722711303743,46.28830729122965,146.423200980003,396.16715395326844,176.0351257939299,108.4836214378629,17.751727532508767,2.2185161637042023,4.98900864900715,9.81502845570055
2009-01-01,16.935862598787924,41.88688709714456,63.64274733814267,194.61347448786535,800.44239211316,275.7524927986683,302.72222435722654,51.23434046349435,2.9426507930913566,4.98900864900715,9.81502845570055,6.498296491776917
2009-02-01,41.88688709714456,63.64274733814267,194.61347448786535,800.44239211316,275.7524927986683,302.72222435722654,51.23434046349435,2.9426507930913566,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925
2009-03-01,53.72592445419237,167.07617534051542,569.4279703075076,218.77114022453208,191.728736974733,32.10141878864545,2.528859576298697,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834
2009-04-01,146.423200980003,396.16715395326844,176.0351257939299,108.4836214378629,17.751727532508767,2.2185161637042023,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213
2009-05-01,396.16715395326844,176.0351257939299,108.4836214378629,17.751727532508767,2.2185161637042023,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426
2009-06-01,176.0351257939299,108.4836214378629,17.751727532508767,2.2185161637042023,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025
2009-07-01,108.4836214378629,17.751727532508767,2.2185161637042023,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025,146.80371912545093
2009-08-01,17.751727532508767,2.2185161637042023,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025,146.80371912545093,51.54534030020238
2009-09-01,2.2185161637042023,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025,146.80371912545093,51.54534030020238,7.715358847528851
2009-10-01,4.98900864900715,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025,146.80371912545093,51.54534030020238,7.715358847528851,1.9523504675414243
2009-11-01,9.81502845570055,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025,146.80371912545093,51.54534030020238,7.715358847528851,1.9523504675414243,4.410207931426052
2009-12-01,6.498296491776917,4.4805840805164925,5.887531853263834,39.40512610605213,139.79647547532426,264.40369633593025,146.80371912545093,51.54534030020238,7.715358847528851,1.9523504675414243,4.410207931426052,9.138485262435747
2010-01-01,2.6478750924000947,3.3210282359649677,32.66843200484385,164.79320971681105,207.5068328351383,144.21116279051293,46.49995923775419,6.070681381084739,1.744905160358855,4.410207931426052,9.138485262435747,7.0192422872760005
2010-02-01,3.3210282359649677,32.66843200484385,164.79320971681105,207.5068328351383,144.21116279051293,46.49995923775419,6.070681381084739,1.744905160358855,4.410207931426052,9.138485262435747,7.0192422872760005,6.528782502507498
2010-03-01,36.51797149124858,150.50936157881858,240.01932626416226,145.69262355333464,49.38303413058172,7.0104970761956595,1.8634453358917518,4.410207931426052,9.138485262435747,7.0192422872760005,6.528782502507498,6.692782671968878
2010-04-01,139.79647547532426,264.40369633593025,146.80371912545093,51.54534030020238,7.715358847528851,1.9523504675414243,4.410207931426052,9.138485262435747,7.0192422872760005,6.528782502507498,6.692782671968878,41.772452698846344
2010-05-01,264.40369633593025,146.80371912545093,51.54534030020238,7.715358847528851,1.9523504675414243,4.410207931426052,9.138485262435747,7.0192422872760005,6.528782502507498,6.692782671968878,41.772452698846344,142.44874407822184
2010-06-01,146.80371912545093,51.54534030020238,7.715358847528851,1.9523504675414243,4.410207931426052,9.138485262435747,7.0192422872760005,6.528782502507498,6.692782671968878,41.772452698846344,142.44874407822184,390.64948593332633
2010-07-01,51.54534030020238,7.715358847528851,1.9523504675414243,4.410207931426052,9.138485262435747,7.0192422872760005,6.528782502507498,6.692782671968878,41.772452698846344,142.44874407822184,390.64948593332633,168.0860330236706
