date,flow
1950-01-01,53.77127940278557
1950-02-01,139.606514274003
1950-03-01,175.2791076977312
1950-04-01,455.53141618039825
1950-05-01,501.4646992104284
1950-06-01,231.1445566762618
1950-07-01,49.11469751876345
1950-08-01,14.294155938611173
1950-09-01,11.533158136340917
1950-10-01,50.885684592190636
1950-11-01,736.1906256230695
1950-12-01,874.1216107721856
1951-01-01,270.21512990352625
1951-02-01,221.91247645595297
1951-03-01,297.72700865570846
1951-04-01,399.1200113178645
1951-05-01,665.9000684547495
1951-06-01,572.4778878416752
1951-07-01,145.00780068316655
1951-08-01,30.603378057334258
1951-09-01,15.296469121769945
1951-10-01,27.20488253192827
1951-11-01,73.7426523270272
1951-12-01,126.0614330192851
1952-01-01,213.2935124418722
1952-02-01,200.05665983628145
1952-03-01,228.17119428294907
1952-04-01,565.1798332303407
1952-05-01,1039.310757645316
1952-06-01,697.2558940749844
1952-07-01,344.38130019280254
1952-08-01,76.40683346465318
1952-09-01,35.121092593927294
1952-10-01,19.824527697166676
1952-11-01,27.249687122362857
1952-12-01,71.40257758944286
1953-01-01,91.50494338154643
1953-02-01,68.08346111801885
1953-03-01,96.77448388712648
1953-04-01,190.70364854143753
1953-05-01,277.6138748517028
1953-06-01,531.9843750289798
1953-07-01,206.07771191530472
1953-08-01,24.129486935248273
1953-09-01,18.519475196834772
1953-10-01,22.422096117143823
1953-11-01,39.375938797638106
1953-12-01,50.05781579601693
1954-01-01,61.5334531508802
1954-02-01,90.15346581708059
1954-03-01,241.19175310804494
1954-04-01,455.69442027088644
1954-05-01,564.5064469189826
1954-06-01,202.84397501977952
1954-07-01,41.62845701846214
1954-08-01,13.36621231930105
1954-09-01,10.559373469324514
1954-10-01,6.840690045627746
1954-11-01,40.66026334420867
1954-12-01,84.38554640044487
1955-01-01,33.41522771624539
1955-02-01,43.80042418304963
1955-03-01,93.58053014041238
1955-04-01,116.93823602918557
1955-05-01,351.8372702879621
1955-06-01,467.2872345661509
1955-07-01,82.58552262658861
1955-08-01,19.738236405060004
1955-09-01,14.346307607116955
1955-10-01,10.038846091561936
1955-11-01,27.752110446204757
1955-12-01,975.2022510596827
1956-01-01,481.3450700021484
1956-02-01,222.4796879811371
1956-03-01,220.04982804540947
1956-04-01,355.2092120635211
1956-05-01,791.5035650904895
1956-06-01,897.3651066157564
1956-07-01,292.4944935012073
1956-08-01,48.11550197753269
1956-09-01,34.35768777133323
1956-10-01,34.878857979322405
1956-11-01,42.94338644358023
1956-12-01,59.189741542155055
1957-01-01,55.111365824427175
1957-02-01,80.14281570350799
1957-03-01,158.46666669017029
1957-04-01,218.87215449692627
1957-05-01,451.10661558123155
1957-06-01,504.4215384818482
1957-07-01,57.381686724256944
1957-08-01,18.976407149634362
1957-09-01,14.219409159506045
1957-10-01,30.594416824407734
1957-11-01,40.870228928164835
1957-12-01,109.64078730437642
1958-01-01,68.86349054307759
1958-02-01,193.99314353218455
1958-03-01,351.2534003245354
1958-04-01,659.3679513001629
1958-05-01,892.2285136492774
1958-06-01,526.5314144841059
1958-07-01,136.43238642396855
1958-08-01,29.295968990532387
1958-09-01,23.684522051685505
1958-10-01,11.155856436234759
1958-11-01,20.788111512483297
1958-12-01,24.823292623036185
1959-01-01,100.55835746702982
1959-02-01,74.88547646843938
1959-03-01,218.0902845621631
1959-04-01,289.294212402098
1959-05-01,194.73430494020127
1959-06-01,48.81151340491896
1959-07-01,11.149652515209157
1959-08-01,6.529538822575887
1959-09-01,131.30577712319825
1959-10-01,19.884111436658767
1959-11-01,10.203574913174542
1959-12-01,25.922272641166963
1960-01-01,48.59302011602105
1960-02-01,134.71545157031423
1960-03-01,189.93195891561825
1960-04-01,371.0370132237155
1960-05-01,384.45089818135324
1960-06-01,121.47020509107656
1960-07-01,16.102965067895166
1960-08-01,7.985486777729204
1960-09-01,9.214172442601834
1960-10-01,8.866252119235408
1960-11-01,49.785826904191204
1960-12-01,50.89673419160414
1961-01-01,48.47416994732864
1961-02-01,34.90243372576264
1961-03-01,61.95228778436817
1961-04-01,141.8075932987073
1961-05-01,228.40691924768097
1961-06-01,229.29327242100442
1961-07-01,26.905884444462462
1961-08-01,19.530952764309966
1961-09-01,17.684101765954015
1961-10-01,14.323609248550515
1961-11-01,28.119677917796718
1961-12-01,39.46902562187375
1962-01-01,38.11020181639568
1962-02-01,252.23622701936034
1962-03-01,173.7091804032204
1962-04-01,527.3083366269817
1962-05-01,559.0509446204737
1962-06-01,411.61364890775866
1962-07-01,88.10158736686472
1962-08-01,22.363564837434577
1962-09-01,17.02791704166784
1962-10-01,41.34252986804245
1962-11-01,17.375317964178823
1962-12-01,70.7274923076407
1963-01-01,435.7555869137334
1963-02-01,222.57051443985924
1963-03-01,146.93560479642719
1963-04-01,358.51395219439434
1963-05-01,626.6884502498134
1963-06-01,574.9409002002358
1963-07-01,275.59439057334805
1963-08-01,40.31113091920287
1963-09-01,25.03637827389999
1963-10-01,33.010313492895605
1963-11-01,114.13252837796067
1963-12-01,51.38943398622435
1964-01-01,56.094339875597235
1964-02-01,51.87171754988348
1964-03-01,88.2287104546057
1964-04-01,169.33154756014474
1964-05-01,357.60678902798935
1964-06-01,270.40549212515197
1964-07-01,50.10355197870639
1964-08-01,16.013021553143233
1964-09-01,15.121901713336754
1964-10-01,21.502568850016907
1964-11-01,75.34784495399309
1964-12-01,701.9399082047379
1965-01-01,396.8843288421327
1965-02-01,215.2847964177332
1965-03-01,183.59398388722272
1965-04-01,350.084279772587
1965-05-01,513.3865457826514
1965-06-01,647.2928481024635
1965-07-01,353.49663606168866
1965-08-01,90.15786819296865
1965-09-01,35.574035617026624
1965-10-01,27.496818441697144
1965-11-01,156.3089526902807
1965-12-01,83.67982859394047
1966-01-01,96.88913178807535
1966-02-01,90.34346795817346
1966-03-01,166.53154915061572
1966-04-01,389.8529028283748
1966-05-01,297.5494492461372
1966-06-01,81.73435131856445
1966-07-01,23.879726425960573
1966-08-01,11.046725670942848
1966-09-01,8.861089551101797
1966-10-01,4.345233410766045
1966-11-01,87.73846197441665
1966-12-01,211.0861973552374
1967-01-01,158.34295503694634
1967-02-01,214.82647339536524
1967-03-01,258.6104546225084
1967-04-01,325.1704399696523
1967-05-01,713.1462744829978
1967-06-01,859.138917740722
1967-07-01,528.8617872008379
1967-08-01,82.6834722397498
1967-09-01,32.527565092448754
1967-10-01,19.330149788003162
1967-11-01,30.093271758310642
1967-12-01,50.112048688232555
1968-01-01,55.29092150118248
1968-02-01,96.60121755785178
1968-03-01,175.85513849101912
1968-04-01,269.5263345393108
1968-05-01,292.03367154524835
1968-06-01,110.2654622787067
1968-07-01,21.39764350612733
1968-08-01,13.682861596079197
1968-09-01,8.571224250009662
1968-10-01,34.240230818543985
1968-11-01,101.66871431656784
1968-12-01,71.01696873837095
1969-01-01,690.0624289628895
1969-02-01,319.8620442999892
1969-03-01,295.8120385830651
1969-04-01,512.380882450817
1969-05-01,1039.6120835978686
1969-06-01,796.0674875695428
1969-07-01,472.7889139497912
1969-08-01,120.81791500626514
1969-09-01,38.33123480667446
1969-10-01,65.57887601619666
1969-11-01,68.29067521090043
1969-12-01,118.04608234422295
1970-01-01,403.1424223674334
1970-02-01,250.0492749813974
1970-03-01,325.79064444059577
1970-04-01,373.83036841327436
1970-05-01,620.9538268352746
1970-06-01,253.19665942959318
1970-07-01,71.81765814872826
1970-08-01,19.531770186360102
1970-09-01,10.526573427846397
1970-10-01,13.48510439925561
1970-11-01,142.2560104295253
1970-12-01,79.85981890519686
1971-01-01,116.5377917202842
1971-02-01,160.6429395539684
1971-03-01,173.45880667108779
