date,flow
2015-01-01,268.135478151465
2015-02-01,166.62695266959176
2015-03-01,250.98747305582614
2015-04-01,294.3231100458441
2015-05-01,351.5618451897869
2015-06-01,291.09748828642404
2015-07-01,167.2379847256094
2015-08-01,83.4290411920077
2015-09-01,47.81284121553919
2015-10-01,32.792390218002375
2015-11-01,82.78038461413115
2015-12-01,59.43709967150943
2016-01-01,71.21421397493346
2016-02-01,154.28783148694976
2016-03-01,157.47931948022128
2016-04-01,283.58530101821805
2016-05-01,268.96233050045606
2016-06-01,220.67822104873318
2016-07-01,101.14215458826759
2016-08-01,58.709663916424866
2016-09-01,36.00730439937392
2016-10-01,38.2528788496254
2016-11-01,61.02192320369258
2016-12-01,128.43317610266695
2017-01-01,116.59984868248372
2017-02-01,316.727550206229
2017-03-01,325.58756549902034
2017-04-01,284.1121037045886
2017-05-01,282.13123195554175
2017-06-01,402.0572248935234
2017-07-01,409.9842931029732
2017-08-01,186.0032232941617
2017-09-01,90.28280560098916
2017-10-01,112.0663588723485
2017-11-01,83.3526854232741
2017-12-01,69.88432947624106
2018-01-01,61.26511439902414
2018-02-01,190.99182745482545
2018-03-01,238.64598050524438
2018-04-01,220.51199039787238
2018-05-01,231.3963484682492
2018-06-01,112.83240992735335
2018-07-01,65.16597067713457
2018-08-01,45.03841476808074
2018-09-01,28.046937612735285
2018-10-01,22.068413663535644
2018-11-01,23.195782171794132
2018-12-01,42.36259219451159
2019-01-01,29.087796983391513
2019-02-01,131.2350097022055
2019-03-01,299.09973031104744
2019-04-01,260.02255918496706
2019-05-01,361.5625691765505
2019-06-01,426.9425920008065
2019-07-01,310.5040313071316
2019-08-01,138.8240459646469
2019-09-01,72.01357794132767
2019-10-01,47.66282940226496
2019-11-01,30.991954347145445
2019-12-01,33.568891024706524
2020-01-01,135.30450883187825
2020-02-01,83.41587712493371
2020-03-01,130.28102712799364
2020-04-01,202.1025944477507
2020-05-01,241.33030706948875
2020-06-01,114.3301938448446
2020-07-01,64.95063086693303
2020-08-01,41.24634433273324
2020-09-01,40.40073951922766
2020-10-01,32.39330914313252
2020-11-01,90.14274306131071
2020-12-01,161.70839781688863
2021-01-01,223.43430079267247
2021-02-01,163.25180210057533
2021-03-01,340.7269415295166
2021-04-01,332.8716413045203
2021-05-01,439.8157905628775
2021-06-01,441.71109176300325
2021-07-01,244.50397710838342
2021-08-01,112.57651018930679
2021-09-01,61.68993159986311
2021-10-01,41.18898621915548
2021-11-01,45.74348544079008
2021-12-01,120.81751326381452
2022-01-01,90.65381130720172
2022-02-01,103.5646414718669
2022-03-01,162.99916808638494
2022-04-01,165.1188196145635
2022-05-01,214.6367610950807
2022-06-01,114.91306527211529
2022-07-01,64.32061228086044
2022-08-01,41.26755972671598
2022-09-01,26.363846477510666
2022-10-01,22.298884065611347
2022-11-01,46.05362031592034
2022-12-01,48.42179493210006
2023-01-01,73.33993472157984
2023-02-01,147.89200537339406
2023-03-01,245.37932150794788
2023-04-01,245.1075606538205
2023-05-01,321.6323595423558
2023-06-01,217.998571161656
2023-07-01,107.36065311708765
2023-08-01,59.91141866697628
2023-09-01,46.297443305073536
2023-10-01,34.6855714062617
2023-11-01,44.03808326888941
2023-12-01,68.50427684309595
2024-01-01,70.69378846839352
2024-02-01,101.39556052739802
2024-03-01,113.84151880033728
2024-04-01,140.99529580103
2024-05-01,226.2886041975565
2024-06-01,114.96343067094892
2024-07-01,64.56978187964845
2024-08-01,55.451224150025794
2024-09-01,35.601944188247444
2024-10-01,26.69965382007383
2024-11-01,55.094150253738384
2024-12-01,56.630486247956206
2025-01-01,99.27338734035843
2025-02-01,85.71301772468196
2025-03-01,179.85548904668175
2025-04-01,242.35705930027302
2025-05-01,215.62117013193708
2025-06-01,93.9060944522054
2025-07-01,56.278290431326056
2025-08-01,38.728392160974984
2025-09-01,25.410690838992625
2025-10-01,20.486697514578857
2025-11-01,144.34235141535828
2025-12-01,106.82204743382512
2026-01-01,349.7175358976565
2026-02-01,265.6607991132825
2026-03-01,284.1210755975271
2026-04-01,271.5433817722719
2026-05-01,361.56010303319897
2026-06-01,331.13508913444866
2026-07-01,187.37462067850961
2026-08-01,90.4686775965573
2026-09-01,50.69275307433784
2026-10-01,41.852887388589934
2026-11-01,78.17590394755857
2026-12-01,159.1149809482859
2027-01-01,218.9827969968118
2027-02-01,391.97407921259867
2027-03-01,361.18190222288916
2027-04-01,291.96366334897874
2027-05-01,371.7647860429208
2027-06-01,523.0533095549567
2027-07-01,301.6035113771242
2027-08-01,127.04546142507525
2027-09-01,67.59666983227008
2027-10-01,46.93471615464392
2027-11-01,51.048622213684105
2027-12-01,147.23532569353492
2028-01-01,146.879539563125
2028-02-01,191.2217312144445
2028-03-01,210.49442347885815
2028-04-01,206.64480328804157
2028-05-01,405.8125542188272
2028-06-01,424.9164566039519
2028-07-01,206.22300799958748
2028-08-01,101.09810406497164
2028-09-01,56.00795881845845
2028-10-01,38.72011615716731
2028-11-01,49.32314397222643
2028-12-01,52.202124010321704
2029-01-01,65.42957137710364
2029-02-01,179.10253609707104
2029-03-01,141.36225761756128
2029-04-01,171.51582622012086
2029-05-01,312.94177866132856
2029-06-01,169.6097966812485
2029-07-01,88.35044278706941
2029-08-01,54.65741495455815
2029-09-01,98.35141622358655
2029-10-01,98.97138382823174
2029-11-01,191.60697654016667
2029-12-01,179.3348264743531
2030-01-01,190.3719813971855
2030-02-01,205.99097962789085
2030-03-01,315.42624029573653
2030-04-01,310.92060383705365
2030-05-01,373.83394375051734
2030-06-01,392.8165365034354
2030-07-01,231.62258436521464
2030-08-01,109.45836158960573
2030-09-01,158.43567426963835
