Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,1.425474081883146,2.062105014143676,5.901900015500139,1.7651138533282678,0.2024821170518475,0.13128647074610714,0.1720574233276259,0.19611172775580993,0.22327932069910247,0.4582058503861652,1.2658451413441352,2.2320293581445787
2006-02-01,2.062105014143676,5.901900015500139,1.7651138533282678,0.2024821170518475,0.13128647074610714,0.1720574233276259,0.19611172775580993,0.22327932069910247,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491
2006-03-01,6.999054816425932,1.9958537473602398,0.2570086010089732,0.15344313373817678,0.17663743052811431,0.19659220785578374,0.19056090691359023,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667
2006-04-01,2.168908667884219,0.29790346397681755,0.17006063098222904,0.1800724359284806,0.19695256793076407,0.16602209657445607,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546
2006-05-01,0.29790346397681755,0.17006063098222904,0.1800724359284806,0.19695256793076407,0.16602209657445607,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995
2006-06-01,0.17006063098222904,0.1800724359284806,0.19695256793076407,0.16602209657445607,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815
2006-07-01,0.1800724359284806,0.19695256793076407,0.16602209657445607,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815,0.17319660022096417
2006-08-01,0.19695256793076407,0.16602209657445607,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815,0.17319660022096417,0.18049191627014038
2006-09-01,0.16602209657445607,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815,0.17319660022096417,0.18049191627014038,0.19771931829922865
2006-10-01,0.4582058503861652,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815,0.17319660022096417,0.18049191627014038,0.19771931829922865,0.1605384038377242
2006-11-01,1.2658451413441352,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815,0.17319660022096417,0.18049191627014038,0.19771931829922865,0.1605384038377242,0.29008748467280576
2006-12-01,2.2320293581445787,7.954345511396491,8.240046648985667,8.660360603976546,2.203813938292995,0.29962988130427815,0.17319660022096417,0.18049191627014038,0.19771931829922865,0.1605384038377242,0.29008748467280576,1.564838699941229
2007-01-01,22.31814031257133,15.925775710417298,9.674878606353344,1.9221875701677593,0.21025099502542022,0.1453983323204152,0.1739450848650948,0.19956210441390043,0.19860270338380898,0.29008748467280576,1.564838699941229,2.081357490377382
2007-02-01,15.925775710417298,9.674878606353344,1.9221875701677593,0.21025099502542022,0.1453983323204152,0.1739450848650948,0.19956210441390043,0.19860270338380898,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304
2007-03-01,9.095154033566601,2.0831169233821796,0.26132464432762476,0.1612830568350146,0.1776861313822637,0.19850908377694512,0.17685167507176053,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254
2007-04-01,2.203813938292995,0.29962988130427815,0.17319660022096417,0.18049191627014038,0.19771931829922865,0.1605384038377242,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605
2007-05-01,0.29962988130427815,0.17319660022096417,0.18049191627014038,0.19771931829922865,0.1605384038377242,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017
2007-06-01,0.17319660022096417,0.18049191627014038,0.19771931829922865,0.1605384038377242,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097
2007-07-01,0.18049191627014038,0.19771931829922865,0.1605384038377242,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097,0.2541912926165813
2007-08-01,0.19771931829922865,0.1605384038377242,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097,0.2541912926165813,0.22021174947551125
2007-09-01,0.1605384038377242,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097,0.2541912926165813,0.22021174947551125,0.20073848574244849
2007-10-01,0.29008748467280576,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097,0.2541912926165813,0.22021174947551125,0.20073848574244849,0.14589585093113594
2007-11-01,1.564838699941229,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097,0.2541912926165813,0.22021174947551125,0.20073848574244849,0.14589585093113594,0.1893383022445041
2007-12-01,2.081357490377382,6.62864595505304,8.915027702942254,11.020183082106605,3.4326617214420017,0.8883567216477097,0.2541912926165813,0.22021174947551125,0.20073848574244849,0.14589585093113594,0.1893383022445041,1.4158582258883337
2008-01-01,16.352492309025806,18.96319045322194,20.29407975793861,7.452002594338289,2.8595217765708623,0.5098744481006923,0.35268433428926377,0.2131483579083898,0.13271121530416177,0.1893383022445041,1.4158582258883337,9.406581668513864
2008-02-01,18.96319045322194,20.29407975793861,7.452002594338289,2.8595217765708623,0.5098744481006923,0.35268433428926377,0.2131483579083898,0.13271121530416177,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112
2008-03-01,14.994710228891751,5.155236381254696,1.7331417451862035,0.36376978782405744,0.27698571439569086,0.20605700238499475,0.14024529280528986,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995
2008-04-01,3.4326617214420017,0.8883567216477097,0.2541912926165813,0.22021174947551125,0.20073848574244849,0.14589585093113594,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331
2008-05-01,0.8883567216477097,0.2541912926165813,0.22021174947551125,0.20073848574244849,0.14589585093113594,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496
2008-06-01,0.2541912926165813,0.22021174947551125,0.20073848574244849,0.14589585093113594,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513
2008-07-01,0.22021174947551125,0.20073848574244849,0.14589585093113594,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513,0.1666562797149847
2008-08-01,0.20073848574244849,0.14589585093113594,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513,0.1666562797149847,0.18002443939828325
2008-09-01,0.14589585093113594,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513,0.1666562797149847,0.18002443939828325,0.19642175174248977
2008-10-01,0.1893383022445041,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513,0.1666562797149847,0.18002443939828325,0.19642175174248977,0.14962007285413642
2008-11-01,1.4158582258883337,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513,0.1666562797149847,0.18002443939828325,0.19642175174248977,0.14962007285413642,0.22666230436440915
2008-12-01,9.406581668513864,7.743527201534112,6.959412723901995,8.06821063503331,1.9721385519770496,0.2968855709421513,0.1666562797149847,0.18002443939828325,0.19642175174248977,0.14962007285413642,0.22666230436440915,1.4064492689952217
2009-01-01,21.369457918190626,10.162923047540776,7.010203746108781,0.8796483317460052,0.19790159839584953,0.1159668900435077,0.17184143894173776,0.19372305490857547,0.14947021395766405,0.22666230436440915,1.4064492689952217,1.766612079324298
2009-02-01,10.162923047540776,7.010203746108781,0.8796483317460052,0.19790159839584953,0.1159668900435077,0.17184143894173776,0.19372305490857547,0.14947021395766405,0.22666230436440915,1.4064492689952217,1.766612079324298,4.044684151976313
2009-03-01,7.614779111208511,1.5039284575923162,0.25446386842230767,0.14493225557006598,0.1765174392026209,0.19526516738509792,0.14955584761279112,0.22666230436440915,1.4064492689952217,1.766612079324298,4.044684151976313,6.608193464825566
2009-04-01,1.9721385519770496,0.2968855709421513,0.1666562797149847,0.18002443939828325,0.19642175174248977,0.14962007285413642,0.22666230436440915,1.4064492689952217,1.766612079324298,4.044684151976313,6.608193464825566,9.049445801438875
2009-05-01,0.2968855709421513,0.1666562797149847,0.18002443939828325,0.19642175174248977,0.14962007285413642,0.22666230436440915,1.4064492689952217,1.766612079324298,4.044684151976313,6.608193464825566,9.049445801438875,2.477259836483733
