Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,5.554525526285938,8.075498955215899,11.27113957801223,3.088792273408721,0.638182215155738,0.18388376549953128,0.2840651845754035,0.21389612972296415,0.1485436144464399,0.16059649846689728,0.8749504093792326,2.6359169389732164
2006-02-01,8.075498955215899,11.27113957801223,3.088792273408721,0.638182215155738,0.18388376549953128,0.2840651845754035,0.21389612972296415,0.1485436144464399,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574
2006-03-01,8.50498406628007,2.3743885807162766,0.4840324989622087,0.1668268270753086,0.2716023282705174,0.21340805762071194,0.12699715459928762,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915
2006-04-01,1.8385858111969426,0.36842021181706164,0.1540341232571416,0.26225518604185283,0.21304200354402278,0.11083730971392344,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133
2006-05-01,0.36842021181706164,0.1540341232571416,0.26225518604185283,0.21304200354402278,0.11083730971392344,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923
2006-06-01,0.1540341232571416,0.26225518604185283,0.21304200354402278,0.11083730971392344,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915
2006-07-01,0.26225518604185283,0.21304200354402278,0.11083730971392344,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915,0.14999093339799663
2006-08-01,0.21304200354402278,0.11083730971392344,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915,0.14999093339799663,0.25922348633136805
2006-09-01,0.11083730971392344,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915,0.14999093339799663,0.25922348633136805,0.2128333428767391
2006-10-01,0.16059649846689728,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915,0.14999093339799663,0.25922348633136805,0.2128333428767391,0.10005797433807849
2006-11-01,0.8749504093792326,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915,0.14999093339799663,0.25922348633136805,0.2128333428767391,0.10005797433807849,0.11293343185883782
2006-12-01,2.6359169389732164,3.119305401480574,3.594988021724915,5.122576092331133,1.8046538488702923,0.8065451328423915,0.14999093339799663,0.25922348633136805,0.2128333428767391,0.10005797433807849,0.11293343185883782,0.6777892836525287
2007-01-01,7.915860242859204,7.96289057918205,5.38607854733805,2.9360984429387944,2.6097443597697225,0.16568941113337887,0.2704225358782219,0.21295715672018772,0.10003660525513758,0.11293343185883782,0.6777892836525287,1.019696493581894
2007-02-01,7.96289057918205,5.38607854733805,2.9360984429387944,2.6097443597697225,0.16568941113337887,0.2704225358782219,0.21295715672018772,0.10003660525513758,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673
2007-03-01,5.235505715905526,2.2895586748996504,1.5793448015255331,0.15671885242744615,0.26402307899430544,0.2128864059525028,0.10004881615967523,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854
2007-04-01,1.8046538488702923,0.8065451328423915,0.14999093339799663,0.25922348633136805,0.2128333428767391,0.10005797433807849,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849
2007-05-01,0.8065451328423915,0.14999093339799663,0.25922348633136805,0.2128333428767391,0.10005797433807849,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849,1.2240645992297963
2007-06-01,0.14999093339799663,0.25922348633136805,0.2128333428767391,0.10005797433807849,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849,1.2240645992297963,0.2681636291072119
2007-07-01,0.25922348633136805,0.2128333428767391,0.10005797433807849,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849,1.2240645992297963,0.2681636291072119,0.1352014394542477
2007-08-01,0.2128333428767391,0.10005797433807849,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849,1.2240645992297963,0.2681636291072119,0.1352014394542477,0.25226066771941885
2007-09-01,0.10005797433807849,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849,1.2240645992297963,0.2681636291072119,0.1352014394542477,0.25226066771941885,0.21231504036884793
2007-10-01,0.11293343185883782,0.6777892836525287,1.019696493581894,1.5822984581254673,1.9918875154576854,4.121992674449849,1.2240645992297963,0.2681636291072119,0.1352014394542477,0.25226066771941885,0.21231504036884793,0.09985648551883863
