Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,4.572298043437718,2.7232522975670452,3.881537549826448,0.7508285479541761,0.2750718480975242,0.18610752870830616,0.22031362423335438,0.3095826665691936,0.11809058723815678,0.16863442136947865,1.6156589459238067,2.7608870035306237
2006-02-01,2.7232522975670452,3.881537549826448,0.7508285479541761,0.2750718480975242,0.18610752870830616,0.22031362423335438,0.3095826665691936,0.11809058723815678,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967
2006-03-01,4.910451698391263,1.8768275806330925,0.4950306775223545,0.18610752870830616,0.2325399905248278,0.31070273222544054,0.13067980626445508,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842
2006-04-01,2.72132685514228,0.6599997995909773,0.18610752870830616,0.24170976524343285,0.31154278146762576,0.1401217205341788,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099
2006-05-01,0.6599997995909773,0.18610752870830616,0.24170976524343285,0.31154278146762576,0.1401217205341788,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141
2006-06-01,0.18610752870830616,0.24170976524343285,0.31154278146762576,0.1401217205341788,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363
2006-07-01,0.24170976524343285,0.31154278146762576,0.1401217205341788,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363,0.16520097911601653
2006-08-01,0.31154278146762576,0.1401217205341788,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363,0.16520097911601653,0.24046852437594873
2006-09-01,0.1401217205341788,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363,0.16520097911601653,0.24046852437594873,0.3106442282250959
2006-10-01,0.16863442136947865,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363,0.16520097911601653,0.24046852437594873,0.3106442282250959,0.1705006855786086
2006-11-01,1.6156589459238067,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363,0.16520097911601653,0.24046852437594873,0.3106442282250959,0.1705006855786086,0.2719795176785973
2006-12-01,2.7608870035306237,4.341885443329967,6.159067062718842,5.068235597655099,2.693200782362141,0.6555970090733363,0.16520097911601653,0.24046852437594873,0.3106442282250959,0.1705006855786086,0.2719795176785973,1.8897131867162005
2007-01-01,1.108396125599223,0.981468747065203,1.1189798451074577,0.6242612204435503,0.2552592907681398,0.09202805554300272,0.21472804032967577,0.30553917697780925,0.2547959299380908,0.2719795176785973,1.8897131867162005,2.562694196836443
2007-02-01,0.981468747065203,1.1189798451074577,0.6242612204435503,0.2552592907681398,0.09202805554300272,0.21472804032967577,0.30553917697780925,0.2547959299380908,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923
2007-03-01,3.375697417991824,1.8065123986827447,0.48402370122825206,0.13384115472758204,0.22943688835611745,0.3084563491191159,0.20662721887552954,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269
2007-04-01,2.693200782362141,0.6555970090733363,0.16520097911601653,0.24046852437594873,0.3106442282250959,0.1705006855786086,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565
2007-05-01,0.6555970090733363,0.16520097911601653,0.24046852437594873,0.3106442282250959,0.1705006855786086,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383
2007-06-01,0.16520097911601653,0.24046852437594873,0.3106442282250959,0.1705006855786086,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819
2007-07-01,0.24046852437594873,0.3106442282250959,0.1705006855786086,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819,0.1806408836276077
2007-08-01,0.3106442282250959,0.1705006855786086,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819,0.1806408836276077,0.24441189656020185
2007-09-01,0.1705006855786086,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819,0.1806408836276077,0.24441189656020185,0.3113696609704767
2007-10-01,0.2719795176785973,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819,0.1806408836276077,0.24441189656020185,0.3113696609704767,0.14519639717326252
2007-11-01,1.8897131867162005,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819,0.1806408836276077,0.24441189656020185,0.3113696609704767,0.14519639717326252,0.16728816445072472
2007-12-01,2.562694196836443,4.908531326259923,6.727367194245269,5.85254653463565,3.2843263714817383,0.6919129655236819,0.1806408836276077,0.24441189656020185,0.3113696609704767,0.14519639717326252,0.16728816445072472,1.9950275998707154
2008-01-01,3.658302598784023,3.538819338934123,4.648379061519936,3.284326371481738,0.4186810947946947,0.16150762584516296,0.23247321515881483,0.3088036243320229,0.14092663211403356,0.16728816445072472,1.9950275998707154,2.7604839881155847
2008-02-01,3.538819338934123,4.648379061519936,3.284326371481738,0.4186810947946947,0.16150762584516296,0.23247321515881483,0.3088036243320229,0.14092663211403356,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782
2008-03-01,5.336474760443201,3.284326371481738,0.5748135923541159,0.17244091600655992,0.23929531881675026,0.31026993098256794,0.14336649786216438,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756
2008-04-01,3.2843263714817383,0.6919129655236819,0.1806408836276077,0.24441189656020185,0.3113696609704767,0.14519639717326252,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769
2008-05-01,0.6919129655236819,0.1806408836276077,0.24441189656020185,0.3113696609704767,0.14519639717326252,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306
2008-06-01,0.1806408836276077,0.24441189656020185,0.3113696609704767,0.14519639717326252,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282
2008-07-01,0.24441189656020185,0.3113696609704767,0.14519639717326252,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282,0.18917096712767478
2008-08-01,0.3113696609704767,0.14519639717326252,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282,0.18917096712767478,0.25180274124447716
2008-09-01,0.14519639717326252,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282,0.18917096712767478,0.25180274124447716,0.342428016566916
2008-10-01,0.16728816445072472,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282,0.18917096712767478,0.25180274124447716,0.342428016566916,0.6693958105846056
2008-11-01,1.9950275998707154,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282,0.18917096712767478,0.25180274124447716,0.342428016566916,0.6693958105846056,0.27597803561197476
2008-12-01,2.7604839881155847,4.659213922874782,6.733230198540756,7.216232069477769,4.335912176988306,1.3291759405696282,0.18917096712767478,0.25180274124447716,0.342428016566916,0.6693958105846056,0.27597803561197476,1.8345245102530414
2009-01-01,2.5363742835508925,3.5652028582638153,10.784963968309471,8.016462496261296,3.2863644825014533,0.1998930015954649,0.26573201623805365,0.4485662245159998,2.4998239924650774,0.27597803561197476,1.8345245102530414,2.657384508307048
2009-02-01,3.5652028582638153,10.784963968309471,8.016462496261296,3.2863644825014533,0.1998930015954649,0.26573201623805365,0.4485662245159998,2.4998239924650774,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071
2009-03-01,8.745688597548497,5.913290885248158,2.1679710299689816,0.19376612475672766,0.2577724305274385,0.3879158199736662,1.4538650313905221,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836
2009-04-01,4.335912176988306,1.3291759405696282,0.18917096712767478,0.25180274124447716,0.342428016566916,0.6693958105846056,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719
2009-05-01,1.3291759405696282,0.18917096712767478,0.25180274124447716,0.342428016566916,0.6693958105846056,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295
2009-06-01,0.18917096712767478,0.25180274124447716,0.342428016566916,0.6693958105846056,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806
2009-07-01,0.25180274124447716,0.342428016566916,0.6693958105846056,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806,0.23928573770449302
2009-08-01,0.342428016566916,0.6693958105846056,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806,0.23928573770449302,0.27554253672393775
2009-09-01,0.6693958105846056,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806,0.23928573770449302,0.27554253672393775,0.3134570158426727
2009-10-01,0.27597803561197476,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806,0.23928573770449302,0.27554253672393775,0.3134570158426727,0.1403778526960997
2009-11-01,1.8345245102530414,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806,0.23928573770449302,0.27554253672393775,0.3134570158426727,0.1403778526960997,0.5032078854242723
2009-12-01,2.657384508307048,4.531505188598071,9.012116591910836,11.543172392504719,4.8071221204113295,1.0550103529643806,0.23928573770449302,0.27554253672393775,0.3134570158426727,0.1403778526960997,0.5032078854242723,1.8621810373206134
2010-01-01,1.9616849793056899,13.820191628429177,30.256195421930745,10.136907241664897,2.0526193382778395,0.42540946919114697,0.37256109589562636,0.3181967212569049,0.11924318196680087,0.5032078854242723,1.8621810373206134,2.6966748083467333
2010-02-01,13.820191628429177,30.256195421930745,10.136907241664897,2.0526193382778395,0.42540946919114697,0.37256109589562636,0.3181967212569049,0.11924318196680087,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018
2010-03-01,19.563039405115873,7.0913157438057155,1.4825570609558631,0.31905305119877325,0.31712191922608995,0.3154883181630579,0.13132013666925735,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192
2010-04-01,4.8071221204113295,1.0550103529643806,0.23928573770449302,0.27554253672393775,0.3134570158426727,0.1403778526960997,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585
2010-05-01,1.0550103529643806,0.23928573770449302,0.27554253672393775,0.3134570158426727,0.1403778526960997,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623
2010-06-01,0.23928573770449302,0.27554253672393775,0.3134570158426727,0.1403778526960997,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239
2010-07-01,0.27554253672393775,0.3134570158426727,0.1403778526960997,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239,0.1760393782946768
2010-08-01,0.3134570158426727,0.1403778526960997,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239,0.1760393782946768,0.24270024352290903
2010-09-01,0.1403778526960997,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239,0.1760393782946768,0.24270024352290903,0.3143807102216448
2010-10-01,0.5032078854242723,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239,0.1760393782946768,0.24270024352290903,0.3143807102216448,0.14014352738878952
2010-11-01,1.8621810373206134,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239,0.1760393782946768,0.24270024352290903,0.3143807102216448,0.14014352738878952,0.19286878578181915
2010-12-01,2.6966748083467333,5.26573953411018,9.057492255282192,6.077693350300585,2.9915181986928623,0.6844083279373239,0.1760393782946768,0.24270024352290903,0.3143807102216448,0.14014352738878952,0.19286878578181915,1.771765405282269
2011-01-01,5.26573953411018,14.02438211360028,5.661539732012141,1.9666895939317968,0.38491022565608357,0.14080085184697394,0.2247707764909972,0.3223533459622795,0.118188718083905,0.19286878578181915,1.771765405282269,2.9258023469112127
2011-02-01,14.02438211360028,5.661539732012141,1.9666895939317968,0.38491022565608357,0.14080085184697394,0.2247707764909972,0.3223533459622795,0.118188718083905,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443
2011-03-01,5.899341799605537,2.5523059395095484,0.5560519983882208,0.1609371526742327,0.23501618622351825,0.31779755411048827,0.13073432340098187,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902
2011-04-01,2.9915181986928623,0.6844083279373239,0.1760393782946768,0.24270024352290903,0.3143807102216448,0.14014352738878952,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886
2011-05-01,0.6844083279373239,0.1760393782946768,0.24270024352290903,0.3143807102216448,0.14014352738878952,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886,6.687128197814297
2011-06-01,0.1760393782946768,0.24270024352290903,0.3143807102216448,0.14014352738878952,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886,6.687128197814297,0.8339874895057945
2011-07-01,0.24270024352290903,0.3143807102216448,0.14014352738878952,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886,6.687128197814297,0.8339874895057945,0.18413603720032873
2011-08-01,0.3143807102216448,0.14014352738878952,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886,6.687128197814297,0.8339874895057945,0.18413603720032873,0.2451490961635275
2011-09-01,0.14014352738878952,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886,6.687128197814297,0.8339874895057945,0.18413603720032873,0.2451490961635275,0.3196913884901478
2011-10-01,0.19286878578181915,1.771765405282269,2.9258023469112127,4.298194049030443,6.203753990182902,6.046097344733886,6.687128197814297,0.8339874895057945,0.18413603720032873,0.2451490961635275,0.3196913884901478,0.14641633004732793
