Date,01,02,03,04,05,06,07,08,09,10,11,12
2015-01-01,0.25352357293241684,0.17276714585691216,0.3379971295328063,1.825477059575221,0.36490105670463013,0.1528939828918098,0.10145849672119334,0.06385770327325226,0.043586436425212455,0.04140739119618618,0.046351332347845,0.07045255155035478
2015-02-01,0.17276714585691216,0.3379971295328063,1.825477059575221,0.36490105670463013,0.1528939828918098,0.10145849672119334,0.06385770327325226,0.043586436425212455,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457
2015-03-01,0.33193042518626226,1.1965514918192677,0.29441598702593336,0.13837669963262972,0.09286778312401785,0.05952494295593528,0.042949704576198254,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575
2015-04-01,0.7248573160023026,0.2415521847669108,0.12748873718824466,0.08642474792613623,0.05627537271794755,0.04247215568943761,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645
2015-05-01,0.2415521847669108,0.12748873718824466,0.08642474792613623,0.05627537271794755,0.04247215568943761,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645,0.41379048030664045
2015-06-01,0.12748873718824466,0.08642474792613623,0.05627537271794755,0.04247215568943761,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645,0.41379048030664045,0.26009368448481945
2015-07-01,0.08642474792613623,0.05627537271794755,0.04247215568943761,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645,0.41379048030664045,0.26009368448481945,0.12393245305598102
2015-08-01,0.05627537271794755,0.04247215568943761,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645,0.41379048030664045,0.26009368448481945,0.12393245305598102,0.0845080288638764
2015-09-01,0.04247215568943761,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645,0.41379048030664045,0.26009368448481945,0.12393245305598102,0.0845080288638764,0.05501898003411645
2015-10-01,0.04140739119618618,0.046351332347845,0.07045255155035478,0.1223745396556457,0.15945209286024575,0.3362859365606645,0.41379048030664045,0.26009368448481945,0.12393245305598102,0.0845080288638764,0.05501898003411645,0.04182937521244849
