Date,01,02,03,04,05,06,07,08,09,10,11,12
2015-01-01,6.921873338417461,9.74098681597499,19.48197986407162,12.248478373167252,2.6273541886812364,1.614698163924319,1.1650519577092748,0.8070953246521493,0.6369956275882707,0.6295548882860706,1.222149549722549,1.6779306085327441
2015-02-01,9.74098681597499,19.48197986407162,12.248478373167252,2.6273541886812364,1.614698163924319,1.1650519577092748,0.8070953246521493,0.6369956275882707,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814
2015-03-01,14.211987777737086,8.787218511103909,2.4450178470937387,1.5362982562630583,1.10704961675712,0.7840556431654535,0.6359131495595244,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424
2015-04-01,6.191273614556404,2.308265590903116,1.4774983255171128,1.0635478610430038,0.7667758820504317,0.6351012910379646,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492
2015-05-01,2.308265590903116,1.4774983255171128,1.0635478610430038,0.7667758820504317,0.6351012910379646,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194
2015-06-01,1.4774983255171128,1.0635478610430038,0.7667758820504317,0.6351012910379646,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437
2015-07-01,1.0635478610430038,0.7667758820504317,0.6351012910379646,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437,1.4696321950729052
2015-08-01,0.7667758820504317,0.6351012910379646,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437,1.4696321950729052,1.0606808849172262
2015-09-01,0.6351012910379646,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437,1.4696321950729052,1.0606808849172262,0.7644130618575395
2015-10-01,0.6295548882860706,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437,1.4696321950729052,1.0606808849172262,0.7644130618575395,0.6334574559479615
2015-11-01,1.222149549722549,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437,1.4696321950729052,1.0606808849172262,0.7644130618575395,0.6334574559479615,0.6864295823392418
2015-12-01,1.6779306085327441,2.7484290151533814,5.878397713448424,7.533160223579492,4.345224670695194,2.6074600807960437,1.4696321950729052,1.0606808849172262,0.7644130618575395,0.6334574559479615,0.6864295823392418,1.0489142763450423
2016-01-01,3.0043640341653592,6.622133866301903,7.213479161741499,3.941258125791807,3.973729393199412,1.579300576925385,1.1521505651432749,0.796462633784135,0.6295983696832566,0.6864295823392418,1.0489142763450423,1.8621232574486708
2016-02-01,6.622133866301903,7.213479161741499,3.941258125791807,3.973729393199412,1.579300576925385,1.1521505651432749,0.796462633784135,0.6295983696832566,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666
2016-03-01,7.396154054220352,4.172096151450885,3.1930040718260586,1.5166329301525394,1.0998821764426756,0.7781485926832232,0.6318035618345166,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381
2016-04-01,4.345224670695194,2.6074600807960437,1.4696321950729052,1.0606808849172262,0.7644130618575395,0.6334574559479615,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436
2016-05-01,2.6074600807960437,1.4696321950729052,1.0606808849172262,0.7644130618575395,0.6334574559479615,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124
2016-06-01,1.4696321950729052,1.0606808849172262,0.7644130618575395,0.6334574559479615,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787
2016-07-01,1.0606808849172262,0.7644130618575395,0.6334574559479615,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787,1.5897052857043938
2016-08-01,0.7644130618575395,0.6334574559479615,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787,1.5897052857043938,1.1164185537498499
2016-09-01,0.6334574559479615,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787,1.5897052857043938,1.1164185537498499,0.8066055860716377
2016-10-01,0.6864295823392418,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787,1.5897052857043938,1.1164185537498499,0.8066055860716377,0.6535774535414909
2016-11-01,1.0489142763450423,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787,1.5897052857043938,1.1164185537498499,0.8066055860716377,0.6535774535414909,1.079914919863477
2016-12-01,1.8621232574486708,2.5325082939532666,7.798776185368381,11.879146840703436,7.390205548917124,3.105929729157787,1.5897052857043938,1.1164185537498499,0.8066055860716377,0.6535774535414909,1.079914919863477,1.0391937554906852
2017-01-01,2.0327207887648426,15.263836989941707,26.770418938799242,17.643672077790495,6.216842810827258,2.1196294847670836,1.402970074890082,0.9863289927475767,0.7201383588541388,1.079914919863477,1.0391937554906852,1.711539218423473
2017-02-01,15.263836989941707,26.770418938799242,17.643672077790495,6.216842810827258,2.1196294847670836,1.402970074890082,0.9863289927475767,0.7201383588541388,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097
2017-03-01,18.26112059703021,11.78454834700571,4.4391781927304175,1.8168156567312606,1.2392263485242352,0.8836299032184687,0.6821035558183399,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816
2017-04-01,7.390205548917124,3.105929729157787,1.5897052857043938,1.1164185537498499,0.8066055860716377,0.6535774535414909,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629
2017-05-01,3.105929729157787,1.5897052857043938,1.1164185537498499,0.8066055860716377,0.6535774535414909,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755
2017-06-01,1.5897052857043938,1.1164185537498499,0.8066055860716377,0.6535774535414909,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172
2017-07-01,1.1164185537498499,0.8066055860716377,0.6535774535414909,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172,1.4165564972238143
2017-08-01,0.8066055860716377,0.6535774535414909,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172,1.4165564972238143,1.0131722053879433
2017-09-01,0.6535774535414909,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172,1.4165564972238143,1.0131722053879433,0.751509902332723
2017-10-01,1.079914919863477,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172,1.4165564972238143,1.0131722053879433,0.751509902332723,0.6254104803860406
2017-11-01,1.0391937554906852,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172,1.4165564972238143,1.0131722053879433,0.751509902332723,0.6254104803860406,0.6363180112591474
2017-12-01,1.711539218423473,2.5055208219887097,6.101935712414816,8.868831619702629,4.4523784048885755,2.16347489474172,1.4165564972238143,1.0131722053879433,0.751509902332723,0.6254104803860406,0.6363180112591474,0.920680731158742
2018-01-01,1.911277164924337,7.628054861650664,13.224000444295609,4.423449929662024,1.9757960559549574,1.340459936604475,0.9383615072615024,0.7383984159224604,0.5933869796546124,0.6363180112591474,0.920680731158742,1.647984046336646
2018-02-01,7.628054861650664,13.224000444295609,4.423449929662024,1.9757960559549574,1.340459936604475,0.9383615072615024,0.7383984159224604,0.5933869796546124,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414
2018-03-01,10.735332544528191,4.439980486934339,2.0830411066902506,1.3839436855298115,0.9811104776194686,0.7458906938711818,0.6116861229297142,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112
2018-04-01,4.4523784048885755,2.16347489474172,1.4165564972238143,1.0131722053879433,0.751509902332723,0.6254104803860406,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475
2018-05-01,2.16347489474172,1.4165564972238143,1.0131722053879433,0.751509902332723,0.6254104803860406,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729
2018-06-01,1.4165564972238143,1.0131722053879433,0.751509902332723,0.6254104803860406,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775
2018-07-01,1.0131722053879433,0.751509902332723,0.6254104803860406,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775,1.8876524394433989
2018-08-01,0.751509902332723,0.6254104803860406,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775,1.8876524394433989,1.1221116372700135
2018-09-01,0.6254104803860406,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775,1.8876524394433989,1.1221116372700135,0.8098487816297668
2018-10-01,0.6363180112591474,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775,1.8876524394433989,1.1221116372700135,0.8098487816297668,0.6560261417352019
2018-11-01,0.920680731158742,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775,1.8876524394433989,1.1221116372700135,0.8098487816297668,0.6560261417352019,0.6415527231940206
2018-12-01,1.647984046336646,2.3070819806477414,5.176836123638112,8.557253911172475,8.16931349720729,5.398130025032775,1.8876524394433989,1.1221116372700135,0.8098487816297668,0.6560261417352019,0.6415527231940206,0.9045915402266955
2019-01-01,1.0183023788899785,3.465106712155496,11.82190075590992,21.149657845096236,16.531744142264703,3.4603916765926064,1.4285889507308183,1.0009233727591575,0.7311574557258382,0.6415527231940206,0.9045915402266955,1.5901102381372463
2019-02-01,3.465106712155496,11.82190075590992,21.149657845096236,16.531744142264703,3.4603916765926064,1.4285889507308183,1.0009233727591575,0.7311574557258382,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757
2019-03-01,9.956388273202808,13.732318217731123,10.169678932417888,2.5616835410787733,1.253459057324644,0.8917378921137914,0.6882252763026175,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333
2019-04-01,8.16931349720729,5.398130025032775,1.8876524394433989,1.1221116372700135,0.8098487816297668,0.6560261417352019,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107
2019-05-01,5.398130025032775,1.8876524394433989,1.1221116372700135,0.8098487816297668,0.6560261417352019,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908
2019-06-01,1.8876524394433989,1.1221116372700135,0.8098487816297668,0.6560261417352019,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395
2019-07-01,1.1221116372700135,0.8098487816297668,0.6560261417352019,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395,1.3799499713931702
2019-08-01,0.8098487816297668,0.6560261417352019,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395,1.3799499713931702,0.9920442781257116
2019-09-01,0.6560261417352019,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395,1.3799499713931702,0.9920442781257116,0.7339703806050273
2019-10-01,0.6415527231940206,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395,1.3799499713931702,0.9920442781257116,0.7339703806050273,0.653547738469084
2019-11-01,0.9045915402266955,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395,1.3799499713931702,0.9920442781257116,0.7339703806050273,0.653547738469084,0.6255311632253107
2019-12-01,1.5901102381372463,2.9935124235335757,4.930547262231333,6.862098269020107,4.494601805280908,2.1097768757280395,1.3799499713931702,0.9920442781257116,0.7339703806050273,0.653547738469084,0.6255311632253107,1.2681657163450408
2020-01-01,4.107239371876234,2.356806835824992,4.193700366224263,4.613455231427521,1.734154970393394,1.1757305703665775,0.8432858345814597,0.6594705681478299,0.7200046410283075,0.6255311632253107,1.2681657163450408,2.1113957079366714
2020-02-01,2.356806835824992,4.193700366224263,4.613455231427521,1.734154970393394,1.1757305703665775,0.8432858345814597,0.6594705681478299,0.7200046410283075,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085
2020-03-01,5.7184991678218875,4.545538987915171,1.9487960591560487,1.292427370953202,0.9282906594638893,0.7020418895519427,0.6820292681373226,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787
2020-04-01,4.494601805280908,2.1097768757280395,1.3799499713931702,0.9920442781257116,0.7339703806050273,0.653547738469084,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215
2020-05-01,2.1097768757280395,1.3799499713931702,0.9920442781257116,0.7339703806050273,0.653547738469084,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202
2020-06-01,1.3799499713931702,0.9920442781257116,0.7339703806050273,0.653547738469084,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386
2020-07-01,0.9920442781257116,0.7339703806050273,0.653547738469084,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386,1.5100990244836878
2020-08-01,0.7339703806050273,0.653547738469084,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386,1.5100990244836878,1.0703488139197526
2020-09-01,0.653547738469084,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386,1.5100990244836878,1.0703488139197526,0.770836261018941
2020-10-01,0.6255311632253107,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386,1.5100990244836878,1.0703488139197526,0.770836261018941,0.6356483092249106
2020-11-01,1.2681657163450408,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386,1.5100990244836878,1.0703488139197526,0.770836261018941,0.6356483092249106,0.63028346103947
2020-12-01,2.1113957079366714,3.3157395240483085,5.628770551623787,12.181802833514215,9.13880288821202,4.051302972482386,1.5100990244836878,1.0703488139197526,0.770836261018941,0.6356483092249106,0.63028346103947,0.9684295717779804
2021-01-01,5.557261324192533,5.498811638091033,28.132370906447754,25.512360104617525,10.471022405787956,1.7614013092739058,1.1956562456546442,0.8253670300104414,0.6394572094295273,0.63028346103947,0.9684295717779804,2.134611136301482
2021-02-01,5.498811638091033,28.132370906447754,25.512360104617525,10.471022405787956,1.7614013092739058,1.1956562456546442,0.8253670300104414,0.6394572094295273,0.63028346103947,0.9684295717779804,2.134611136301482,2.84310840229912
2021-03-01,19.01776057905716,16.156041695242948,6.802611301041916,1.6178000036794953,1.1240519989489919,0.7942065905867268,0.6372806950268892,0.63028346103947,0.9684295717779804,2.134611136301482,2.84310840229912,5.710296263482262
2021-04-01,9.13880288821202,4.051302972482386,1.5100990244836878,1.0703488139197526,0.770836261018941,0.6356483092249106,0.63028346103947,0.9684295717779804,2.134611136301482,2.84310840229912,5.710296263482262,7.790404282349433
