Date,01,02,03,04,05,06,07,08,09,10,11,12
2015-01-01,15.114429822975525,14.883416857218196,28.660083423567134,16.054703024090816,7.866196845720931,4.547867839037939,3.060298002594846,2.152289557323806,1.6937107811678347,1.6179603041365624,2.76326904234396,4.65922087372073
2015-02-01,14.883416857218196,28.660083423567134,16.054703024090816,7.866196845720931,4.547867839037939,3.060298002594846,2.152289557323806,1.6937107811678347,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665
2015-03-01,21.14771322549189,12.520581296056482,7.05361435862264,4.1350145449697395,2.9063738382778155,2.0842091404646967,1.6945748226574824,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325
2015-04-01,9.869990000030732,6.4441774932989215,3.82537457441859,2.790930715040043,2.033148827820365,1.6952228537747183,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383
2015-05-01,6.4441774932989215,3.82537457441859,2.790930715040043,2.033148827820365,1.6952228537747183,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797
2015-06-01,3.82537457441859,2.790930715040043,2.033148827820365,1.6952228537747183,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881
2015-07-01,2.790930715040043,2.033148827820365,1.6952228537747183,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881,3.6862804905648576
2015-08-01,2.033148827820365,1.6952228537747183,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881,3.6862804905648576,2.7105473388121633
2015-09-01,1.6952228537747183,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881,3.6862804905648576,2.7105473388121633,1.999428581729847
2015-10-01,1.6179603041365624,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881,3.6862804905648576,2.7105473388121633,1.999428581729847,1.6786105960432318
2015-11-01,2.76326904234396,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881,3.6862804905648576,2.7105473388121633,1.999428581729847,1.6786105960432318,1.6979766140752626
2015-12-01,4.65922087372073,6.56926381963665,9.880398478822325,11.483677102732383,8.119554945985797,6.255844331758881,3.6862804905648576,2.7105473388121633,1.999428581729847,1.6786105960432318,1.6979766140752626,2.490587326210471
2016-01-01,6.571085007151954,11.7890731588067,10.52617028965329,8.177745280888614,7.0186976187907515,3.921944461696143,2.6985728095693884,2.0005484499164745,1.618955621376146,1.6979766140752626,2.490587326210471,5.175263940820775
2016-02-01,11.7890731588067,10.52617028965329,8.177745280888614,7.0186976187907515,3.921944461696143,2.6985728095693884,2.0005484499164745,1.618955621376146,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477
2016-03-01,11.0733170399842,8.144493660944146,6.58278145477254,3.787279335335408,2.7054153977081166,1.9999085252384017,1.6530441783287664,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029
2016-04-01,8.119554945985797,6.255844331758881,3.6862804905648576,2.7105473388121633,1.999428581729847,1.6786105960432318,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593
2016-05-01,6.255844331758881,3.6862804905648576,2.7105473388121633,1.999428581729847,1.6786105960432318,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703
2016-06-01,3.6862804905648576,2.7105473388121633,1.999428581729847,1.6786105960432318,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575
2016-07-01,2.7105473388121633,1.999428581729847,1.6786105960432318,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575,4.123693178843794
2016-08-01,1.999428581729847,1.6786105960432318,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575,4.123693178843794,2.9189475328062215
2016-09-01,1.6786105960432318,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575,4.123693178843794,2.9189475328062215,2.1048581039254923
2016-10-01,1.6979766140752626,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575,4.123693178843794,2.9189475328062215,2.1048581039254923,1.7315970782391015
2016-11-01,2.490587326210471,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575,4.123693178843794,2.9189475328062215,2.1048581039254923,1.7315970782391015,2.375370560383434
2016-12-01,5.175263940820775,6.568223141056477,11.48533688999029,18.569550859859593,10.956830433215703,7.229328252731575,4.123693178843794,2.9189475328062215,2.1048581039254923,1.7315970782391015,2.375370560383434,2.6820277883529093
2017-01-01,6.566401953541176,19.011296009062537,42.412602196725736,20.94548497342319,11.399375263167872,5.890301558951358,3.6363736825426507,2.47498129979688,1.857394791257559,2.375370560383434,2.6820277883529093,4.698854655849856
2017-02-01,19.011296009062537,42.412602196725736,20.94548497342319,11.399375263167872,5.890301558951358,3.6363736825426507,2.47498129979688,1.857394791257559,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893
2017-03-01,28.788001432802226,15.237682379018914,9.016491257204274,4.8808110560327505,3.2264158826932627,2.2634823307275154,1.7855103838184403,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943
2017-04-01,10.956830433215703,7.229328252731575,4.123693178843794,2.9189475328062215,2.1048581039254923,1.7315970782391015,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574
2017-05-01,7.229328252731575,4.123693178843794,2.9189475328062215,2.1048581039254923,1.7315970782391015,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296
2017-06-01,4.123693178843794,2.9189475328062215,2.1048581039254923,1.7315970782391015,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843
2017-07-01,2.9189475328062215,2.1048581039254923,1.7315970782391015,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843,3.5359737242306206
2017-08-01,2.1048581039254923,1.7315970782391015,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843,3.5359737242306206,2.6303562569907375
2017-09-01,1.7315970782391015,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843,3.5359737242306206,2.6303562569907375,1.9735430057327694
2017-10-01,2.375370560383434,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843,3.5359737242306206,2.6303562569907375,1.9735430057327694,1.6560448847594926
2017-11-01,2.6820277883529093,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843,3.5359737242306206,2.6303562569907375,1.9735430057327694,1.6560448847594926,1.623267126255333
2017-12-01,4.698854655849856,6.190913234930893,9.667989257676943,11.9105862263574,7.979502120609296,5.842966756576843,3.5359737242306206,2.6303562569907375,1.9735430057327694,1.6560448847594926,1.623267126255333,2.2254994012812648
2018-01-01,4.868507375976045,10.83323166365248,12.447261345965867,7.547507566694356,5.160748530471575,3.2455640131920753,2.3377129413729723,1.8840633579296264,1.5174099205993197,1.623267126255333,2.2254994012812648,4.37944132012845
2018-02-01,10.83323166365248,12.447261345965867,7.547507566694356,5.160748530471575,3.2455640131920753,2.3377129413729723,1.8840633579296264,1.5174099205993197,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334
2018-03-01,12.140589849046743,7.794361597502894,5.550587516817442,3.4115124194998154,2.5049376931545524,1.935194585245708,1.5966299001194184,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017
2018-04-01,7.979502120609296,5.842966756576843,3.5359737242306206,2.6303562569907375,1.9735430057327694,1.6560448847594926,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693
2018-05-01,5.842966756576843,3.5359737242306206,2.6303562569907375,1.9735430057327694,1.6560448847594926,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439
2018-06-01,3.5359737242306206,2.6303562569907375,1.9735430057327694,1.6560448847594926,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716
2018-07-01,2.6303562569907375,1.9735430057327694,1.6560448847594926,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716,4.894417130071659
2018-08-01,1.9735430057327694,1.6560448847594926,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716,4.894417130071659,3.0490504158918674
2018-09-01,1.6560448847594926,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716,4.894417130071659,3.0490504158918674,2.1578708505978605
2018-10-01,1.623267126255333,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716,4.894417130071659,3.0490504158918674,2.1578708505978605,1.762135759108704
2018-11-01,2.2254994012812648,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716,4.894417130071659,3.0490504158918674,2.1578708505978605,1.762135759108704,1.6613849991101617
2018-12-01,4.37944132012845,5.713019410807334,8.852266063675017,12.859786080610693,12.544191652076439,9.394788085078716,4.894417130071659,3.0490504158918674,2.1578708505978605,1.762135759108704,1.6613849991101617,2.2085128247482926
