Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,1.2806628786391707,2.603927114657074,21.209463172530814,46.41017692541612,111.26973759257439,429.5463585948267,255.9106035058797,17.850849766190436,2.4392244538521517,4.320508139703222,8.004410308870186,5.209040600772594
2006-02-01,2.603927114657074,21.209463172530814,46.41017692541612,111.26973759257439,429.5463585948267,255.9106035058797,17.850849766190436,2.4392244538521517,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482
2006-03-01,29.523888621035226,76.22787732095415,191.13469681578147,327.295591301677,165.94133260565286,12.580951568562035,2.209865270767438,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862
2006-04-01,98.59115261760769,251.03341623318678,250.60751583181474,98.46437943048274,8.628527920340733,2.037845883453903,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688
2006-05-01,251.03341623318678,250.60751583181474,98.46437943048274,8.628527920340733,2.037845883453903,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605
2006-06-01,250.60751583181474,98.46437943048274,8.628527920340733,2.037845883453903,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755
2006-07-01,98.46437943048274,8.628527920340733,2.037845883453903,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755,161.13383425204194
2006-08-01,8.628527920340733,2.037845883453903,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755,161.13383425204194,43.828797799520096
2006-09-01,2.037845883453903,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755,161.13383425204194,43.828797799520096,5.449061798804304
2006-10-01,4.320508139703222,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755,161.13383425204194,43.828797799520096,5.449061798804304,1.8499054702413171
2006-11-01,8.004410308870186,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755,161.13383425204194,43.828797799520096,5.449061798804304,1.8499054702413171,3.1325975135106034
2006-12-01,5.209040600772594,2.7931235516840482,6.326859990821862,35.18946377662688,112.60755594454605,241.1629018274755,161.13383425204194,43.828797799520096,5.449061798804304,1.8499054702413171,3.1325975135106034,7.627774323443097
2007-01-01,1.7758429175020554,2.8573985993783686,18.643365483990838,109.48399189663877,66.85242276687354,26.9147914858491,10.050486166547795,3.543252219276507,1.5934925943955158,3.1325975135106034,7.627774323443097,4.98640353249132
2007-02-01,2.8573985993783686,18.643365483990838,109.48399189663877,66.85242276687354,26.9147914858491,10.050486166547795,3.543252219276507,1.5934925943955158,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813
2007-03-01,28.098278794068573,111.26888563830008,166.45841080150325,103.61138735224499,29.35237852824625,4.632286264720962,1.7400142377359737,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184
2007-04-01,112.60755594454605,241.1629018274755,161.13383425204194,43.828797799520096,5.449061798804304,1.8499054702413171,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905
2007-05-01,241.1629018274755,161.13383425204194,43.828797799520096,5.449061798804304,1.8499054702413171,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717
2007-06-01,161.13383425204194,43.828797799520096,5.449061798804304,1.8499054702413171,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994
2007-07-01,43.828797799520096,5.449061798804304,1.8499054702413171,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994,164.29273320010333
2007-08-01,5.449061798804304,1.8499054702413171,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994,164.29273320010333,45.40540654241574
2007-09-01,1.8499054702413171,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994,164.29273320010333,45.40540654241574,5.602982899460031
2007-10-01,3.1325975135106034,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994,164.29273320010333,45.40540654241574,5.602982899460031,1.887344010462932
2007-11-01,7.627774323443097,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994,164.29273320010333,45.40540654241574,5.602982899460031,1.887344010462932,3.099054072369375
2007-12-01,4.98640353249132,2.85720167479813,6.342311151943184,35.770553860211905,107.27659223459717,268.05537851785994,164.29273320010333,45.40540654241574,5.602982899460031,1.887344010462932,3.099054072369375,8.200064189850607
2008-01-01,2.0641944715154246,2.9269288244243192,21.258270860123456,85.4946552018688,187.86856787360352,41.12983675212536,17.145225509578196,4.235897172227277,1.7619660253927827,3.099054072369375,8.200064189850607,7.098381501482759
2008-02-01,2.9269288244243192,21.258270860123456,85.4946552018688,187.86856787360352,41.12983675212536,17.145225509578196,4.235897172227277,1.7619660253927827,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285
2008-03-01,29.55100400303114,97.94147636342785,233.68960252746433,111.50863472239847,33.29390038548536,5.017089016360279,1.8336105882900107,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105
2008-04-01,107.27659223459717,268.05537851785994,164.29273320010333,45.40540654241574,5.602982899460031,1.887344010462932,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282
2008-05-01,268.05537851785994,164.29273320010333,45.40540654241574,5.602982899460031,1.887344010462932,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946
2008-06-01,164.29273320010333,45.40540654241574,5.602982899460031,1.887344010462932,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636
2008-07-01,45.40540654241574,5.602982899460031,1.887344010462932,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636,340.0780020164236
2008-08-01,5.602982899460031,1.887344010462932,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636,340.0780020164236,119.58301349040174
2008-09-01,1.887344010462932,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636,340.0780020164236,119.58301349040174,13.237413539288031
2008-10-01,3.099054072369375,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636,340.0780020164236,119.58301349040174,13.237413539288031,2.1053618478924045
2008-11-01,8.200064189850607,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636,340.0780020164236,119.58301349040174,13.237413539288031,2.1053618478924045,3.801597988105006
2008-12-01,7.098381501482759,4.8139162437311285,10.606559925691105,46.81641173649282,110.3716815087946,309.60011832772636,340.0780020164236,119.58301349040174,13.237413539288031,2.1053618478924045,3.801597988105006,7.403922974435699
2009-01-01,10.869410031713915,22.116048306289965,70.96463130338758,99.4225569357572,374.81989701800245,832.1635464255667,350.94445677551516,38.590835051453276,2.7430462938254085,3.801597988105006,7.403922974435699,5.284897915472831
2009-02-01,22.116048306289965,70.96463130338758,99.4225569357572,374.81989701800245,832.1635464255667,350.94445677551516,38.590835051453276,2.7430462938254085,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418
2009-03-01,57.165648693733424,105.67919954892142,337.5514520521304,550.9718067631992,218.73791775545035,24.10316561593028,2.378655181863692,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553
2009-04-01,110.3716815087946,309.60011832772636,340.0780020164236,119.58301349040174,13.237413539288031,2.1053618478924045,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825
2009-05-01,309.60011832772636,340.0780020164236,119.58301349040174,13.237413539288031,2.1053618478924045,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286
2009-06-01,340.0780020164236,119.58301349040174,13.237413539288031,2.1053618478924045,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544
2009-07-01,119.58301349040174,13.237413539288031,2.1053618478924045,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544,270.6274978715262
2009-08-01,13.237413539288031,2.1053618478924045,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544,270.6274978715262,179.86959582545512
2009-09-01,2.1053618478924045,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544,270.6274978715262,179.86959582545512,14.737155478843054
2009-10-01,3.801597988105006,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544,270.6274978715262,179.86959582545512,14.737155478843054,2.3670552143232753
2009-11-01,7.403922974435699,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544,270.6274978715262,179.86959582545512,14.737155478843054,2.3670552143232753,5.821633751048902
2009-12-01,5.284897915472831,6.81124513298418,9.149676345354553,41.636006539461825,137.98426782346286,330.1271351121544,270.6274978715262,179.86959582545512,14.737155478843054,2.3670552143232753,5.821633751048902,18.642393935783886
2010-01-01,19.857390033352647,15.560072194775481,47.65280791674809,223.6791953517644,467.19147254792864,519.6362777735284,622.2340772832554,45.339673779450884,3.920666442764328,5.821633751048902,18.642393935783886,5.823022650215526
2010-02-01,15.560072194775481,47.65280791674809,223.6791953517644,467.19147254792864,519.6362777735284,622.2340772832554,45.339673779450884,3.920666442764328,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034
2010-03-01,44.214635701155935,174.7106653355921,388.8689940132005,377.3455464009557,369.4543735930838,27.85252046481784,3.032888597940869,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698
2010-04-01,137.98426782346286,330.1271351121544,270.6274978715262,179.86959582545512,14.737155478843054,2.3670552143232753,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387
2010-05-01,330.1271351121544,270.6274978715262,179.86959582545512,14.737155478843054,2.3670552143232753,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627
2010-06-01,270.6274978715262,179.86959582545512,14.737155478843054,2.3670552143232753,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583
2010-07-01,179.86959582545512,14.737155478843054,2.3670552143232753,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583,175.67080529549008
2010-08-01,14.737155478843054,2.3670552143232753,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583,175.67080529549008,52.677769326496225
2010-09-01,2.3670552143232753,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583,175.67080529549008,52.677769326496225,5.842540459315038
2010-10-01,5.821633751048902,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583,175.67080529549008,52.677769326496225,5.842540459315038,1.9282784935064061
2010-11-01,18.642393935783886,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583,175.67080529549008,52.677769326496225,5.842540459315038,1.9282784935064061,3.1291029690107868
2010-12-01,5.823022650215526,3.0752248945494034,7.058431294486698,43.40757501884387,117.02314328212627,257.7718530665583,175.67080529549008,52.677769326496225,5.842540459315038,1.9282784935064061,3.1291029690107868,7.356569907690521
2011-01-01,3.0452989603961536,6.1494694658701325,55.624866073967304,129.35413491574974,141.59270334274615,92.33116118136579,49.8708580379404,5.3139061915748105,1.9461711990884165,3.1291029690107868,7.356569907690521,5.186120012957292
2011-02-01,6.1494694658701325,55.624866073967304,129.35413491574974,141.59270334274615,92.33116118136579,49.8708580379404,5.3139061915748105,1.9461711990884165,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492
2011-03-01,48.643556899611056,122.3078539822506,207.98078889921024,139.95381496086537,51.474807345686585,5.615982915997797,1.9359467958986962,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965
2011-04-01,117.02314328212627,257.7718530665583,175.67080529549008,52.677769326496225,5.842540459315038,1.9282784935064061,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448
2011-05-01,257.7718530665583,175.67080529549008,52.677769326496225,5.842540459315038,1.9282784935064061,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672
2011-06-01,175.67080529549008,52.677769326496225,5.842540459315038,1.9282784935064061,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017
2011-07-01,52.677769326496225,5.842540459315038,1.9282784935064061,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017,218.93954293674497
2011-08-01,5.842540459315038,1.9282784935064061,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017,218.93954293674497,70.37118624186252
2011-09-01,1.9282784935064061,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017,218.93954293674497,70.37118624186252,11.74959810550569
2011-10-01,3.1291029690107868,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017,218.93954293674497,70.37118624186252,11.74959810550569,1.9175594991943337
2011-11-01,7.356569907690521,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017,218.93954293674497,70.37118624186252,11.74959810550569,1.9175594991943337,3.3131558477726726
2011-12-01,5.186120012957292,9.53616077028492,7.640149283471965,38.00614102128448,120.46966323653672,370.26955918604017,218.93954293674497,70.37118624186252,11.74959810550569,1.9175594991943337,3.3131558477726726,6.940720760994317
2012-01-01,32.11951040120598,8.767200416303833,31.31841308495002,144.86347471059676,647.8323808804147,287.0404805670127,129.49123415708874,31.89566559943274,1.8979357246840904,3.3131558477726726,6.940720760994317,5.4807320789939284
2012-02-01,8.767200416303833,31.31841308495002,144.86347471059676,647.8323808804147,287.0404805670127,129.49123415708874,31.89566559943274,1.8979357246840904,3.3131558477726726,6.940720760994317,5.4807320789939284,2.8108256749888443
2012-03-01,35.139971905712564,130.92415386827673,489.225054197915,248.12565906400255,95.70834963410232,20.383627031474425,1.909149310118515,3.3131558477726726,6.940720760994317,5.4807320789939284,2.8108256749888443,6.7497816298378455
2012-04-01,120.46966323653672,370.26955918604017,218.93954293674497,70.37118624186252,11.74959810550569,1.9175594991943337,3.3131558477726726,6.940720760994317,5.4807320789939284,2.8108256749888443,6.7497816298378455,33.489234695197666
2012-05-01,370.26955918604017,218.93954293674497,70.37118624186252,11.74959810550569,1.9175594991943337,3.3131558477726726,6.940720760994317,5.4807320789939284,2.8108256749888443,6.7497816298378455,33.489234695197666,101.1931287663208
2012-06-01,218.93954293674497,70.37118624186252,11.74959810550569,1.9175594991943337,3.3131558477726726,6.940720760994317,5.4807320789939284,2.8108256749888443,6.7497816298378455,33.489234695197666,101.1931287663208,277.6575155670156
