Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.08492183691273124,0.07456985562682501,0.31552648441378284,0.22309047416672798,0.05108120638322727,0.010269225088485207,0.008928619113231177,0.01697640361447729,0.011460069306195515,0.012714491442441958,0.038080479960102706,0.0819505442698603
2006-02-01,0.07456985562682501,0.31552648441378284,0.22309047416672798,0.05108120638322727,0.010269225088485207,0.008928619113231177,0.01697640361447729,0.011460069306195515,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577
2006-03-01,0.3508853945139976,0.20920612508951475,0.06069518475228287,0.011098176615324019,0.008829587918305602,0.01674198698061774,0.00936639909509804,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384
2006-04-01,0.19879286328160484,0.06790566852907456,0.011719890260453128,0.008755314522111422,0.01656617450522308,0.007796146436774934,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781
2006-05-01,0.06790566852907456,0.011719890260453128,0.008755314522111422,0.01656617450522308,0.007796146436774934,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354
2006-06-01,0.011719890260453128,0.008755314522111422,0.01656617450522308,0.007796146436774934,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395
2006-07-01,0.008755314522111422,0.01656617450522308,0.007796146436774934,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395,0.016872155545603368
2006-08-01,0.01656617450522308,0.007796146436774934,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395,0.016872155545603368,0.008663137278462813
2006-09-01,0.007796146436774934,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395,0.016872155545603368,0.008663137278462813,0.016407291925850144
2006-10-01,0.012714491442441958,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395,0.016872155545603368,0.008663137278462813,0.016407291925850144,0.006730473970127797
2006-11-01,0.038080479960102706,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395,0.016872155545603368,0.008663137278462813,0.016407291925850144,0.006730473970127797,0.0121179022965888
2006-12-01,0.0819505442698603,0.1652912959267577,0.40882463894178384,0.4584608434989781,0.19316301106960354,0.08397517366323395,0.016872155545603368,0.008663137278462813,0.016407291925850144,0.006730473970127797,0.0121179022965888,0.03505069207566972
2007-01-01,0.09560308168021384,0.7941562752042033,0.6802796832579703,0.19775613921272217,0.12339397948694457,0.033454418871661284,0.008513821516812436,0.016261432007299074,0.0066645432062834,0.0121179022965888,0.03505069207566972,0.355994002503651
2007-02-01,0.7941562752042033,0.6802796832579703,0.19775613921272217,0.12339397948694457,0.033454418871661284,0.008513821516812436,0.016261432007299074,0.0066645432062834,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319
2007-03-01,0.5535260605385461,0.1951314945595115,0.10086894758768136,0.023978839828199615,0.00859914480918408,0.0163447805321854,0.006702217928480199,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327
2007-04-01,0.19316301106960354,0.08397517366323395,0.016872155545603368,0.008663137278462813,0.016407291925850144,0.006730473970127797,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987
2007-05-01,0.08397517366323395,0.016872155545603368,0.008663137278462813,0.016407291925850144,0.006730473970127797,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824
2007-06-01,0.016872155545603368,0.008663137278462813,0.016407291925850144,0.006730473970127797,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331
2007-07-01,0.008663137278462813,0.016407291925850144,0.006730473970127797,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331,0.02212187090281409
2007-08-01,0.016407291925850144,0.006730473970127797,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331,0.02212187090281409,0.008805993763215978
2007-09-01,0.006730473970127797,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331,0.02212187090281409,0.008805993763215978,0.016433499702929334
2007-10-01,0.0121179022965888,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331,0.02212187090281409,0.008805993763215978,0.016433499702929334,0.0067326048552189596
2007-11-01,0.03505069207566972,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331,0.02212187090281409,0.008805993763215978,0.016433499702929334,0.0067326048552189596,0.012288059857257758
2007-12-01,0.355994002503651,0.3411464882363319,0.3125181553315327,0.3779236823153987,0.19185068874299824,0.07743491020837331,0.02212187090281409,0.008805993763215978,0.016433499702929334,0.0067326048552189596,0.012288059857257758,0.03153905381086899
