Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.46487458317830777,0.2528358561492574,0.44528114402696206,0.20115449378618905,0.06711930156986418,0.03870701091235423,0.07695800862188507,0.16943687914827815,0.08231807914003861,0.10648574314703108,0.16184571588426788,0.3396457076782836
2006-02-01,0.2528358561492574,0.44528114402696206,0.20115449378618905,0.06711930156986418,0.03870701091235423,0.07695800862188507,0.16943687914827815,0.08231807914003861,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028
2006-03-01,0.44528114402696206,0.2136973381470953,0.0679685530152564,0.040654956735441124,0.07710204030597322,0.16822279673100293,0.07533802199070244,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905
2006-04-01,0.22310447141777495,0.06860549159930057,0.0421159161027563,0.07721006406903932,0.16731223491804653,0.07010297912870031,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682
2006-05-01,0.06860549159930057,0.0421159161027563,0.07721006406903932,0.16731223491804653,0.07010297912870031,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862
2006-06-01,0.0421159161027563,0.07721006406903932,0.16731223491804653,0.07010297912870031,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285
2006-07-01,0.07721006406903932,0.16731223491804653,0.07010297912870031,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285,0.04283814792351339
2006-08-01,0.16731223491804653,0.07010297912870031,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285,0.04283814792351339,0.07728207991108339
2006-09-01,0.07010297912870031,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285,0.04283814792351339,0.07728207991108339,0.1666176008348974
2006-10-01,0.10648574314703108,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285,0.04283814792351339,0.07728207991108339,0.1666176008348974,0.06652189415486315
2006-11-01,0.16184571588426788,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285,0.04283814792351339,0.07728207991108339,0.1666176008348974,0.06652189415486315,0.10381577999560442
2006-12-01,0.3396457076782836,0.7133248815862028,0.691862770738905,0.6123430263006682,0.22242392196688862,0.06965164183869285,0.04283814792351339,0.07728207991108339,0.1666176008348974,0.06652189415486315,0.10381577999560442,0.151945652660476
2007-01-01,0.6039808844315059,1.5418125708411656,1.1970596142586392,0.1980920212572006,0.07182697764712942,0.041957054105761143,0.07728207991108339,0.1663110257741072,0.06620319675777132,0.10381577999560442,0.151945652660476,0.8702334194079155
2007-02-01,1.5418125708411656,1.1970596142586392,0.1980920212572006,0.07182697764712942,0.041957054105761143,0.07728207991108339,0.1663110257741072,0.06620319675777132,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447
2007-03-01,0.8629358497112272,0.21199596451987945,0.07058392861373709,0.04246053628733386,0.07728207991108339,0.16648621152313017,0.0663853095561095,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447,0.5699980288073315
2007-04-01,0.22242392196688862,0.06965164183869285,0.04283814792351339,0.07728207991108339,0.1666176008348974,0.06652189415486315,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447,0.5699980288073315,0.483938621293617
2007-05-01,0.06965164183869285,0.04283814792351339,0.07728207991108339,0.1666176008348974,0.06652189415486315,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447,0.5699980288073315,0.483938621293617,0.24748623001074843
2007-06-01,0.04283814792351339,0.07728207991108339,0.1666176008348974,0.06652189415486315,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447,0.5699980288073315,0.483938621293617,0.24748623001074843,0.07075985118844333
2007-07-01,0.07728207991108339,0.1666176008348974,0.06652189415486315,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447,0.5699980288073315,0.483938621293617,0.24748623001074843,0.07075985118844333,0.04416172679073654
2007-08-01,0.1666176008348974,0.06652189415486315,0.10381577999560442,0.151945652660476,0.8702334194079155,1.000478510409447,0.5699980288073315,0.483938621293617,0.24748623001074843,0.07075985118844333,0.04416172679073654,0.07736624604911353
