Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,1.0260785090828572,1.0522001562429746,3.3682676905866717,6.336654667167622,1.4712603072078785,0.20389969473493882,0.1339398630834927,0.2598249412645235,0.13914791392681267,0.18394285575785352,0.4837088391812072,0.9571590124663172
2006-02-01,1.0522001562429746,3.3682676905866717,6.336654667167622,1.4712603072078785,0.20389969473493882,0.1339398630834927,0.2598249412645235,0.13914791392681267,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035
2006-03-01,4.46960374764476,6.0682996993075875,1.8522083226698802,0.29873411665403476,0.13514538247936445,0.2550249960174257,0.12318370705756976,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904
2006-04-01,5.86703347341256,2.1379193342663814,0.36985993309335674,0.13604952202626824,0.2514250370821023,0.11121055190563758,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329
2006-05-01,2.1379193342663814,0.36985993309335674,0.13604952202626824,0.2514250370821023,0.11121055190563758,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495
2006-06-01,0.36985993309335674,0.13604952202626824,0.2514250370821023,0.11121055190563758,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062
2006-07-01,0.13604952202626824,0.2514250370821023,0.11121055190563758,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062,0.6492226701357844
2006-08-01,0.2514250370821023,0.11121055190563758,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062,0.6492226701357844,0.13990596666692026
2006-09-01,0.11121055190563758,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062,0.6492226701357844,0.13990596666692026,0.24902506445855338
2006-10-01,0.18394285575785352,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062,0.6492226701357844,0.13990596666692026,0.24902506445855338,0.1024114074487854
2006-11-01,0.4837088391812072,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062,0.6492226701357844,0.13990596666692026,0.24902506445855338,0.1024114074487854,0.17240201209036238
2006-12-01,0.9571590124663172,1.84612406799035,3.548988890402904,5.906576978335329,6.8394460605779495,3.347311883810062,0.6492226701357844,0.13990596666692026,0.24902506445855338,0.1024114074487854,0.17240201209036238,0.43961963389179076
2007-01-01,1.3678363686489723,5.464008624598636,6.117638036123183,10.712511309411875,6.91352678015444,1.461032011425863,0.15129386396642672,0.24902506445855332,0.09955176387097785,0.17240201209036238,0.43961963389179076,3.8915296513141358
2007-02-01,5.464008624598636,6.117638036123183,10.712511309411875,6.91352678015444,1.461032011425863,0.15129386396642672,0.24902506445855332,0.09955176387097785,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187
2007-03-01,5.997031717387266,8.49933116722106,4.875689696529081,0.9971409592601037,0.14478649408099445,0.24902506445855335,0.1011858459154393,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783
2007-04-01,6.8394460605779495,3.347311883810062,0.6492226701357844,0.13990596666692026,0.24902506445855338,0.1024114074487854,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175
2007-05-01,3.347311883810062,0.6492226701357844,0.13990596666692026,0.24902506445855338,0.1024114074487854,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576
2007-06-01,0.6492226701357844,0.13990596666692026,0.24902506445855338,0.1024114074487854,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808
2007-07-01,0.13990596666692026,0.24902506445855338,0.1024114074487854,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808,0.4691601361292753
2007-08-01,0.24902506445855338,0.1024114074487854,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808,0.4691601361292753,0.13771567745294638
2007-09-01,0.1024114074487854,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808,0.4691601361292753,0.13771567745294638,0.24866231907188477
2007-10-01,0.17240201209036238,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808,0.4691601361292753,0.13771567745294638,0.24866231907188477,0.1020076515465025
2007-11-01,0.43961963389179076,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808,0.4691601361292753,0.13771567745294638,0.24866231907188477,0.1020076515465025,0.17173406006368147
2007-12-01,3.8915296513141358,3.4507146900120187,3.0697278085184783,5.764329131734175,6.437661943269576,2.3463236595277808,0.4691601361292753,0.13771567745294638,0.24866231907188477,0.1020076515465025,0.17173406006368147,0.3930661490504318
2008-01-01,8.588494167746482,3.3073337561187195,5.47752272641799,8.904482781524193,2.4090797708841762,0.6507506083965724,0.1414375625035442,0.24739271021854464,0.09773486231070483,0.17173406006368147,0.3930661490504318,0.8630481943978847
2008-02-01,3.3073337561187195,5.47752272641799,8.904482781524193,2.4090797708841762,0.6507506083965724,0.1414375625035442,0.24739271021854464,0.09773486231070483,0.17173406006368147,0.3930661490504318,0.8630481943978847,1.6747264690784511
