Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,9.397160081208819,3.146676918496172,7.883351015676437,40.22298581008339,78.52132092385382,42.04623710274631,4.6371541652324515,1.5679515709117084,0.5796862455815677,0.3374551604810977,2.7160865522701614,3.2179751470622118
2006-02-01,3.146676918496172,7.883351015676437,40.22298581008339,78.52132092385382,42.04623710274631,4.6371541652324515,1.5679515709117084,0.5796862455815677,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421
2006-03-01,10.450770685788857,35.26572178669879,78.52132092385382,34.53031423482289,4.212251327421415,1.576869376583446,0.5167502451872965,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701
2006-04-01,31.547773769160344,78.52132092385382,28.893372083880323,3.8935741990631363,1.5835577308372495,0.4695482448915932,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433
2006-05-01,78.52132092385382,28.893372083880323,3.8935741990631363,1.5835577308372495,0.4695482448915932,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947
2006-06-01,28.893372083880323,3.8935741990631363,1.5835577308372495,0.4695482448915932,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407
2006-07-01,3.8935741990631363,1.5835577308372495,0.4695482448915932,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407,20.26505119384428
2006-08-01,1.5835577308372495,0.4695482448915932,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407,20.26505119384428,3.1741123583522066
2006-09-01,0.4695482448915932,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407,20.26505119384428,3.1741123583522066,1.4987991953197795
2006-10-01,0.3374551604810977,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407,20.26505119384428,3.1741123583522066,1.4987991953197795,0.43088025665530105
2006-11-01,2.7160865522701614,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407,20.26505119384428,3.1741123583522066,1.4987991953197795,0.43088025665530105,0.3383550785812306
2006-12-01,3.2179751470622118,3.557036050971421,4.504418958501701,14.005722150308433,27.160670365164947,63.43294552146407,20.26505119384428,3.1741123583522066,1.4987991953197795,0.43088025665530105,0.3383550785812306,2.957397762994408
2007-01-01,1.1564724597397822,2.1547928172219444,15.215591219385113,20.481020492104097,10.62363161309994,3.2187930975841295,1.3995758820332682,1.186538161083093,0.40568029851825316,0.3383550785812306,2.957397762994408,3.6376612054273982
2007-02-01,2.1547928172219444,15.215591219385113,20.481020492104097,10.62363161309994,3.2187930975841295,1.3995758820332682,1.186538161083093,0.40568029851825316,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243
2007-03-01,14.52423746562701,24.2979632767103,40.80038241787945,12.959512009732787,2.41359672564409,1.3649730377897709,0.4200802745965662,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657
2007-04-01,27.160670365164947,63.43294552146407,20.26505119384428,3.1741123583522066,1.4987991953197795,0.43088025665530105,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722
2007-05-01,63.43294552146407,20.26505119384428,3.1741123583522066,1.4987991953197795,0.43088025665530105,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904
2007-06-01,20.26505119384428,3.1741123583522066,1.4987991953197795,0.43088025665530105,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634
2007-07-01,3.1741123583522066,1.4987991953197795,0.43088025665530105,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634,20.379645144272395
2007-08-01,1.4987991953197795,0.43088025665530105,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634,20.379645144272395,3.233981611570947
2007-09-01,0.43088025665530105,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634,20.379645144272395,3.233981611570947,1.5096585189915368
2007-10-01,0.3383550785812306,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634,20.379645144272395,3.233981611570947,1.5096585189915368,0.43568890490288303
2007-11-01,2.957397762994408,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634,20.379645144272395,3.233981611570947,1.5096585189915368,0.43568890490288303,0.3365921522239201
2007-12-01,3.6376612054273982,3.5961677728595243,5.611765782064657,12.337834167884722,25.894784020422904,64.31556224095634,20.379645144272395,3.233981611570947,1.5096585189915368,0.43568890490288303,0.3365921522239201,2.743091051056707
2008-01-01,1.332565208236247,7.137853523255241,7.710095298478416,14.784531940764902,14.595406850815124,3.7344658745106525,1.668987521517602,1.235405117606001,0.4273192156323719,0.3365921522239201,2.743091051056707,5.149884821528074
2008-02-01,7.137853523255241,7.710095298478416,14.784531940764902,14.595406850815124,3.7344658745106525,1.668987521517602,1.235405117606001,0.4273192156323719,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245
2008-03-01,10.354517509567733,21.133247414855187,43.0069242166101,13.245996885803077,2.563269858690942,1.3921213469691645,0.4321018952155211,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768
2008-04-01,25.894784020422904,64.31556224095634,20.379645144272395,3.233981611570947,1.5096585189915368,0.43568890490288303,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126
2008-05-01,64.31556224095634,20.379645144272395,3.233981611570947,1.5096585189915368,0.43568890490288303,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802
2008-06-01,20.379645144272395,3.233981611570947,1.5096585189915368,0.43568890490288303,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586
2008-07-01,3.233981611570947,1.5096585189915368,0.43568890490288303,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586,32.52404839555228
2008-08-01,1.5096585189915368,0.43568890490288303,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586,32.52404839555228,3.8030807231463704
2008-09-01,0.43568890490288303,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586,32.52404839555228,3.8030807231463704,1.5855142767675212
2008-10-01,0.3365921522239201,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586,32.52404839555228,3.8030807231463704,1.5855142767675212,0.4358285900215249
2008-11-01,2.743091051056707,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586,32.52404839555228,3.8030807231463704,1.5855142767675212,0.4358285900215249,0.6417563420489985
2008-12-01,5.149884821528074,4.326807531623245,4.761600071920768,13.175589040299126,32.98642198257802,74.61629906603586,32.52404839555228,3.8030807231463704,1.5855142767675212,0.4358285900215249,0.6417563420489985,2.712858111049513
2009-01-01,4.620444122672988,3.3121078276077407,11.479992224343233,46.69690277046293,60.948722563672995,58.38428050527012,4.229933523607007,1.5767560275979307,0.4279477986662604,0.6417563420489985,2.712858111049513,3.2535299445017873
2009-02-01,3.3121078276077407,11.479992224343233,46.69690277046293,60.948722563672995,58.38428050527012,4.229933523607007,1.5767560275979307,0.4279477986662604,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975
2009-03-01,12.448904690603744,38.86234232024297,68.75876627930892,43.60700501400278,3.9860176376295,1.5817607414091253,0.43245110801212583,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611
2009-04-01,32.98642198257802,74.61629906603586,32.52404839555228,3.8030807231463704,1.5855142767675212,0.4358285900215249,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348
2009-05-01,74.61629906603586,32.52404839555228,3.8030807231463704,1.5855142767675212,0.4358285900215249,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226
2009-06-01,32.52404839555228,3.8030807231463704,1.5855142767675212,0.4358285900215249,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765
2009-07-01,3.8030807231463704,1.5855142767675212,0.4358285900215249,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765,59.06897108532229
2009-08-01,1.5855142767675212,0.4358285900215249,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765,59.06897108532229,6.399290277347976
2009-09-01,0.4358285900215249,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765,59.06897108532229,6.399290277347976,1.6696884806429484
2009-10-01,0.6417563420489985,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765,59.06897108532229,6.399290277347976,1.6696884806429484,0.47489587816933576
2009-11-01,2.712858111049513,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765,59.06897108532229,6.399290277347976,1.6696884806429484,0.47489587816933576,0.45286591023029177
2009-12-01,3.2535299445017873,3.7445470898049975,4.602502693956611,12.485728690172348,25.330015958679226,72.1555173302765,59.06897108532229,6.399290277347976,1.6696884806429484,0.47489587816933576,0.45286591023029177,2.645307995238753
