Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.4010769542574196,0.2185073635918907,0.605586435868867,2.205423902905125,0.5785154941234866,0.11945631318366531,0.06258410749784725,0.08508397271182042,0.10359536011628998,0.059767393212903835,0.1710693513640295,0.3111507278534993
2006-02-01,0.2185073635918907,0.605586435868867,2.205423902905125,0.5785154941234866,0.11945631318366531,0.06258410749784725,0.08508397271182042,0.10359536011628998,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177
2006-03-01,1.084114513418902,2.0733060166388033,0.5883524596217149,0.11945631318366531,0.061218175969363915,0.08592084788792373,0.07365762795951705,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198
2006-04-01,1.9742176019390625,0.5957301837453861,0.11945631318366533,0.06019372732300142,0.08654850427000121,0.05120432884193739,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966
2006-05-01,0.5957301837453861,0.11945631318366533,0.06019372732300142,0.08654850427000121,0.05120432884193739,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718
2006-06-01,0.11945631318366533,0.06019372732300142,0.08654850427000121,0.05120432884193739,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045
2006-07-01,0.06019372732300142,0.08654850427000121,0.05120432884193739,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045,0.13829629427461299
2006-08-01,0.08654850427000121,0.05120432884193739,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045,0.13829629427461299,0.05989705681433641
2006-09-01,0.05120432884193739,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045,0.13829629427461299,0.05989705681433641,0.08613982308070388
2006-10-01,0.059767393212903835,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045,0.13829629427461299,0.05989705681433641,0.08613982308070388,0.03579700284265831
2006-11-01,0.1710693513640295,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045,0.13829629427461299,0.05989705681433641,0.08613982308070388,0.03579700284265831,0.053505691003260906
2006-12-01,0.3111507278534993,0.5675328640341177,0.7576026932025198,1.5989828475140966,2.644113480697718,0.8248793393907045,0.13829629427461299,0.05989705681433641,0.08613982308070388,0.03579700284265831,0.053505691003260906,0.16544564862810285
2007-01-01,0.39098025500371514,0.7576026932025198,1.3074616775658747,5.219955357319076,1.6096866945274193,0.2042362280929297,0.06124909020885469,0.08324490735998247,0.034262393119534135,0.053505691003260906,0.16544564862810285,1.0533166359453174
2007-02-01,0.7576026932025198,1.3074616775658747,5.219955357319076,1.6096866945274193,0.2042362280929297,0.06124909020885469,0.08324490735998247,0.034262393119534135,0.053505691003260906,0.16544564862810285,1.0533166359453174,1.1474755365366156
2007-03-01,1.474045203250573,3.748045713535443,1.1612253487350108,0.16655626591103442,0.060476499697701386,0.08489914491468042,0.03513931296131938,0.053505691003260906,0.16544564862810285,1.0533166359453174,1.1474755365366156,0.9755307346975624
2007-04-01,2.644113480697718,0.8248793393907045,0.13829629427461299,0.05989705681433641,0.08613982308070388,0.03579700284265831,0.053505691003260906,0.16544564862810285,1.0533166359453174,1.1474755365366156,0.9755307346975624,1.7981843583584163
2007-05-01,0.8248793393907045,0.13829629427461299,0.05989705681433641,0.08613982308070388,0.03579700284265831,0.053505691003260906,0.16544564862810285,1.0533166359453174,1.1474755365366156,0.9755307346975624,1.7981843583584163,2.159628979023493
