Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,0.7630357038480395,0.9622333049340037,3.8411426331404734,2.684169262771093,0.25682432771039554,0.1576366385079373,0.21270556669923188,0.3871956626328101,0.17404579488070338,0.18542010915622223,0.6464206003002693,1.5405086421818963
2006-02-01,0.9622333049340037,3.8411426331404734,2.684169262771093,0.25682432771039554,0.1576366385079373,0.21270556669923188,0.3871956626328101,0.17404579488070338,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937
2006-03-01,3.5123262079428135,2.3537056879950082,0.3277413284510444,0.16053516982055394,0.21442361638573446,0.33261797749346467,0.1583107843298473,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933
2006-04-01,2.105858006912945,0.38092907900653117,0.16270906830501639,0.21571215365061142,0.29168471363895565,0.14650952641670523,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154
2006-05-01,0.38092907900653117,0.16270906830501639,0.21571215365061142,0.29168471363895565,0.14650952641670523,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063
2006-06-01,0.16270906830501639,0.21571215365061142,0.29168471363895565,0.14650952641670523,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463
2006-07-01,0.21571215365061142,0.29168471363895565,0.14650952641670523,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463,0.16665505721723325
2006-08-01,0.29168471363895565,0.14650952641670523,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463,0.16665505721723325,0.21870607870846637
2006-09-01,0.14650952641670523,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463,0.16665505721723325,0.21870607870846637,0.2643617652410854
2006-10-01,0.18542010915622223,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463,0.16665505721723325,0.21870607870846637,0.2643617652410854,0.26221644554104606
2006-11-01,0.6464206003002693,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463,0.16665505721723325,0.21870607870846637,0.2643617652410854,0.26221644554104606,0.17273268432111416
2006-12-01,1.5405086421818963,2.926672326990937,3.6906699114173933,5.53719234227154,2.1041101603914063,0.392789212508463,0.16665505721723325,0.21870607870846637,0.2643617652410854,0.26221644554104606,0.17273268432111416,0.6857043953865075
2007-01-01,3.8467838690091134,8.333357398097535,14.062795672661847,2.676303953424168,0.31019492846908847,0.1753935886129132,0.22617822945957916,0.26424239484239403,0.6947269309402372,0.17273268432111416,0.6857043953865075,1.6587316678294046
2007-02-01,8.333357398097535,14.062795672661847,2.676303953424168,0.31019492846908847,0.1753935886129132,0.22617822945957916,0.26424239484239403,0.6947269309402372,0.17273268432111416,0.6857043953865075,1.6587316678294046,2.289981764919691
2007-03-01,9.191022341010243,2.349336071691161,0.3573916622058739,0.17040014210109608,0.22190842903037183,0.2643106064987891,0.4475780821406994,0.17273268432111416,0.6857043953865075,1.6587316678294046,2.289981764919691,1.9249735945369497
2007-04-01,2.1041101603914063,0.392789212508463,0.16665505721723325,0.21870607870846637,0.2643617652410854,0.26221644554104606,0.17273268432111416,0.6857043953865075,1.6587316678294046,2.289981764919691,1.9249735945369497,2.6994787544007
