Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,2.4261226067305337,4.503606118608988,19.202885705439943,36.93455660981117,77.16447340060223,40.13454124574424,2.5883348485975555,2.2893096478250468,1.1381711103492245,0.791841353120668,2.600544871618881,2.5433458945904914
2006-02-01,4.503606118608988,19.202885705439943,36.93455660981117,77.16447340060223,40.13454124574424,2.5883348485975555,2.2893096478250468,1.1381711103492245,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881
2006-03-01,17.449659543288497,39.05436311192278,83.71970103817063,46.04544320618757,3.0923881813004623,1.7945581629700427,0.8951087897803471,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393
2006-04-01,40.644217988506504,88.63612176634692,50.47861967652007,3.4704281808276427,1.4234945493287898,0.7128120493536891,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308
2006-05-01,88.63612176634692,50.47861967652007,3.4704281808276427,1.4234945493287898,0.7128120493536891,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366
2006-06-01,50.47861967652007,3.4704281808276427,1.4234945493287898,0.7128120493536891,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132
2006-07-01,3.4704281808276427,1.4234945493287898,0.7128120493536891,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132,90.15718271452562
2006-08-01,1.4234945493287898,0.7128120493536891,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132,90.15718271452562,20.575069463878044
2006-09-01,0.7128120493536891,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132,90.15718271452562,20.575069463878044,1.87788104457088
2006-10-01,0.791841353120668,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132,90.15718271452562,20.575069463878044,1.87788104457088,0.8729258327205536
2006-11-01,2.600544871618881,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132,90.15718271452562,20.575069463878044,1.87788104457088,0.8729258327205536,0.7110870739013806
2006-12-01,2.5433458945904914,4.261529338454881,7.588793022965393,14.112607921018308,37.79703922183366,93.74450362843132,90.15718271452562,20.575069463878044,1.87788104457088,0.8729258327205536,0.7110870739013806,2.681304445452559
2007-01-01,2.678576825712206,8.656685328036792,10.103291702485231,24.122252159783347,100.15219177998208,218.6880749167692,79.55922062232435,4.334048876414452,1.8586831355001143,0.7110870739013806,2.681304445452559,2.7716489532893704
2007-02-01,8.656685328036792,10.103291702485231,24.122252159783347,100.15219177998208,218.6880749167692,79.55922062232435,4.334048876414452,1.8586831355001143,0.7110870739013806,2.681304445452559,2.7716489532893704,4.531148272794423
