Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,2.648184343072461,12.04771565065725,15.303212023957235,34.44272814998079,112.90107734319423,112.47982457059712,9.84614238958118,1.3754143330169084,0.48006283484729767,2.111768863752082,3.814453513560676,6.891793770052905
2006-02-01,12.04771565065725,15.303212023957235,34.44272814998079,112.90107734319423,112.47982457059712,9.84614238958118,1.3754143330169084,0.48006283484729767,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691
2006-03-01,14.831751078742904,36.01949897302815,111.0769473429732,81.70434201497736,6.836715797160076,1.307552751692958,0.5030490830371533,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861
2006-04-01,37.20207709031368,109.70884984280741,58.622730098262544,4.579645852844248,1.2566565656999953,0.5202887691795453,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022
2006-05-01,109.70884984280741,58.622730098262544,4.579645852844248,1.2566565656999953,0.5202887691795453,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022,38.71496875874681
2006-06-01,58.622730098262544,4.579645852844248,1.2566565656999953,0.5202887691795453,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022,38.71496875874681,125.93199606212224
2006-07-01,4.579645852844248,1.2566565656999953,0.5202887691795453,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022,38.71496875874681,125.93199606212224,57.900752981202906
2006-08-01,1.2566565656999953,0.5202887691795453,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022,38.71496875874681,125.93199606212224,57.900752981202906,5.171007382121919
2006-09-01,0.5202887691795453,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022,38.71496875874681,125.93199606212224,57.900752981202906,5.171007382121919,1.273320401206761
2006-10-01,2.111768863752082,3.814453513560676,6.891793770052905,5.492967179147691,6.070306913145861,12.791629054314022,38.71496875874681,125.93199606212224,57.900752981202906,5.171007382121919,1.273320401206761,0.5467399021121488
