Date,01,02,03,04,05,06,07,08,09,10,11,12
2006-01-01,31.039538701536962,235.40241631651972,202.82129660806532,186.60165183177543,109.50314719056851,80.379658060903,16.50159695796694,7.768738058809131,3.3637061194259155,9.04811987961039,25.828780151624333,78.83357056735748
2006-02-01,235.40241631651972,202.82129660806532,186.60165183177543,109.50314719056851,80.379658060903,16.50159695796694,7.768738058809131,3.3637061194259155,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997
2006-03-01,181.90682282315214,148.2696353931832,98.9465096539102,55.2951784477675,12.77223931823345,7.706042468441616,3.4429630949323258,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947
2006-04-01,119.52062306423902,91.02903150141648,36.48181873791588,9.975221088433333,7.659020775665982,3.502405826562134,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042
2006-05-01,91.02903150141648,36.48181873791588,9.975221088433333,7.659020775665982,3.502405826562134,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563
2006-06-01,36.48181873791588,9.975221088433333,7.659020775665982,3.502405826562134,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552
2006-07-01,9.975221088433333,7.659020775665982,3.502405826562134,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552,38.82175242839058
2006-08-01,7.659020775665982,3.502405826562134,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552,38.82175242839058,10.46460316830954
2006-09-01,3.502405826562134,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552,38.82175242839058,10.46460316830954,7.658761610969305
2006-10-01,9.04811987961039,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552,38.82175242839058,10.46460316830954,7.658761610969305,3.5664559334700194
2006-11-01,25.828780151624333,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552,38.82175242839058,10.46460316830954,7.658761610969305,3.5664559334700194,4.559267926847667
2006-12-01,78.83357056735748,118.71244630198997,157.54676205761947,160.0392483126042,115.46033082794563,113.23696531647552,38.82175242839058,10.46460316830954,7.658761610969305,3.5664559334700194,4.559267926847667,34.03066499101117
2007-01-01,211.92658906448216,206.42822768475003,175.00356033468148,168.33033676845517,209.43884935833415,90.90935966803914,18.703816317409874,7.767571817674083,3.6519316005114013,4.559267926847667,34.03066499101117,49.22785901910889
2007-02-01,206.42822768475003,175.00356033468148,168.33033676845517,209.43884935833415,90.90935966803914,18.703816317409874,7.767571817674083,3.6519316005114013,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317
2007-03-01,166.45252489349446,138.11890480244972,154.4663441915578,61.145012673954255,13.995694517923969,7.705394556699924,3.6030883622020404,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469
2007-04-01,115.46033082794563,113.23696531647552,38.82175242839058,10.46460316830954,7.658761610969305,3.5664559334700194,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554
2007-05-01,113.23696531647552,38.82175242839058,10.46460316830954,7.658761610969305,3.5664559334700194,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643
2007-06-01,38.82175242839058,10.46460316830954,7.658761610969305,3.5664559334700194,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285
2007-07-01,10.46460316830954,7.658761610969305,3.5664559334700194,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285,26.722731792540507
2007-08-01,7.658761610969305,3.5664559334700194,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285,26.722731792540507,8.084529515788127
2007-09-01,3.5664559334700194,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285,26.722731792540507,8.084529515788127,7.620168818573263
2007-10-01,4.559267926847667,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285,26.722731792540507,8.084529515788127,7.620168818573263,3.498342312074363
2007-11-01,34.03066499101117,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285,26.722731792540507,8.084529515788127,7.620168818573263,3.498342312074363,7.100603738270475
2007-12-01,49.22785901910889,137.81805181961317,195.5354088742469,145.08380434851554,95.20197702010643,91.72662108450285,26.722731792540507,8.084529515788127,7.620168818573263,3.498342312074363,7.100603738270475,77.27570136231145
2008-01-01,297.9018138937865,377.37713835957356,107.70406249628252,77.16774463317877,112.64230031445713,36.463766806713814,7.993484881063511,7.593904251891896,3.345420304230946,7.100603738270475,77.27570136231145,48.295837362336265
2008-02-01,377.37713835957356,107.70406249628252,77.16774463317877,112.64230031445713,36.463766806713814,7.993484881063511,7.593904251891896,3.345420304230946,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039
2008-03-01,129.0639149832728,87.4730202828517,100.6904836116261,30.897461084329066,8.045510386620434,7.6089125757098195,3.4328043087128988,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049
2008-04-01,95.20197702010643,91.72662108450285,26.722731792540507,8.084529515788127,7.620168818573263,3.498342312074363,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616
2008-05-01,91.72662108450285,26.722731792540507,8.084529515788127,7.620168818573263,3.498342312074363,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674
2008-06-01,26.722731792540507,8.084529515788127,7.620168818573263,3.498342312074363,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941
2008-07-01,8.084529515788127,7.620168818573263,3.498342312074363,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941,48.00496856850695
2008-08-01,7.620168818573263,3.498342312074363,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941,48.00496856850695,11.194683590168133
2008-09-01,3.498342312074363,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941,48.00496856850695,11.194683590168133,7.701461456164102
2008-10-01,7.100603738270475,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941,48.00496856850695,11.194683590168133,7.701461456164102,3.6093088559464888
2008-11-01,77.27570136231145,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941,48.00496856850695,11.194683590168133,7.701461456164102,3.6093088559464888,4.563262822850661
2008-12-01,48.295837362336265,110.4668455231039,150.5233872131049,162.61696302455616,124.77717040833674,121.98103530889941,48.00496856850695,11.194683590168133,7.701461456164102,3.6093088559464888,4.563262822850661,47.14730353628504
2009-01-01,174.8213855594948,174.82304088443453,186.60327653846534,210.2561148802152,248.78716432424162,132.23383229856287,21.98917821577354,7.959721121050672,3.8447697516555133,4.563262822850661,47.14730353628504,48.59570249210606
2009-02-01,174.82304088443453,186.60327653846534,210.2561148802152,248.78716432424162,132.23383229856287,21.98917821577354,7.959721121050672,3.8447697516555133,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793
2009-03-01,172.89681167337437,161.4110037534275,176.32651917261748,84.1030530242452,15.82089557257045,7.812144169686917,3.7102206683932133,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209
2009-04-01,124.77717040833674,121.98103530889941,48.00496856850695,11.194683590168133,7.701461456164102,3.6093088559464888,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347
2009-05-01,121.98103530889941,48.00496856850695,11.194683590168133,7.701461456164102,3.6093088559464888,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954
2009-06-01,48.00496856850695,11.194683590168133,7.701461456164102,3.6093088559464888,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807
2009-07-01,11.194683590168133,7.701461456164102,3.6093088559464888,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807,20.937355155903337
2009-08-01,7.701461456164102,3.6093088559464888,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807,20.937355155903337,7.868384061579793
2009-09-01,3.6093088559464888,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807,20.937355155903337,7.868384061579793,8.944288270701731
2009-10-01,4.563262822850661,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807,20.937355155903337,7.868384061579793,8.944288270701731,3.5680092097115863
2009-11-01,47.14730353628504,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807,20.937355155903337,7.868384061579793,8.944288270701731,3.5680092097115863,4.515338494517482
2009-12-01,48.59570249210606,83.52206938776793,119.94002247562209,133.10238096013347,93.62681668173954,77.34697520664807,20.937355155903337,7.868384061579793,8.944288270701731,3.5680092097115863,4.515338494517482,35.96178775605886
2010-01-01,53.569892950482945,37.197899565761745,53.78765724856324,70.07952311052779,47.93389386411066,10.42957194184656,7.0208303371260055,13.552441786470002,3.6589213435984522,4.515338494517482,35.96178775605886,70.48072401961544
2010-02-01,37.197899565761745,53.78765724856324,70.07952311052779,47.93389386411066,10.42957194184656,7.0208303371260055,13.552441786470002,3.6589213435984522,4.515338494517482,35.96178775605886,70.48072401961544,92.55438110512651
2010-03-01,99.11035651231767,83.53511943693451,64.74136891698917,16.434019492736148,7.505146751099598,10.91921120603099,3.606971552805957,4.515338494517482,35.96178775605886,70.48072401961544,92.55438110512651,133.60103410073503
2010-04-01,93.62681668173954,77.34697520664807,20.937355155903337,7.868384061579793,8.944288270701731,3.5680092097115863,4.515338494517482,35.96178775605886,70.48072401961544,92.55438110512651,133.60103410073503,143.23638138735117
2010-05-01,77.34697520664807,20.937355155903337,7.868384061579793,8.944288270701731,3.5680092097115863,4.515338494517482,35.96178775605886,70.48072401961544,92.55438110512651,133.60103410073503,143.23638138735117,95.9316495053834
2010-06-01,20.937355155903337,7.868384061579793,8.944288270701731,3.5680092097115863,4.515338494517482,35.96178775605886,70.48072401961544,92.55438110512651,133.60103410073503,143.23638138735117,95.9316495053834,85.75071273308734
2010-07-01,7.868384061579793,8.944288270701731,3.5680092097115863,4.515338494517482,35.96178775605886,70.48072401961544,92.55438110512651,133.60103410073503,143.23638138735117,95.9316495053834,85.75071273308734,23.93957893134813
